CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14336
NOMBRE    : EL GUAYABO
ESTADO    : JALISCO
MUNICIPIO : PIHUAMO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.265°
LONGITUD  : -103.291°
ALTITUD   : 1,460 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
24/08/2013  3      2.3    33     21 
25/08/2013  0      3.1    36     21 
26/08/2013  26     8      34     23 
27/08/2013  0      4.8    34     24 
28/08/2013  28.5   5      33     23 
29/08/2013  0      2.9    31     22 
30/08/2013  0      6.2    30     23 
31/08/2013  0      3      33     24 
01/09/2013  0      6.1    33     25 
02/09/2013  9.5    8.6    28     23 
03/09/2013  0      1      29     24 
04/09/2013  4.7    1.9    27     24 
05/09/2013  16.3   4      29     24 
06/09/2013  2.6    2.4    32     22 
07/09/2013  25     4.7    29     23 
08/09/2013  19.9   3.6    30     24 
09/09/2013  0      4.3    32     23 
10/09/2013  0      5.6    32     24 
11/09/2013  0      4.1    31     25 
12/09/2013  3.5    4.7    33     21 
13/09/2013  45     4.4    32     22 
14/09/2013  0.5    4.2    30     24 
15/09/2013  82.2   5.8    28     17 
16/09/2013  8      2.6    27     19 
17/09/2013  8      13.2   27     20 
18/09/2013  0      5.2    30     21 
19/09/2013  0      6.7    31     24 
20/09/2013  0      4.6    33     25 
21/09/2013  3      4.1    31     21 
22/09/2013  21     4.9    28     22 
23/09/2013  0      5      30     25 
24/09/2013  0      4.7    31     20 
25/09/2013  28     8      33     22 
26/09/2013  1.6    4.9    29     24 
27/09/2013  0      1.8    28     23 
28/09/2013  0      5      32     24 
29/09/2013  0      3.8    31     25 
30/09/2013  0      6.8    32     23 
01/10/2013  0      7.4    32     22 
02/10/2013  49     3.8    32     23 
03/10/2013  0      4.2    33     24 
04/10/2013  0      4.4    31     21 
05/10/2013  0      7      31     22 
06/10/2013  3      3      33     24 
07/10/2013  0      3.7    31     25 
08/10/2013  0      4.5    29     25 
09/10/2013  0      6.4    34     23 
10/10/2013  0.3    4.1    32     21 
11/10/2013  19     3.2    32     23 
12/10/2013  0      2.4    32     24 
13/10/2013  0      7.2    31     24 
14/10/2013  0      4.4    30     24 
15/10/2013  0      11.2   31     21 
16/10/2013  0      5.3    32     22 
17/10/2013  0      4.3    32     23 
18/10/2013  0      6.8    32     22 
19/10/2013  0      6.1    30     23 
20/10/2013  0      3.2    33     21 
21/10/2013  0      3.9    33     21 
22/10/2013  0      3.4    30     23 
23/10/2013  0      4.9    30     24 
24/10/2013  0      5.4    33     20 
25/10/2013  0      4.6    33     21 
26/10/2013  0      3      33     22 
27/10/2013  0      5.1    33     24 
28/10/2013  0      3.7    34     22 
29/10/2013  0      3.8    33     22 
30/10/2013  0      4.7    33     23 
31/10/2013  0      4.2    33     20 
01/11/2013  0      4.1    33     21 
02/11/2013  0      4.7    33     21 
03/11/2013  17     1.5    32     23 
04/11/2013  0      5.3    34     23 
05/11/2013  0      7.7    33     22 
06/11/2013  0      5.3    35     21 
07/11/2013  0      5.2    32     22 
08/11/2013  0      6.6    33     20 
09/11/2013  0      5.9    33     20 
10/11/2013  0      5.1    34     22 
11/11/2013  0      6.9    34     23 
12/11/2013  0      0.3    33     22 
13/11/2013  0      3.2    33     23 
14/11/2013  0      6.6    33     22 
15/11/2013  8      6.4    31     23 
16/11/2013  0      6.2    31     23 
17/11/2013  0      5      33     23 
18/11/2013  0      4.9    32     22 
19/11/2013  0      2.2    31     23 
20/11/2013  0      4.3    31     24 
21/11/2013  0      5.5    31     22 
22/11/2013  0      4.5    33     22 
23/11/2013  0      7.6    34     20 
24/11/2013  0      8.2    30     21 
25/11/2013  0      6.3    33     17 
26/11/2013  0      5.9    32     20 
27/11/2013  0      5.7    32     20 
28/11/2013  0      5.8    34     21 
29/11/2013  0      5.4    33     21 
30/11/2013  0      9.7    33     20 
01/12/2013  0      2.9    31     23 
02/12/2013  0      1.5    33     18 
03/12/2013  0      3.5    33     19 
04/12/2013  0      3.5    30     20 
05/12/2013  0      5      32     21 
06/12/2013  0      5.5    34     19 
07/12/2013  0      7.6    33     20 
08/12/2013  0      10.2   32     19 
09/12/2013  0      7.9    34     19 
10/12/2013  0      7.6    32     20 
11/12/2013  0      7.5    32     18 
12/12/2013  0      3.7    33     20 
13/12/2013  0      6.8    34     17 
14/12/2013  0      7.4    34     17 
15/12/2013  0      4.4    33     18 
16/12/2013  0      6.2    34     18 
17/12/2013  0      4.9    33     20 
18/12/2013  0      3      33     19 
19/12/2013  0      1.9    34     20 
20/12/2013  0      3.5    33     22 
21/12/2013  0      6.2    30     20 
22/12/2013  0      6.7    33     17 
23/12/2013  0      7.4    33     19 
24/12/2013  0      6.4    32     17 
25/12/2013  0      3.2    33     18 
26/12/2013  0      3.5    31     18 
27/12/2013  0      1.4    27     19 
28/12/2013  3.5    2.3    35     20 
29/12/2013  0      0.8    32     17 
30/12/2013  5.8    2.4    25     16 
31/12/2013  2.7    2      33     12 
01/01/2014  0      2.2    33     15 
02/01/2014  0      1.3    34     18 
03/01/2014  0      2.2    34     20 
04/01/2014  0      4.3    34     21 
05/01/2014  0      6.5    35     20 
06/01/2014  0      6.8    30     22 
07/01/2014  0      4.8    33     17 
08/01/2014  0      9.2    32     19 
09/01/2014  0      5.4    33     20 
10/01/2014  0      7.6    35     21 
11/01/2014  0      6.9    34     23 
12/01/2014  0      5.1    33     20 
13/01/2014  0      6.3    34     21 
14/01/2014  0      6.5    28     20 
15/01/2014  0      6.1    33     16 
16/01/2014  0      5.8    33     19 
17/01/2014  0      6.9    34     18 
18/01/2014  0      5.2    34     20 
19/01/2014  0      5.8    30     20 
20/01/2014  0      3.5    32     17 
21/01/2014  0      5.1    33     20 
22/01/2014  0      5.2    34     22 
23/01/2014  0      5.3    35     20 
24/01/2014  0      4.4    35     21 
25/01/2014  0      5.2    33     20 
26/01/2014  0      6.8    34     20 
27/01/2014  0      7.2    34     22 
28/01/2014  0      9.4    33     20 
29/01/2014  0      10.6   33     21 
30/01/2014  0      7.9    33     20 
31/01/2014  0      5.8    33     20 
01/02/2014  0      7.5    34     18 
02/02/2014  0      7.6    32     20 
03/02/2014  0      7.2    34     17 
04/02/2014  0      6.4    30     19 
05/02/2014  0      6.9    32     16 
06/02/2014  0      11.7   35     17 
07/02/2014  0      8.2    29     20 
08/02/2014  0      5.6    30     16 
09/02/2014  0      5.9    33     18 
10/02/2014  0      8.4    33     18 
11/02/2014  0      8.1    34     17 
12/02/2014  0      7.7    32     19 
13/02/2014  0      8.1    33     18 
14/02/2014  0      9.1    29     21 
15/02/2014  0      7.9    32     18 
16/02/2014  0      8.3    34     18 
17/02/2014  0      7.3    32     17 
18/02/2014  0      9.9    34     17 
19/02/2014  0      6.1    30     19 
20/02/2014  0      9.4    34     18 
21/02/2014  0      7.8    33     19 
22/02/2014  0      5.3    33     17 
23/02/2014  0      2.8    32     18 
24/02/2014  0      4.2    33     16 
25/02/2014  0      7.7    30     17 
26/02/2014  0      6.5    30     17 
27/02/2014  0      6.5    30     17 
28/02/2014  0      5      34     16 
01/03/2014  0      5.3    32     17 
02/03/2014  0      5.5    33     16 
03/03/2014  0      5.8    28     18 
04/03/2014  0      7      33     16 
05/03/2014  0      7.3    33     19 
06/03/2014  0      7.1    32     18 
07/03/2014  0      8.6    35     18 
08/03/2014  0      8.7    33     19 
09/03/2014  0      7.8    33     20 
10/03/2014  0      6.9    30     20 
11/03/2014  0      6.1    33     16 
12/03/2014  0      7.4    34     17 
13/03/2014  0      6.4    33     20 
14/03/2014  0      5.4    32     17 
15/03/2014  0      0.9    35     18 
16/03/2014  0      5.7    35     17 
17/03/2014  0      5.8    34     20 
18/03/2014  0      6.2    35     20 
19/03/2014  0      7.6    32     21 
20/03/2014  0      6.3    35     19 
21/03/2014  0      6.9    36     20 
22/03/2014  0      7.5    34     22 
23/03/2014  0      6.9    32     20 
24/03/2014  0      9.3    32     18 
25/03/2014  0      6.6    33     17 
26/03/2014  0      7.8    30     19 
27/03/2014  0      9.5    34     18 
28/03/2014  0      7.4    33     20 
29/03/2014  0      9.2    35     17 
30/03/2014  0      6.8    35     20 
31/03/2014  0      8.4    35     21 
01/04/2014  0      8.8    33     20 
02/04/2014  0      6.6    32     20 
03/04/2014  0      5.9    35     18 
04/04/2014  0      6.4    34     20 
05/04/2014  0      7.5    36     20 
06/04/2014  0      4.6    36     21 
07/04/2014  0      5.9    37     22 
08/04/2014  0      5.9    35     22 
09/04/2014  0      5.9    35     21 
10/04/2014  0      6.6    37     21 
11/04/2014  0      10.5   34     22 
12/04/2014  0      8.6    35     22 
13/04/2014  0      5.1    34     20 
14/04/2014  0      6.9    33     20 
15/04/2014  0      7.3    36     21 
16/04/2014  0      7.3    34     22 
17/04/2014  0      7.2    34     20 
18/04/2014  0      7.7    33     20 
19/04/2014  0      7.4    33     20 
20/04/2014  0      7.6    35     20 
21/04/2014  0      4.3    34     22 
22/04/2014  0      7.5    37     21 
23/04/2014  0      5.5    33     22 
24/04/2014  0      7.6    32     17 
25/04/2014  0      6.9    35     17 
26/04/2014  0      6.2    36     19 
27/04/2014  0      5.5    34     21 
28/04/2014  0      7.1    35     20 
29/04/2014  0      10.8   34     21 
30/04/2014  0      7.2    36     21 
01/05/2014  0      9.2    35     20 
02/05/2014  0      11.2   36     21 
03/05/2014  0      12     35     22 
04/05/2014  0      8.5    34     21 
05/05/2014  0      7.8    34     20 
06/05/2014  0      9.9    35     20 
07/05/2014  0      8.2    33     22 
08/05/2014  0      5.8    35     21 
09/05/2014  0      6.2    35     20 
10/05/2014  0      8.7    34     21 
11/05/2014  0      6.6    35     20 
12/05/2014  0      4.5    34     20 
13/05/2014  0      11.6   37     21 
14/05/2014  0      7.3    32     23 
15/05/2014  0      5.7    33     17 
16/05/2014  0      6.9    35     19 
17/05/2014  0      7.4    37     21 
18/05/2014  0      6.5    33     19 
19/05/2014  0      6.7    34     19 
20/05/2014  0      5.6    33     20 
21/05/2014  0      4.4    34     18 
22/05/2014  0      5.7    33     20 
23/05/2014  0      6.1    33     20 
24/05/2014  18     1.8    30     21 
25/05/2014  38     2.4    33     16 
26/05/2014  1.6    3.1    33     16 
27/05/2014  1.7    10     30     18 
28/05/2014  0      4.8    34     17 
29/05/2014  0      8.8    34     18 
30/05/2014  0      9.2    30     22 
31/05/2014  0      7.7    35     21 
01/06/2014  0      6.3    30     20 
02/06/2014  0      8.8    33     21 
03/06/2014  10     6.5    33     21 
04/06/2014  14     7.4    34     19 
05/06/2014  20     6.4    33     20 
06/06/2014  15     8.6    30     23 
07/06/2014  23     9.9    33     17 
08/06/2014  0      9.2    33     19 
09/06/2014  0      5.5    30     18 
10/06/2014  27.5   8.2    32     17 
11/06/2014  0      7.7    33     18 
12/06/2014  0      7.2    34     18 
13/06/2014  0      9.7    34     20 
14/06/2014  0      7.9    34     18 
15/06/2014  0      8.8    33     19 
16/06/2014  10     5.8    30     18 
17/06/2014  0      8.7    34     16 
18/06/2014  0      7.6    33     18 
19/06/2014  10     3.4    33     18 
20/06/2014  0      7.5    33     19 
21/06/2014  0      8.6    30     17 
22/06/2014  20     5.1    32     16 
23/06/2014  0      6.6    33     15 
24/06/2014  17     7.7    33     17 
25/06/2014  20     6.4    32     18 
26/06/2014  0      11.4   33     17 
27/06/2014  11.5   3.8    33     18 
28/06/2014  0      11.3   34     20 
29/06/2014  0      5.7    33     21 
30/06/2014  19     6.5    30     20 
01/07/2014  0      5.1    33     18 
02/07/2014  25     10.4   35     18 
03/07/2014  0      6.9    33     18 
04/07/2014  0      6.2    33     18 
05/07/2014  14.8   6.1    33     18 
06/07/2014  9      10.6   34     18 
07/07/2014  0      7.4    34     20 
08/07/2014  9.6    1.5    33     20 
09/07/2014  7      1.7    32     18 
10/07/2014  0      8.4    33     17 
11/07/2014  0      11.8   34     18 
12/07/2014  0      5.1    34     18 
13/07/2014  0      9.9    30     20 
14/07/2014  3      3.5    34     18 
15/07/2014  0.8    7.4    34     19 
16/07/2014  27     7.9    34     23 
17/07/2014  0      10.7   35     18 
18/07/2014  72     6.8    35     18 
19/07/2014  0      5.7    33     20 
20/07/2014  40     6.1    32     18 
21/07/2014  0      4.8    34     19 
22/07/2014  0      6.7    35     20 
23/07/2014  58.5   8.2    35     18 
24/07/2014 Nulo    9.7    33     20 
25/07/2014  0      9.9    34     21 
26/07/2014  3      7.6    35     21 
27/07/2014  0      8.8    31     21 
28/07/2014  0      4.2    30     22 
29/07/2014  0      7.1    34     18 
30/07/2014  0      7      34     18 
31/07/2014  15     7      33     18 
01/08/2014  0      4.4    33     24 
02/08/2014  0      2.8    33     18 
03/08/2014  0      4.2    33     16 
04/08/2014  22     3.5    31     15 
05/08/2014  40     4.3    32     18 
06/08/2014  9      3.9    31     22 
07/08/2014  0      4.7    33     24 
08/08/2014  0      5.8    33     20 
09/08/2014  52.5   5.3    33     22 
10/08/2014  0      4.8    33     22 
11/08/2014  10.5   5.7    31     23 
12/08/2014  3      1.9    31     24 
13/08/2014  9      4.8    30     21 
14/08/2014  3.3    3.4    31     22 
15/08/2014  17     9.7    32     24 
16/08/2014  0      4.1    31     23 
17/08/2014  0      6.2    32     22 
18/08/2014  15.3   9.6    32     21 
19/08/2014  0      6.6    30     23 
20/08/2014  0      4.7    33     21 
21/08/2014  0      8.9    35     22 
22/08/2014  0      4      33     24 
23/08/2014  0      1.8    32     24 
24/08/2014  0      2.4    33     21 
25/08/2014  0      5      32     22 
26/08/2014  0      6.6    33     24 
27/08/2014  0      6.7    35     25 
28/08/2014  0      6.4    34     26 
29/08/2014  6      6.6    30     26 
30/08/2014  5.7    6      32     23 
31/08/2014  13.3   6.2    32     24 
01/09/2014  9.4    2.5    28     24 
02/09/2014  4      1.7    32     22 
03/09/2014  3      3.7    28     23 
04/09/2014  10     5.9    29     23 
05/09/2014  0      5.4    30     21 
06/09/2014  0      5.2    32     20 
07/09/2014  0      2.3    33     22 
08/09/2014  15     8.7    30     24 
09/09/2014  0      5.8    33     18 
10/09/2014  10     5.1    28     20 
11/09/2014  0      8.9    32     20 
12/09/2014  3      9      32     17 
13/09/2014  8      5.8    30     20 
14/09/2014  5      2.6    29     20 
15/09/2014  4      1.5    30     24 
16/09/2014  10     3.2    30     20 
17/09/2014  0      5.5    33     21 
18/09/2014  0      4.2    34     22 
19/09/2014  0      3.8    33     22 
20/09/2014  0      2.5    30     24 
21/09/2014  12.8   3.6    31     21 
22/09/2014  32     5.7    28     22 
23/09/2014  0      8.2    28     16 
24/09/2014  0      6.2    30     20 
25/09/2014  0      5.1    28     20 
26/09/2014  0      6.4    33     18 
27/09/2014  0      2.2    34     20 
28/09/2014  25.2   4.6    32     20 
29/09/2014  5.2    4.5    31     21 
30/09/2014  7      4.5    30     23 
01/10/2014  0      4.7    30     24 
02/10/2014  0      3.2    28     23 
03/10/2014  13.5   5.1    28     21 
04/10/2014  0      2.1    30     18 
05/10/2014  0      2.1    32     19 
06/10/2014  0      5.8    32     21 
07/10/2014  0      8.2    35     18 
08/10/2014  0      7.4    30     20 
09/10/2014  0      8.6    36     18 
10/10/2014  0      6.1    33     20 
11/10/2014  0      8.1    35     20 
12/10/2014  0      7.8    33     22 
13/10/2014  0      11.3   34     18 
14/10/2014  0      8.4    35     20 
15/10/2014  0      8.1    30     21 
16/10/2014  0      6.3    34     18 
17/10/2014  0      4.5    36     21 
18/10/2014  0      8.6    35     22 
19/10/2014  0      10.4   33     21 
20/10/2014  0      8.6    33     20 
21/10/2014  0      10.9   36     18 
22/10/2014  0      10.5   36     21 
23/10/2014  0      12.7   36     22 
24/10/2014  0      10.4   35     20 
25/10/2014  0      12.8   35     21 
26/10/2014  0      11.2   36     20 
27/10/2014  2.2    6.8    33     21 
28/10/2014  0      8.4    32     20 
29/10/2014  0      4.6    32     22 
30/10/2014  0      2.5    34     18 
31/10/2014  6.6    4.1    32     20 
01/11/2014  0      5.1    35     21 
02/11/2014  0      7.2    30     20 
03/11/2014  0      10.6   30     20 
04/11/2014  3.5    8.9    28     20 
05/11/2014  1.2    7.4    26     18 
06/11/2014  0      7.4    32     17 
07/11/2014  0      7.5    30     20 
08/11/2014  0      4.1    32     18 
09/11/2014  1.2    4.6    28     18 
10/11/2014  1      5.6    26     16 
11/11/2014  0.8    4.2    30     16 
12/11/2014  0      7.6    30     17 
13/11/2014  0      5.8    32     17 
14/11/2014  0      10.8   30     16 
15/11/2014  0      6.9    32     20 
16/11/2014  0      4.3    30     21 
17/11/2014  0      6.8    32     17 
18/11/2014  0      6.1    34     18 
19/11/2014  0      3.2    26     20 
20/11/2014  0      6.3    33     15 
21/11/2014  0      5.8    30     17 
22/11/2014  0      6.1    30     18 
23/11/2014  0      6.6    33     19 
24/11/2014  0      6.2    28     17 
25/11/2014  0      6.5    30     16 
26/11/2014  0      6.4    29     18 
27/11/2014  0      4      30     17 
28/11/2014  0      5.5    28     17 
29/11/2014  0      4.8    26     16 
30/11/2014  0      2.7    33     14 
01/12/2014  0      7.1    33     15 
02/12/2014  0      3.3    30     16 
03/12/2014  0      4.8    32     16 
04/12/2014  0      5.3    31     17 
05/12/2014  0      7      31     17 
06/12/2014  0      3.8    32     19 
07/12/2014  0      7.8    30     19 
08/12/2014  0      8.4    33     18 
09/12/2014  0      6.8    33     19 
10/12/2014  0      4.7    29     21 
11/12/2014  0      8.3    34     20 
12/12/2014  0      9.2    30     17 
13/12/2014  0      8.8    33     16 
14/12/2014  0      7.4    31     19 
15/12/2014  0      8.7    32     18 
16/12/2014  0      6.1    31     19 
17/12/2014  0      5.3    32     18 
18/12/2014  0      4.8    34     17 
19/12/2014  0      5.7    32     17 
20/12/2014  0      5.3    33     16 
21/12/2014  0      3.5    32     18 
22/12/2014  0      1.8    33     17 
23/12/2014  0      2.9    33     17 
24/12/2014  0      4.7    32     19 
25/12/2014  0      8.1    34     18 
26/12/2014  0      6.7    33     20 
27/12/2014  0      6.8    35     18 
28/12/2014  0      4.2    34     18 
29/12/2014  0      5.4    33     21 
30/12/2014  0      6.2    34     20 
31/12/2014  0      3.8    33     21 
01/01/2015  0      1.5    33     16 
02/01/2015  0      3.5    34     18 
03/01/2015  0      1      35     19 
04/01/2015  0      3.2    33     20 
05/01/2015  0      0.8    28     18 
06/01/2015  0      0.6    33     15 
07/01/2015  0      1.6    30     17 
08/01/2015  0      1.7    34     16 
09/01/2015  0      4.3    33     19 
10/01/2015  0      5.8    35     18 
11/01/2015  0      5.8    30     20 
12/01/2015  0      4.2    30     15 
13/01/2015  0      3.5    29     18 
14/01/2015  0      4.6    28     16 
15/01/2015  0      0.4    33     14 
16/01/2015  0      6.4    34     13 
17/01/2015  0      3.8    32     13 
18/01/2015  0      3.2    35     16 
19/01/2015  0      3.6    30     18 
20/01/2015  0      5.4    34     17 
21/01/2015  0      4.6    33     17 
22/01/2015  0      2.5    30     18 
23/01/2015  0      2.4    34     18 
24/01/2015  0      3.3    32     18 
25/01/2015  0      4.2    31     17 
26/01/2015  0      4.6    33     18 
27/01/2015  0      6.2    34     17 
28/01/2015  0      3.2    33     18 
29/01/2015  0      5.5    33     17 
30/01/2015  0      5.1    30     18 
31/01/2015  0      2.5    28     17 
01/02/2015  0      4      30     16 
02/02/2015  20     9.9    30     17 
03/02/2015  0      3.7    30     17 
04/02/2015  0      5.5    34     18 
05/02/2015  0      3.1    35     17 
06/02/2015  20     2.7    30     18 
07/02/2015  0      7.3    30     17 
08/02/2015  0      6.4    33     16 
09/02/2015  0      3.9    35     20 
10/02/2015  0      7.4    34     20 
11/02/2015  0      7.5    35     21 
12/02/2015  0      9.4    31     22 
13/02/2015  30     2.5    28     17 
14/02/2015  0      1.5    30     20 
15/02/2015  0      1.6    32     17 
16/02/2015  0      2.3    28     18 
17/02/2015  0      3.7    30     17 
18/02/2015  0      4.6    32     17 
19/02/2015  0      4.9    33     18 
20/02/2015  0      7.3    30     16 
21/02/2015  0      6.3    29     17 
22/02/2015  0      7.5    32     17 
23/02/2015  0      3.7    33     20 
24/02/2015  0      6.8    35     19 
25/02/2015  0      6.6    30     20 
26/02/2015  0      1.6    30     20 
27/02/2015  0      2.8    30     18 
28/02/2015  0      5.5    33     16 
01/03/2015  0      4.6    34     17 
02/03/2015  0      4.6    33     19 
03/03/2015  0      3.6    30     18 
04/03/2015  0      5.3    33     18 
05/03/2015  0      3.5    33     17 
06/03/2015  0      6.5    34     18 
07/03/2015  0      4.7    33     20 
08/03/2015  0      5.1    33     20 
09/03/2015  0      7.1    34     18 
10/03/2015  0      4.9    30     19 
11/03/2015  0      8.3    30     17 
12/03/2015  0      6.9    30     16 
13/03/2015  60     5      28     18 
14/03/2015  113.5 Nulo    30     16 
15/03/2015  0     Nulo    30     14 
16/03/2015  64    Nulo    27     17 
17/03/2015  0      6.4    32     16 
18/03/2015  0      4.8    33     17 
19/03/2015  0      8.6    33     18 
20/03/2015  0      4.9    30     18 
21/03/2015  0      9.1    32     17 
22/03/2015  0      6.2    32     17 
23/03/2015  0      9.8    33     17 
24/03/2015  0      8.8    33     18 
25/03/2015  0      8.7    35     18 
26/03/2015  0      8.6    34     20 
27/03/2015  0      5.1    33     18 
28/03/2015  0      4.4    34     20 
29/03/2015  0      4.4    33     20 
30/03/2015  0      5.3    33     17 
31/03/2015  0      7.4    33     20 
01/04/2015  0      7.6    33     15 
02/04/2015  0      6.1    34     19 
03/04/2015  0      7.2    33     18 
04/04/2015  0      4.5    35     20 
05/04/2015  0      1.5    35     21 
06/04/2015  0      3.5    33     22 
07/04/2015  0      4.1    34     20 
08/04/2015  0      5.7    33     20 
09/04/2015  0      9.8    33     20 
10/04/2015  0      6.8    34     20 
11/04/2015  0      6.4    35     20 
12/04/2015  0      7.1    33     22 
13/04/2015  0      7.2    33     21 
14/04/2015  0      4.9    34     20 
15/04/2015  0      7.9    33     21 
16/04/2015  0      9.2    35     22 
17/04/2015  0      9.5    35     22 
18/04/2015  0      8.9    35     23 
19/04/2015  0      7.1    33     23 
20/04/2015  0      11.5   32     21 
21/04/2015  0      6.7    30     20 
22/04/2015  0      2.5    33     20 
23/04/2015  0      13.4   34     21 
24/04/2015  0      7.1    35     21 
25/04/2015  0      12.9   36     23 
26/04/2015  0      9.8    35     23 
27/04/2015  0      8.8    35     22 
28/04/2015  0      8.1    34     22 
29/04/2015  0      8.3    34     21 
30/04/2015  0      6.6    33     22 
01/05/2015  0      8.6    30     21 
02/05/2015  0      9.6    33     18 
03/05/2015  0      10.1   33     20 
04/05/2015  0      7.8    33     20 
05/05/2015  0      6.3    34     20 
06/05/2015  0      0.6    33     22 
07/05/2015  0      5.3    35     21 
08/05/2015  0      8.2    35     21 
09/05/2015  0      9.1    35     20 
10/05/2015  0      6.8    33     21 
11/05/2015  0      6.6    35     19 
12/05/2015  0      7.6    35     20 
13/05/2015  0      3.5    33     22 
14/05/2015  0      5.5    36     18 
15/05/2015  0      5.2    36     23 
16/05/2015  0      5.3    36     23 
17/05/2015  0      4.2    35     23 
18/05/2015  0      6      34     22 
19/05/2015  0      3.8    33     20 
20/05/2015  12.5   8.5    32     18 
21/05/2015  0      10.2   34     19 
22/05/2015  39     8.2    33     24 
23/05/2015  0      10.9   30     17 
24/05/2015  0      7.1    34     23 
25/05/2015  0      5.1    32     22 
26/05/2015  0      7.8    33     19 
27/05/2015  0      4.5    33     21 
28/05/2015  0      3.3    34     18 
29/05/2015  0      3.8    33     20 
30/05/2015  0      3      33     18 
31/05/2015  0      3.2    33     20 
01/06/2015  0      1.5    33     18 
02/06/2015  0      3.5    33     17 
03/06/2015  0      3.7    34     21 
04/06/2015  0      6.2    34     20 
05/06/2015  0      5.1    33     20 
06/06/2015  0      6.6    36     25 
07/06/2015  0      4.2    33     26 
08/06/2015  0      4.1    33     19 
09/06/2015  0      4.6    33     20 
10/06/2015  0      6.4    34     21 
11/06/2015  20     9.6    30     22 
12/06/2015  5      4      31     17 
13/06/2015  0      3.5    33     20 
14/06/2015  13.3   4.4    33     18 
15/06/2015  20     7.6    28     21 
16/06/2015  0      4.1    33     21 
17/06/2015  0      5.5    32     17 
18/06/2015  0      8.1    34     18 
19/06/2015  0      6.1    33     20 
20/06/2015  0      4.2    34     20 
21/06/2015  0      8.1    35     20 
22/06/2015  15     2.1    33     21 
23/06/2015  0      5.6    33     21 
24/06/2015  0      8.8    34     19 
25/06/2015  0      4.4    35     21 
26/06/2015  0      7.6    34     20 
27/06/2015  0      8.3    33     22 
28/06/2015  0      7.9    30     20 
29/06/2015  0      7.4    32     20 
30/06/2015  0      6.7    30     20 
01/07/2015  0      4.6    33     21 
02/07/2015  44.6   7.3    30     20 
03/07/2015  0      7.3    35     17 
04/07/2015  0      6.6    35     19 
05/07/2015  0      3.5    33     20 
06/07/2015  0      6.5    30     21 
07/07/2015  0      3.3    30     18 
08/07/2015  0      4.9    33     19 
09/07/2015  0      5.2    30     20 
10/07/2015  0      4.6    33     18 
11/07/2015  0      5.4    33     20 
12/07/2015  0      5.9    33     21 
13/07/2015  0      3.8    33     20 
14/07/2015  0      4.9    34     20 
15/07/2015  0      5.4    33     21 
16/07/2015  0      6.2    34     20 
17/07/2015  0      5.1    33     22 
18/07/2015  0      5.7    30     18 
19/07/2015  0      2.8    32     18 
20/07/2015  48     7.3    33     20 
21/07/2015  0      5.5    33     18 
22/07/2015  0      5.4    33     20 
23/07/2015  0      2.4    33     18 
24/07/2015  0      7.4    33     20 
25/07/2015  0      3.8    34     20 
26/07/2015  41     4.9    33     20 
27/07/2015  0      3.1    33     20 
28/07/2015  0      1.9    33     20 
29/07/2015  0      6.1    33     18 
30/07/2015  45     9.8    30     20 
31/07/2015  95     6.7    30     17 
01/08/2015  0      7      34     18 
02/08/2015  0      6.2    34     20 
03/08/2015  0      9.4    35     22 
04/08/2015  0      5.5    34     23 
05/08/2015  0      5.3    33     21 
06/08/2015  0      5.6    34     20 
07/08/2015  0      4.6    35     20 
08/08/2015  0      5.6    33     23 
09/08/2015  0      4.2    34     20 
10/08/2015  0      4.6    34     21 
11/08/2015  0      6      34     22 
12/08/2015  0      4.2    32     20 
13/08/2015  0      5.1    33     24 
14/08/2015  0      3.9    33     21 
15/08/2015  0      5.2    33     21 
16/08/2015  30     5.7    30     20 
17/08/2015  0      5.1    33     18 
18/08/2015  0      4.8    32     21 
19/08/2015  0      5.4    33     18 
20/08/2015  0      2.9    33     20 
21/08/2015  0      4.9    33     18 
22/08/2015  0      3.9    30     20 
23/08/2015  0      5.7    33     19 
24/08/2015  0      4.7    34     21 
25/08/2015  0      7      35     23 
26/08/2015  0      5.6    34     22 
27/08/2015  0      5.3    34     21 
28/08/2015  0      3.7    34     20 
29/08/2015  0     Nulo    33     21 
30/08/2015  0     Nulo    34     21 
31/08/2015  0      3.5    33     20 
01/09/2015  0      4.1    32     21 
02/09/2015  0      5.6    33     20 
03/09/2015  0      3.6    32     21 
04/09/2015  0      3.4    33     20 
05/09/2015  0      2.6    34     20 
06/09/2015  0      3.4    33     21 
07/09/2015  0      3.4    32     21 
08/09/2015  0      2.7    30     20 
09/09/2015  0      3.2    32     18 
10/09/2015  0      1.4    33     21 
11/09/2015  0      2.4    34     21 
12/09/2015  3      12     32     22 
13/09/2015  10     1.2    26     24 
14/09/2015  5      2.6    26     23 
15/09/2015  4      1.5    30     24 
16/09/2015  10     13.2   33     20 
17/09/2015  0      5.5    34     21 
18/09/2015  0      4.2    34     22 
19/09/2015  0      3.8    35     22 
20/09/2015  0      2.5    30     24 
