CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14023
NOMBRE    : BOLAÑOS
ESTADO    : JALISCO
MUNICIPIO : BOLAÑOS
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.825°
LONGITUD  : -103.783°
ALTITUD   : 963 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
16/12/2009  0      0.9    29     12.5 
17/12/2009  0      1.9    27.5   12 
18/12/2009  0      1.3    27.5   10 
19/12/2009  0      1.4    27     7 
20/12/2009  0      1.5    27     7 
21/12/2009  0      1.3    26.5   6.5 
22/12/2009  0      0.9    26     6.5 
23/12/2009  0      1.1    25.5   7 
24/12/2009  0      1.9    26.5   9.5 
25/12/2009  0      0.8    25     10 
26/12/2009  0      1.2    23     10.5 
27/12/2009  0      1.2    26     7 
28/12/2009  0      0.9    26.5   6 
29/12/2009  0      1      27     7 
30/12/2009  0      1.2    29     12 
31/12/2009  0      1.3    28     12 
01/01/2010  0.5    1.8    30     13.5 
02/01/2010  3.2    2.2    30     13 
03/01/2010  0      1.2    30     11 
04/01/2010  0      1.2    25.5   11.5 
05/01/2010  0      1.2    25     9 
06/01/2010  0      0.8    26.5   9 
07/01/2010  0      1.1    24.5   9 
08/01/2010  0      1.2    24.5   13 
09/01/2010  0      1.8    27.5   11.5 
10/01/2010  0      2      27.5   11.5 
11/01/2010  0      1.7    26.5   8.5 
12/01/2010  0.3    1.1    27.5   9 
13/01/2010  0      1      25.5   12 
14/01/2010  0.2    2      27     10 
15/01/2010  15.6   1      12     10 
16/01/2010  0      0.9    22     5.5 
17/01/2010  0      1.3    25     5.5 
18/01/2010  0      1.2    27     5.5 
19/01/2010  0      1      28     9 
20/01/2010  0      0.9    28     9 
21/01/2010  0      1.3    28     8.5 
22/01/2010  0      1.7    27.5   6.5 
23/01/2010  0      1.3    27.5   5 
24/01/2010  0      1.4    28     5 
25/01/2010  0      1.1    30.5   8 
26/01/2010  0      1.3    29     10.5 
27/01/2010  0      1.8    30     10.5 
28/01/2010  0      1.9    30     12 
29/01/2010  0      1.8    29     10.5 
30/01/2010  0      1.6    29     10.5 
31/01/2010  7.8    2.8    26     12 
01/02/2010  1.8    1.4    24     14 
02/02/2010  74.7   1.1    16.5   14 
03/02/2010  13.3   7.2    16     13.5 
04/02/2010  3.5    1.1    19     12 
05/02/2010  0      0.3    24     6.5 
06/02/2010  0      1.4    25.5   6.5 
07/02/2010  0      1.2    26     7 
08/02/2010  0      11.5   27     7 
09/02/2010  0      1.3    27     7 
10/02/2010  0      1.6    27.5   13.5 
11/02/2010  0      1.7    23     14 
12/02/2010  0      0.9    27.5   10 
13/02/2010  0      2      28     11 
14/02/2010  0      1.2    29     9 
15/02/2010  0      1.9    30     9 
16/02/2010  0      1.9    28.5   11 
17/02/2010  5.6    1.5    21     12.5 
18/02/2010  7.9    1.3    22.5   15.5 
19/02/2010  0      1.4    25     13 
20/02/2010  0      1      27     10.1 
21/02/2010  0      1.6    27     10 
22/02/2010  0      1.9    27.5   9 
23/02/2010  0      2      29     7.5 
24/02/2010  0      2.8    26.5   7 
25/02/2010  0      2.9    29     8.5 
26/02/2010  0      2.9    31     8.3 
27/02/2010  0      3      32     8.5 
28/02/2010  0      3.1    31.5   9 
01/03/2010  0      2.9    29.5   12.5 
02/03/2010  0      3.6    31     8 
03/03/2010  0      3.6    32     8 
04/03/2010  0      3.7    32     9 
05/03/2010  0      2.3    32     9.5 
06/03/2010  0      2.8    32     12.5 
07/03/2010  0      2.4    33     17 
08/03/2010  0      2.9    30     18.5 
09/03/2010  0      3.4    33     13 
10/03/2010  0      3.8    32     13 
11/03/2010  0      3.3    28     12 
12/03/2010  0      2.6    32.5   8.5 
13/03/2010  0      3.8    33     7.5 
14/03/2010  0      3.8    32.5   7 
15/03/2010  0      3.4    29.5   7 
16/03/2010  0      3      33.5   13.5 
17/03/2010  0      4.9    33.5   14 
18/03/2010  0      3.8    34     11.5 
19/03/2010  0      4      33.5   11 
20/03/2010  0      3.4    32     10 
21/03/2010  0      2.9    33     8 
22/03/2010  0      4      34     10 
23/03/2010  0      3.9    34.5   11 
24/03/2010  0      4.1    34.5   12 
25/03/2010  0      4.5    34.5   12 
26/03/2010  0      4.1    35     13 
27/03/2010  0      4.5    35     12 
28/03/2010  0      4.1    36.5   11.5 
29/03/2010  0      4.8    35.5   14 
30/03/2010  0      4.3    36.5   13 
31/03/2010  0      4      36.5   13 
01/04/2010  0      5.1    36     14 
02/04/2010  0      5.1    36     15 
03/04/2010  0      4.9    30     11 
04/04/2010  0      2.6    31     15 
05/04/2010  0      3      38.5   14 
06/04/2010  0      4.4    38.5   16 
07/04/2010  0      4.9    37.5   14.5 
08/04/2010  0      5.2    37     15 
09/04/2010  0      4.7    35.5   15.5 
10/04/2010  0      3.3    38     17.5 
11/04/2010  0      5.7    38     19 
12/04/2010  0      5.9    37     18 
13/04/2010  0      5.7    37     13.5 
14/04/2010  0      5.7    37     12.5 
15/04/2010  0      5.7    37     12 
16/04/2010  0      5.8    38.5   12 
17/04/2010  0      5.6    38     15 
18/04/2010  0      6.5    37     16 
19/04/2010  0      6      37.5   16 
20/04/2010  0      5.8    38     15 
21/04/2010  0      6.4    37     15 
22/04/2010  0      5.4    38     15 
23/04/2010  0      6.9    36     15 
24/04/2010  0      5.8    38     13 
25/04/2010  0      7.1    38.5   13 
26/04/2010  0      8.1    39     12 
27/04/2010  0      7.6    38     12.5 
28/04/2010  0      7.7    38     13.5 
29/04/2010  0      7      37.5   13.5 
30/04/2010  0      6.8    37.5   13.5 
01/05/2010  0      6.7    34     13.5 
02/05/2010  0      6.7    35.5   13.5 
03/05/2010  0      6.7    42     13.5 
04/05/2010  0      7.2    43.5   14 
05/05/2010  0      8.1    43.5   17.5 
06/05/2010  0      8.5    43.5   20 
07/05/2010  0      8.3    45.5   19.5 
08/05/2010  0      8.9    44.5   20 
09/05/2010  0      8.6    42.5   22 
10/05/2010  0      7.1    43     22.5 
11/05/2010  0      7.9    43     22.5 
12/05/2010  0      7.3    40     21.5 
13/05/2010  0      6.7    42     18.5 
14/05/2010  0      8.4    41     18 
15/05/2010  0      7.8    43     20.5 
16/05/2010  0      5.9    38.5   22 
17/05/2010  0      5.7    39.5   16.5 
18/05/2010  0      6.6    41     16.5 
19/05/2010  0      7.3    42.5   17 
20/05/2010  0      8.8    43.5   17.5 
21/05/2010  0      8.4    42     17.5 
22/05/2010  0      8.2    42.5   18 
23/05/2010  0      8.7    41     18 
24/05/2010  0      8.7    41     17 
25/05/2010  0      8.3    41     17 
26/05/2010  0      7.2    42     16.5 
27/05/2010  0      8.4    42.5   16 
28/05/2010  0      8.3    41     18 
29/05/2010  0      7.8    42     19.5 
30/05/2010  0      8.4    41.5   18 
31/05/2010  0      7.9    42.5   17.5 
01/06/2010  0      9.1    42.5   18 
02/06/2010  0      8.4    41.5   19.5 
03/06/2010  0      8.6    42     17.5 
04/06/2010  0      8.4    43     17 
05/06/2010  0      8.8    43.5   17.5 
06/06/2010  0      8      43     19 
07/06/2010  0      9.5    43.5   20.5 
08/06/2010  0      7.9    42     21 
09/06/2010  0      8.6    43     22.5 
10/06/2010  0      9.4    43     22.5 
11/06/2010  0      8.6    43     21 
12/06/2010  0      8.4    42     21 
13/06/2010  0      5.9    40.5   22.5 
14/06/2010  3.4    8.5    42.5   24 
15/06/2010  1.2    6.8    41     21.5 
16/06/2010  1.5    6.1    40     20.5 
17/06/2010  5.9    8.6    38     21 
18/06/2010  4.4    2.8    31     21.5 
19/06/2010  0      4.9    35     22 
20/06/2010  12.4   10.4   39.5   20.5 
21/06/2010  0      5.8    37.5   20 
22/06/2010  0      8      40     20 
23/06/2010  5.3    7.7    40     24 
24/06/2010  1.8    5.4    37     20.5 
25/06/2010  0      6.2    38     21 
26/06/2010  0      6.5    39     21.5 
27/06/2010  36.5   7.8    40     23.5 
28/06/2010  0      7.5    38     21 
29/06/2010  2.9    4.2    36     21.5 
30/06/2010  0      5.1    37.5   21 
01/07/2010  34.5   5.6    30.5   21.5 
02/07/2010  0.5    1.5    30.5   21.5 
03/07/2010  0      2.3    31.5   22 
04/07/2010  14.7   5      30     22 
05/07/2010  0      1.8    28     21 
06/07/2010  0      3      33     20 
07/07/2010  5.5    4.9    35     20.5 
08/07/2010  5.8    4.2    32.5   20.5 
09/07/2010  9.7    3.1    32     21 
10/07/2010  9.6    2.7    30.5   21 
11/07/2010  0      4.4    33.5   20.5 
12/07/2010  0      1.7    30.5   20.5 
13/07/2010  19.6   7      35.5   21.5 
14/07/2010  1      3.8    34.5   20.5 
15/07/2010  0.3    5.4    37     20.5 
16/07/2010  24.5   4.1    34.5   19 
17/07/2010  0      5.6    34.5   18.5 
18/07/2010  0      5.2    36.5   19.5 
19/07/2010  16.1   6.6    37     21 
20/07/2010  1.4    5.2    34     19.5 
21/07/2010  4.8    4.7    34     19.5 
22/07/2010  0.5    4.3    34     19.5 
23/07/2010  21.4   5.6    35     21 
24/07/2010  0.2    2.6    32     20.5 
25/07/2010  5.3    2      31     21 
26/07/2010  1.6    2      30.5   21.5 
27/07/2010  1.6    2      30.5   21.5 
28/07/2010  6      3.6    33     21.5 
29/07/2010  10.6   2.8    27     21 
30/07/2010  9.9    4.4    32.5   19.5 
31/07/2010  18.9   4.6    33     19 
01/08/2010  0      4.1    33     18 
02/08/2010  0      4      35     18 
03/08/2010  0      5.4    36     21 
04/08/2010  0      4.9    36     20.5 
05/08/2010  0      5      36     20.5 
06/08/2010  1      4.2    36.5   21 
07/08/2010  0.5    2      31.5   22 
08/08/2010  18.1   5      35.5   22 
09/08/2010  15.3   4.1    34.5   20.5 
10/08/2010  30.2   6.7    32     20.5 
11/08/2010  46.2   7.1    33     20 
12/08/2010  0.7    2.5    31.5   19 
13/08/2010  34.8   3.6    33     19.5 
14/08/2010  13.2   3.4    32     20 
15/08/2010  0.8    2.2    31     20.5 
16/08/2010  0      1.9    31.5   20.5 
17/08/2010  0      3.9    33.5   21 
18/08/2010  0      2.8    34.5   22 
19/08/2010  4.8    4.1    33.5   22.5 
20/08/2010  0      3.5    33.5   19 
21/08/2010  0      3.1    33     19 
22/08/2010  0      5.2    37.5   21.5 
23/08/2010  0      4.3    36.5   21 
24/08/2010  0      3.6    34     18 
25/08/2010  0      4.4    37     18 
26/08/2010  0      3.8    33.5   20 
27/08/2010  0      3.3    33.5   20.5 
28/08/2010  23.6   6.4    35.3   21 
29/08/2010  2.2    2.9    35.5   20.5 
30/08/2010  2.9    3.7    34.5   21 
31/08/2010  0      2.8    35     20.5 
01/09/2010  0      2.8    33.5   20.5 
02/09/2010  0.7    2.6    35     21 
03/09/2010  17.5   3.2    34.5   20 
04/09/2010  16.7   3.7    34.5   20 
05/09/2010  0      3.3    33     20 
06/09/2010  0.3    3      32     20.5 
07/09/2010  18.9   0.9    32.5   21.5 
08/09/2010  0.4    4.1    28     20.5 
09/09/2010  0.6    1.5    31.5   20.5 
10/09/2010  3.4    1.6    32.5   21 
11/09/2010  0      2.4    32.5   19 
12/09/2010  0      2.6    34.5   19 
13/09/2010  0      2.7    35     19 
14/09/2010  0      2.6    35     19 
15/09/2010  0      2.8    36     19 
16/09/2010  0      3.6    35     19.5 
17/09/2010  0      1.8    35     20.5 
18/09/2010  13     1.9    36     20.5 
19/09/2010  21     4.2    36     21.5 
20/09/2010  0      1.7    30.5   22 
21/09/2010  15.8   1.4    30     21.5 
22/09/2010  3      2      31.5   20.5 
23/09/2010  10.7   2.1    32     20.5 
24/09/2010  13.2   3.6    32.5   20 
25/09/2010  4.3    2.3    31     20 
26/09/2010  28.6   1.7    33     20 
27/09/2010  0.3    5      32     19.5 
28/09/2010  0      1.5    30.5   19 
29/09/2010  0      0.9    33     19.5 
30/09/2010  0      2.3    32     15.5 
01/10/2010  0      1.6    33     15.5 
02/10/2010  0      2.9    32     13 
03/10/2010  0      1.1    32     13 
04/10/2010  0      1.2    32     15 
05/10/2010  0      2      31.5   11.5 
06/10/2010  0      2.5    32     11.5 
07/10/2010  0      2.3    32.5   13 
08/10/2010  0      2      33     13 
09/10/2010  0      2.5    33     13.5 
10/10/2010  0      1.8    32.5   13 
11/10/2010  0      1.7    31.5   14.5 
12/10/2010  0      1.2    32.5   16.5 
13/10/2010  0      2.2    31.5   16.5 
14/10/2010  0      1.7    33     17.5 
15/10/2010  0      1.8    32     14.5 
16/10/2010  0      2      32     13 
17/10/2010  0      2.7    32.5   13.5 
18/10/2010  0      2.2    31     13 
19/10/2010  0      2      30.5   13 
20/10/2010  0      1.9    31.5   13.5 
21/10/2010  0      1.1    32     12.5 
22/10/2010  0      1.9    32     14 
23/10/2010  0      2.9    31.5   11.5 
24/10/2010  0      1.8    31.5   10.5 
25/10/2010  0      2.5    31.5   10 
26/10/2010  0      2.3    30.5   7.5 
27/10/2010  0      1.8    31.5   7.5 
28/10/2010  0      2      34.5   8 
29/10/2010  0      2.9    33     8 
30/10/2010  0      2.2    36.5   15 
31/10/2010  0      3.4    37.5   13 
01/11/2010  0      4.7    36.5   13 
02/11/2010  0      3.3    36     13.5 
03/11/2010  0      3.9    33.5   13.5 
04/11/2010  0      4.5    32     10.5 
05/11/2010  0      4.3    33     11 
06/11/2010  0      3.4    33.5   7 
07/11/2010  0      3.4    26.5   6 
08/11/2010  0      3.1    31     6 
09/11/2010  0      2.9    32     6 
10/11/2010  0      2.7    25.5   7.5 
11/11/2010  0      3.1    32.5   10 
12/11/2010  0      2.5    32     9.5 
13/11/2010  0      3      33.5   8.5 
14/11/2010  0      2.7    33.5   8.5 
15/11/2010  0      2.6    31.5   11 
16/11/2010  0      2.8    32     9.5 
17/11/2010  0      2.7    24     7.5 
18/11/2010  0      2.6    33.5   7.5 
19/11/2010  0      2.4    32.5   8 
20/11/2010  0      2.2    25     10.5 
21/11/2010  0      2.8    34.5   10 
22/11/2010  0      2.5    34.5   9.5 
23/11/2010  0      2.9    34.5   9 
24/11/2010  0      2.5    34.5   9 
25/11/2010  0      2.7    32     9 
26/11/2010  0      2.5    32.5   7 
27/11/2010  0      2.5    32.5   7 
28/11/2010  0      2.4    33     7 
29/11/2010  0      2.6    33     7.5 
30/11/2010  0      2.3    33.5   9 
01/12/2010  0      2.3    31     11.5 
02/12/2010  0      2.3    27.5   7.5 
03/12/2010  0      2.4    33     7.5 
04/12/2010  0      2.3    33     7 
05/12/2010  0      2.6    33     6 
06/12/2010  0      2.5    33     6 
07/12/2010  0      2.2    31.5   6 
08/12/2010  0      2.1    34     7.5 
09/12/2010  0      3.8    31     8 
10/12/2010  0      2.2    31     4.5 
11/12/2010  0      1.9    29     4 
12/12/2010  0      2.5    31     4.5 
13/12/2010  0      2.1    28     4.5 
14/12/2010  0      2.2    31     5 
15/12/2010  0      2.3    32     6 
16/12/2010  0      2.3    32     5 
17/12/2010  0      2.1    32     3.5 
18/12/2010  0      2.1    32     3.5 
19/12/2010  0      2      31.5   4 
20/12/2010  0      2      31     5 
21/12/2010  0      1.9    31     6.5 
22/12/2010  0      2      31.5   7 
23/12/2010  0      1.9    31.5   8 
24/12/2010  0      2.1    31     5.5 
25/12/2010  0      1.9    31     5.5 
26/12/2010  0      2.2    31     7 
27/12/2010  0      2.2    29.5   7 
28/12/2010  0      2.5    30     8 
29/12/2010  0      2.5    30     8.5 
30/12/2010  0      2.6    30     7.5 
31/12/2010  0      2.7    28     5.5 
01/01/2011  0      1.9    28     3 
02/01/2011  0      2.8    32     4 
03/01/2011  0      2.2    32     6.5 
04/01/2011  0      2.5    32.5   8.5 
05/01/2011  0      2.1    26.5   9.5 
06/01/2011  0      2.4    33     8 
07/01/2011  0      2.9    32     8 
08/01/2011  0      2.8    32.5   9 
09/01/2011  0      2.9    31.5   10 
10/01/2011  0      2.8    30     7 
11/01/2011  0      2.3    30     5 
12/01/2011  0      2.2    32     5 
13/01/2011  0      2.5    25.5   8.5 
14/01/2011  0      3.2    32     10 
15/01/2011  0      3.2    32.5   10 
16/01/2011  0      3.5    30     10.5 
17/01/2011  0      3      30     5.5 
18/01/2011  0      2.3    26.5   5 
19/01/2011  0      2.7    32     4.5 
20/01/2011  0      3      32     5.5 
21/01/2011  0      3.4    32.5   5 
22/01/2011  0      3.4    31     6 
23/01/2011  0      3      29     6 
24/01/2011  0      3.2    31     3 
25/01/2011  0      2.6    30     3 
26/01/2011  0      3.1    29     3 
27/01/2011  0      3.1    30     4 
28/01/2011  0      3      29     6 
29/01/2011  0      3.5    32.5   6 
30/01/2011  0      3.5    31.5   8 
31/01/2011  0      3.2    32     8.5 
01/02/2011  0      3.4    32     8 
02/02/2011  0      3.2    30     8 
03/02/2011  0      2.1    27     9 
04/02/2011  0      3.5    30.5   7.5 
05/02/2011  0      3.7    31     8 
06/02/2011  0      3.7    32     9 
07/02/2011  0      3.8    32     5 
08/02/2011  0      4.2    33     6 
09/02/2011  0      3.9    32     7.5 
10/02/2011  0      3.6    32     8.5 
11/02/2011  0      4.7    34     8 
12/02/2011  0      3.7    32     7.5 
13/02/2011  0      4.1    34     8 
14/02/2011  0      3.5    34     8.5 
15/02/2011  0      4.3    35     8 
16/02/2011  0      4.1    37     8.5 
17/02/2011  0      4      34     9.5 
18/02/2011  0      4.3    34     10 
19/02/2011  0      4.4    34     10 
20/02/2011  0      4.4    34     10.5 
21/02/2011  0      5.2    35     10.5 
22/02/2011  0      4.3    34     10.5 
23/02/2011  0      4.5    35     10.5 
24/02/2011  0      4.6    35     10.5 
25/02/2011  0      4.8    35     9 
26/02/2011  0      4.2    35     9 
27/02/2011  0      4.8    36     11.5 
28/02/2011  0      4.8    37     12 
01/03/2011  0      4.9    37     12 
02/03/2011  0      5      39     12 
03/03/2011  0      5.2    39     13 
04/03/2011  0      5.1    40     12.5 
05/03/2011  0      5.3    40     12 
06/03/2011  0      5.6    39     12.5 
07/03/2011  0      5      40.5   12.5 
08/03/2011  0      6.3    40     10 
09/03/2011  0      6      39     10 
10/03/2011  0      5.4    39.5   10.5 
11/03/2011  0      5.5    41     12 
12/03/2011  0      7      40.5   12 
13/03/2011  0      6.4    40     13.5 
14/03/2011  0      5.8    40     13 
15/03/2011  0      6.1    38     12.5 
16/03/2011  0      5.3    39.5   13 
17/03/2011  0      5.8    38     14 
18/03/2011  0      5.3    40     14 
19/03/2011  0      6.2    39.5   14.5 
20/03/2011  0      6.1    40     15 
21/03/2011  0      6.2    40.5   16 
22/03/2011  0      6.6    40.5   15 
23/03/2011  0      6.5    40     14.5 
24/03/2011  0      6.2    40     13.5 
25/03/2011  0      6.4    40     13.5 
26/03/2011  0      6.6    39.5   14 
27/03/2011  0      6.3    40     13 
28/03/2011  0      6.4    40     11.3 
29/03/2011  0      6.7    39     11.5 
30/03/2011  0      5.7    35     10 
31/03/2011  0      4.3    40     10.5 
01/04/2011  0      6.6    40.5   12.5 
02/04/2011  0      6.9    39     12.5 
03/04/2011  0      6.3    40     13 
04/04/2011  0      6.7    40     14.5 
05/04/2011  0      6.4    41     14.5 
06/04/2011  0      6.9    41     15 
07/04/2011  0      6.9    41     16 
08/04/2011  0      7      41     14 
09/04/2011  0      7.3    39.5   14 
10/04/2011  0      6.4    40     15 
11/04/2011  0      6.7    40.5   14.5 
12/04/2011  0      6.8    41     14 
13/04/2011  0      6.8    41     16 
14/04/2011  0      7.4    41     17.5 
15/04/2011  0      6.8    41     17.5 
16/04/2011  0      5.8    40     15.5 
17/04/2011  0      6.8    41     16 
18/04/2011  0      7.9    40.5   16 
19/04/2011  0      7.4    39     14 
20/04/2011  0      6.8    41     15 
21/04/2011  0      8      41     15 
22/04/2011  0      8.1    41     15 
23/04/2011  0      8.1    41     16 
24/04/2011  0      8      40     16 
25/04/2011  0      7.3    40     16.5 
26/04/2011  0      8      40     13.5 
27/04/2011  0      8      41     13.5 
28/04/2011  0      7.9    43     13.5 
29/04/2011  0      7.4    42     14.5 
30/04/2011  0      7.6    42     18 
01/05/2011  0      8      42     17.5 
02/05/2011  0      7.3    43     17.5 
03/05/2011  4.1    5.2    41     16 
04/05/2011  0      6      41     18.5 
05/05/2011  0      8      43     18.5 
06/05/2011  0      7.2    41     17 
