CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14078
NOMBRE    : JUCHITLAN
ESTADO    : JALISCO
MUNICIPIO : JUCHITLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.083°
LONGITUD  : -104.098°
ALTITUD   : 1,230 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
16/02/2008  0      5.7    29     9 
17/02/2008  0      8.7    31     9 
18/02/2008  0      7.2    30     9 
19/02/2008  0      5.9    30     8 
20/02/2008  0      5.8    29     8 
21/02/2008  0      6.8    30     8 
22/02/2008  0      4.8    30     9 
23/02/2008  0      5.4    31     10 
24/02/2008  0      9.4    33     10 
25/02/2008  0      5.8    35     11 
26/02/2008  0      7.8    31     10 
27/02/2008  0      5      33     10 
28/02/2008  0      6.6    32     9 
29/02/2008  0     Nulo    29     9 
01/03/2008  0     Nulo    30     9 
02/03/2008  0     Nulo    32     10 
03/03/2008  0     Nulo    31     8 
04/03/2008  0     Nulo    31     9 
05/03/2008  0     Nulo    30     10 
06/03/2008  0     Nulo    32     8 
07/03/2008  0     Nulo    29     6 
08/03/2008  0     Nulo    28     6 
09/03/2008  0     Nulo    28     7 
10/03/2008  0     Nulo    27     7 
11/03/2008  0     Nulo    30     7 
12/03/2008  0     Nulo    30     10 
13/03/2008  0     Nulo    31     9 
14/03/2008  0     Nulo    31     10 
15/03/2008  0     Nulo    31     10 
16/03/2008  0     Nulo    32     10 
17/03/2008  0     Nulo    31     9 
18/03/2008  0     Nulo    28     11 
19/03/2008  0     Nulo    32     8 
20/03/2008  0     Nulo    30     10 
21/03/2008  0     Nulo    30     9 
22/03/2008  0     Nulo    31     12 
23/03/2008  0     Nulo    32     12 
24/03/2008  0     Nulo    31     10 
25/03/2008  0     Nulo    31     11 
26/03/2008  0     Nulo    30     12 
27/03/2008  0     Nulo    32     12 
28/03/2008  0     Nulo    35     12 
29/03/2008  0     Nulo    31     10 
30/03/2008  0     Nulo    32     11 
31/03/2008  0     Nulo    32     11 
01/04/2008  0     Nulo    32     12 
02/04/2008  0     Nulo    35     12 
03/04/2008  0     Nulo    36     13 
04/04/2008  0     Nulo    37     14 
05/04/2008  0      8.9    35     13 
06/04/2008  0      8.7    31     14 
07/04/2008  0      10.4   31     14 
08/04/2008  0      6.6    34     14 
09/04/2008  0      13.1   34     14 
10/04/2008  0      11.6   33     13 
11/04/2008  0      10     34     13 
12/04/2008  0      12.6   34     14 
13/04/2008  0      8.3    34     14 
14/04/2008  0     Nulo    34     17 
15/04/2008  0     Nulo    32     15.5 
16/04/2008  0     Nulo    33     14 
17/04/2008  0     Nulo    34     12 
18/04/2008  0      8.4    35     12.1 
19/04/2008  0      8.9    31     12 
20/04/2008  0      10     35     12 
21/04/2008  0      7.8    35     14 
22/04/2008  0      8.4    37     15 
23/04/2008  0      10.3   38     14 
24/04/2008  0      10.9   37     15 
25/04/2008  0      10.4   35     14 
26/04/2008  0      9.1    37     14 
27/04/2008  0      7.5    36     14 
28/04/2008  0     Nulo    35     15 
29/04/2008  0     Nulo    34     14 
30/04/2008  0     Nulo    33     14 
01/05/2008  0     Nulo    33     13 
02/05/2008  0      10.8   35     14 
03/05/2008  0      10     35     13 
04/05/2008  0      10.6   35     14 
05/05/2008  0      9.1    35     16 
06/05/2008  0      7.9    33     17 
07/05/2008  0      8.9    34     16 
08/05/2008  0      6.9    32     15 
09/05/2008  0      7.1    34     15 
10/05/2008  0      8.5    31     15 
11/05/2008  0      8.2    37     17 
12/05/2008  0     Nulo    37     18 
13/05/2008  4     Nulo    35     16 
14/05/2008  0     Nulo    33     16 
15/05/2008  0     Nulo    34     17 
16/05/2008  0     Nulo    32     16 
17/05/2008  0     Nulo    33     16 
18/05/2008  0     Nulo    34     17 
19/05/2008  0     Nulo    33     15 
20/05/2008  0     Nulo    31     15 
21/05/2008  0     Nulo    31     15 
22/05/2008  0     Nulo    31     14 
23/05/2008  0      3.8    31     12 
24/05/2008  0      7.6    32     14 
25/05/2008  0      6.7    34     17 
26/05/2008  0      9      34     16 
27/05/2008  0      8.4    34     16 
28/05/2008  0      7.9    33     17 
29/05/2008  5      4.1    34     18 
30/05/2008  0      12.6   33     17 
31/05/2008  0      6.4    33     17 
01/06/2008  0      6.4    32     18 
02/06/2008  0      7.1    33     18 
03/06/2008  0      9.3    36     17 
04/06/2008  0      8.8    36     17 
05/06/2008  0     Nulo    33     18 
06/06/2008  0     Nulo    32     17 
07/06/2008  0     Nulo    32     18 
08/06/2008  0     Nulo    24     18 
09/06/2008  12    Nulo    33     17 
10/06/2008  15    Nulo    30     18 
11/06/2008  4     Nulo    22     16 
12/06/2008  0     Nulo    26     17 
13/06/2008  3     Nulo    27     16 
14/06/2008  0     Nulo    31     17 
15/06/2008  3.5   Nulo    30     17 
16/06/2008  27    Nulo    30     15 
17/06/2008  0     Nulo    30     16 
18/06/2008  0     Nulo    32     18 
19/06/2008  0     Nulo    34     18 
20/06/2008  0     Nulo    33     19 
21/06/2008  0     Nulo    32     14 
22/06/2008  65    Nulo    27     15 
23/06/2008  11    Nulo    27     15 
24/06/2008  0      4.3    28     17 
25/06/2008  2      2.7    29     17 
26/06/2008  0      0.2    29     17 
27/06/2008  0      6.7    30     18 
28/06/2008  0      6.1    30     18 
29/06/2008  0      4.8    30     19 
30/06/2008  0      6.7    30     19 
01/07/2008  0      1      30     18 
02/07/2008  0      4      29     17 
03/07/2008  0      9      28     16 
04/07/2008  2      11.4   28     17 
05/07/2008  3      3.6    30     17 
06/07/2008  55     3.6    28     17 
07/07/2008  6      4.4    26     18 
08/07/2008  4      4.4    23     17 
09/07/2008  20     1.3    23     17 
10/07/2008  10     1.3    22     17 
11/07/2008  0      2.1    26     17 
12/07/2008  0      2.1    27     16 
13/07/2008  2      2.1    28     16 
14/07/2008  8      2.1    29     16 
15/07/2008  7      1.4    27     17 
16/07/2008  0      3.9    28     16 
17/07/2008  0      5      29     17 
18/07/2008  0      6.9    28     16 
19/07/2008  0      4.1    28     18 
20/07/2008  0      5.2    28     17 
21/07/2008  13     11.2   29     16 
22/07/2008  0      5.5    29     18 
23/07/2008  0      5.6    29     17 
24/07/2008  0      5.7    29     18 
25/07/2008  6      1.3    30     18 
26/07/2008  0      2.6    25     16 
27/07/2008  1.5    2.1    27     14 
28/07/2008  0      4.1    19     14 
29/07/2008  16     3      24     15 
30/07/2008  2      4.8    28     15 
31/07/2008  0      6.2    27     17 
01/08/2008  0      10     29     17 
02/08/2008  0      5.1    30     16 
03/08/2008  0      5      26     13 
04/08/2008  0      8.3    28     13 
05/08/2008  0      7.2    29     18 
06/08/2008  0      7.1    30     17 
07/08/2008  50     7.1    28     17 
08/08/2008  16     5      24     15 
09/08/2008  1      5      27     14 
10/08/2008  2      2.2    28     15 
11/08/2008  0      5.6    30     15 
12/08/2008  0      3.6    31     15 
13/08/2008  0      4.1    29     17 
14/08/2008  0      3.9    29     18 
15/08/2008  2      1.9    28     17 
16/08/2008  0      2.4    30     17 
17/08/2008  1      2.5    30     18 
18/08/2008  3      2.6    29     17 
19/08/2008  1      2.6    29     17 
20/08/2008  1      2.6    28     16 
21/08/2008  7      2.6    24     16 
22/08/2008  0      2.6    28     17 
23/08/2008  3      2.7    29     17 
24/08/2008  2      3      27     15 
25/08/2008  0      4.1    28     15 
26/08/2008  3.5    5.4    27     18 
27/08/2008  17     1.7    27     17 
28/08/2008  18     1.7    26     15 
29/08/2008  42     3.2    26     16 
30/08/2008  0      3.2    27     18 
31/08/2008  1      3.1    28     17 
01/09/2008  17     5      28     17 
02/09/2008  0      2.7    29     17 
03/09/2008  1      0.4    29     17 
04/09/2008  0      5.6    31     17 
05/09/2008  0      10     30     17 
06/09/2008  0      5.9    30     17 
07/09/2008  4      2.1    29     17 
08/09/2008  0      4      28     18 
09/09/2008  40     4      27     17 
10/09/2008  25.5   1.5    25     17 
11/09/2008  4      1.5    26     17 
12/09/2008  0      4.4    27     17 
13/09/2008  0      4.5    28     17 
14/09/2008  22     9.5    30     17 
15/09/2008  4      4.5    25     17 
16/09/2008  2.5    6.2    22     16 
17/09/2008 Nulo    3      26     15 
18/09/2008  0      3      29     15 
19/09/2008  18     3.9    30     17 
20/09/2008  16     3.9    28     16 
21/09/2008  6      3.9    27     17 
22/09/2008  7      1.9    28     16 
23/09/2008  3      1.9    26     16 
24/09/2008  0      1.9    29     16 
25/09/2008  0      4.5    29     16 
26/09/2008  0      5.1    27     17 
27/09/2008  0      4.2    26     16 
28/09/2008  0      4.1    28     15 
29/09/2008  0      5.2    30     16 
30/09/2008  0      7.4    28     14 
01/10/2008  0      9.7    27     13 
02/10/2008  0      11.1   28     11 
03/10/2008  0      2.3    28     11 
04/10/2008  0      5.4    29     11 
05/10/2008  0      5.1    30     15 
06/10/2008  0      5.7    31     16 
07/10/2008  0      4.2    28     16 
08/10/2008  4      2.5    30     14 
09/10/2008  0      4.3    29     15 
10/10/2008  0      5.4    30     16 
11/10/2008  0      4.4    31     16 
12/10/2008  7      7      26     17 
13/10/2008  0      2.4    28     16 
14/10/2008  0      4.6    30     15 
15/10/2008  0      4.7    28     15 
16/10/2008  0      4.2    29     14 
17/10/2008  0      4.7    29     14 
18/10/2008  0      4.8    29     17 
19/10/2008  0      4.8    28     17 
20/10/2008  0      5.1    29     14 
21/10/2008  0      5.1    30     14 
22/10/2008  0      5.2    30     15 
23/10/2008  0      4.1    30     13 
24/10/2008  0      2.8    29     13 
25/10/2008  0      3      24     16 
26/10/2008  0      5.1    28     13 
27/10/2008  0      3.3    30     13 
28/10/2008  0      9.6    27     14 
29/10/2008  0      4      22     13 
30/10/2008  0      3.4    26     11 
31/10/2008  0      4.1    27     12 
01/11/2008  0      6.3    27     13 
02/11/2008  0      5.3    28     12 
03/11/2008  0      5.6    28     13 
04/11/2008  0      3.2    29     15 
05/11/2008  0      2.2    29     14 
06/11/2008  0      5      29     15 
07/11/2008  0      5      29     14 
08/11/2008  0      4.2    28     14 
09/11/2008  0      4.2    28     10 
10/11/2008  0      3.8    27     10 
11/11/2008  0      3.8    27     9 
12/11/2008  0      4.5    29     9 
13/11/2008  0      6.3    28     9 
14/11/2008  0      4.8    27     9 
15/11/2008  0      4.7    27     8 
16/11/2008  0      4.1    29     8 
17/11/2008  0      6.3    28     12 
18/11/2008  0      6.3    26     11 
19/11/2008  0      7      26     9 
20/11/2008  0      4.6    25     8 
21/11/2008  0      6.3    28     9 
22/11/2008  0      4.7    25     11 
23/11/2008  0      5.3    27     9 
24/11/2008  0      3.7    28     10 
25/11/2008  0      4.1    28     12 
26/11/2008  0      4.9    28     10 
27/11/2008  0      4.9    30     11 
28/11/2008  0      3.4    29     10 
29/11/2008  0      4.2    29     10 
30/11/2008  0      4.5    26     8 
01/12/2008  0     Nulo    27     7 
02/12/2008  0     Nulo    28     9 
03/12/2008  0     Nulo    28     7 
04/12/2008  0     Nulo    26     7 
05/12/2008  0     Nulo    27     7 
06/12/2008  0     Nulo    28     7 
07/12/2008  0     Nulo    29     7 
08/12/2008  0     Nulo    28     8 
09/12/2008  0     Nulo    27     8 
10/12/2008  0      3.9    26     7 
11/12/2008  0      3      27     7 
12/12/2008  0      3.1    23     4 
13/12/2008  0      4.1    26     6 
14/12/2008  0      3.6    25     6 
15/12/2008  0      4.8    27     5 
16/12/2008  0      4.5    29     6 
17/12/2008  0      2.5    26     8 
18/12/2008  0      4.5    27     8 
19/12/2008  0      6.2    29     9 
20/12/2008  0      4.3    31     10 
21/12/2008  0      4      29     11 
22/12/2008  0      5.7    29     12 
23/12/2008  0      4.4    26     11 
24/12/2008  0      4.1    28     8 
25/12/2008  0      3      27     7 
26/12/2008  0      4.4    20     7 
27/12/2008  0      4.2    28     8 
28/12/2008  0      4.1    29     7 
29/12/2008  0      4.8    27     8 
30/12/2008  0      2.8    26     9 
31/12/2008  0      3.2    29     8 
01/01/2009  0     Nulo    29     11 
02/01/2009  0     Nulo    28     9 
03/01/2009  0     Nulo    29     9 
04/01/2009  0     Nulo    27     8 
05/01/2009  0     Nulo    28     9 
06/01/2009  0     Nulo    27     8 
07/01/2009  0     Nulo    26     7 
08/01/2009  0     Nulo    28     8 
09/01/2009  0     Nulo    29     8 
10/01/2009  0     Nulo    29     8 
11/01/2009  0     Nulo    29     9 
12/01/2009  0     Nulo    28     8 
13/01/2009  0     Nulo    19     8 
14/01/2009  0     Nulo    27     8 
15/01/2009  0     Nulo    28     7 
16/01/2009  0     Nulo    27     10 
17/01/2009  0     Nulo    25     11 
18/01/2009  0      4.5    29     12 
19/01/2009  0      4.8    27     11 
20/01/2009  0      5.2    30     11 
21/01/2009  0      3.7    29     11 
22/01/2009  0      4.3    27     11 
23/01/2009  0      6      27     12 
24/01/2009  0      3.8    29     11 
25/01/2009  0      4.6    31     12 
26/01/2009  0      3.6    28     13 
27/01/2009  0      4.6    26     13 
28/01/2009  0      5.1    28     10 
29/01/2009  0      4      27     11 
30/01/2009  0      4.8    29     10 
31/01/2009  0      9      29     10 
01/02/2009  0      9.5    28     9 
02/02/2009  0      6.6    29     10 
03/02/2009  0      5.6    28     9 
04/02/2009  0      5.9    29     10 
05/02/2009  0     Nulo    28     9 
06/02/2009  0     Nulo    29     10 
07/02/2009  0     Nulo    28     9 
08/02/2009  0     Nulo    27     13 
09/02/2009  0     Nulo    27     10 
10/02/2009  0     Nulo    26     9 
11/02/2009  0     Nulo    28     8 
12/02/2009  0     Nulo    29     8 
13/02/2009  0     Nulo    30     9 
14/02/2009  0     Nulo    29     10 
15/02/2009  0     Nulo    30     11 
16/02/2009  0     Nulo    29     10 
17/02/2009  0     Nulo    31     10 
18/02/2009  0     Nulo    30     11 
19/02/2009  0     Nulo    32     12 
20/02/2009  0     Nulo    34     11 
21/02/2009  0      5.2    31     10 
22/02/2009  0      8.2    30     11 
23/02/2009  0      9.4    30     11 
24/02/2009  0      6.3    29     11 
25/02/2009  0      7      30     12 
26/02/2009  0      7.8    28     11 
27/02/2009  0      5.8    35     11 
28/02/2009  0     Nulo    34     12 
01/03/2009  0      8.5    36     12 
02/03/2009  0      6.4    32     13 
03/03/2009  0      8.1    32     12 
04/03/2009  0      9.8    33     12 
05/03/2009  0      6.3    34     13 
06/03/2009  0      6.5    34     15 
07/03/2009  0     Nulo    31     11 
08/03/2009  0     Nulo    31     11 
09/03/2009  0     Nulo    32     11 
10/03/2009  0      13.1   32     11 
11/03/2009  0      7.4    31     12 
12/03/2009  0      7.8    32     11 
13/03/2009  0      8.1    32     12 
14/03/2009  0      7.1    30     12 
15/03/2009  0      6.1    30     10 
16/03/2009  0      5.9    29     10 
17/03/2009  0      7.1    32     12 
18/03/2009  0      6.8    32     13 
19/03/2009  0      7.8    33     13 
20/03/2009  0      6.8    34     12 
21/03/2009  0      8.4    34     12 
22/03/2009  0     Nulo    34     12 
23/03/2009  0     Nulo    33     13 
24/03/2009  0     Nulo    33     15 
25/03/2009  0     Nulo    34     14 
26/03/2009  0     Nulo    33     13 
27/03/2009  0     Nulo    32     11 
28/03/2009  0     Nulo    33     10 
29/03/2009  0     Nulo    30     10 
30/03/2009  0     Nulo    29     9 
31/03/2009  0     Nulo    31     11 
01/04/2009  0     Nulo    32     11 
02/04/2009  0     Nulo    31     11 
03/04/2009  0     Nulo    32     10 
04/04/2009  0     Nulo    31     11 
05/04/2009  0     Nulo    34     13 
06/04/2009  0     Nulo    36     14 
07/04/2009  0     Nulo    33     15 
08/04/2009  0     Nulo    34     12 
09/04/2009  0      11     34     12 
10/04/2009  0      11.4   34     12 
11/04/2009  0      8.9    34     11 
12/04/2009  0      9.6    34     11 
13/04/2009  0      8.7    35     11 
14/04/2009  0      7.3    35     12 
15/04/2009  0      10.4   32     12 
16/04/2009  0      6.3    32     12 
17/04/2009  0      8.4    33     13 
18/04/2009  0      8.8    34     12 
19/04/2009  0     Nulo    32     12 
20/04/2009  0     Nulo    33     13 
21/04/2009  0     Nulo    35     15 
22/04/2009  0     Nulo    34     14 
23/04/2009  0     Nulo    34     13 
24/04/2009  0     Nulo    35     12 
25/04/2009  0      9.1    36     12 
26/04/2009  0      4.1    34     11 
27/04/2009  0      7.6    33     12 
28/04/2009  0      8.9    34     13 
29/04/2009  0      10.6   37     12 
30/04/2009  0      9      35     14 
01/05/2009  0      9.1    36     14 
02/05/2009  0      7.4    36     13 
03/05/2009  40     9.5    36     13 
04/05/2009  0      11.1   35     13 
05/05/2009  41    Nulo    34     15 
06/05/2009  0     Nulo    35     14 
07/05/2009  0     Nulo    36     13 
08/05/2009  0     Nulo    34     15 
09/05/2009  1     Nulo    35     14 
10/05/2009  0     Nulo    33     15 
11/05/2009  10    Nulo    34     16 
12/05/2009  0     Nulo    34     17 
13/05/2009  2     Nulo    31     16 
14/05/2009  21    Nulo    30     15 
15/05/2009  0     Nulo    34     16 
16/05/2009  0     Nulo    33     15 
17/05/2009  18    Nulo    33     15 
18/05/2009  0     Nulo    31     15 
19/05/2009  8     Nulo    29     16 
20/05/2009  10    Nulo    31     15 
21/05/2009  0     Nulo    28     15 
22/05/2009  15    Nulo    29     14 
23/05/2009  22     5.3    29     14 
24/05/2009  0      2.9    30     14 
25/05/2009  10     8.4    31     14 
26/05/2009  2      7.3    34     14 
27/05/2009  0      8.2    30     14 
28/05/2009  0      9.4    33     13 
29/05/2009  0      9      34     13 
30/05/2009  0      1      34     13 
31/05/2009  3      8.8    34     13 
01/06/2009  0      7.7    34     15 
02/06/2009  0      7.7    33     14 
03/06/2009  0     Nulo    31     13 
04/06/2009  0     Nulo    35     15 
05/06/2009  0     Nulo    36     16 
06/06/2009  0     Nulo    34     15 
07/06/2009  7     Nulo    36     16 
08/06/2009  0     Nulo    35     16 
09/06/2009  0     Nulo    34     17 
10/06/2009  0     Nulo    34     17 
11/06/2009  0     Nulo    35     17 
12/06/2009  0     Nulo    35     19 
13/06/2009  0     Nulo    32     18 
14/06/2009  0     Nulo    35     19 
15/06/2009  3     Nulo    35     19 
16/06/2009  0     Nulo    31     18 
17/06/2009  38    Nulo    34     14 
18/06/2009  0      6      28     16 
19/06/2009  3      4.7    28     18 
20/06/2009  0      2.4    26     17 
21/06/2009  15     11.2   28     15 
22/06/2009  4      1.7    30     17 
23/06/2009  0      2.1    25     16 
24/06/2009  0      6.2    28     16 
25/06/2009  0      7.1    31     17 
26/06/2009  65.5   15.2   32     16 
27/06/2009  2      2      27     17 
28/06/2009  4      2      27     17 
29/06/2009  7      2.3    20     17 
30/06/2009  36     2.3    29     18 
01/07/2009  0     Nulo    28     16 
02/07/2009  0     Nulo    28     17 
03/07/2009  0     Nulo    28     17 
04/07/2009  10    Nulo    31     17 
05/07/2009  0      11     27     17 
06/07/2009  0      6.7    28     15 
07/07/2009  3      7.2    31     15 
08/07/2009  0      4.6    31     15 
09/07/2009  0      15.5   28     15 
10/07/2009  0      5      32     15 
11/07/2009  0      5.1    31     18 
12/07/2009  3      4.4    29     18 
13/07/2009  0      6.1    30     16 
14/07/2009  0      5.6    28     16 
15/07/2009  0      3.2    31     16 
16/07/2009  0      4.8    29     17 
17/07/2009  0      6      32     17 
18/07/2009  27     11.2   32     16 
19/07/2009  0      5.1    32     17 
20/07/2009  4      4      33     12 
21/07/2009  0      3.3    30     15 
22/07/2009  4      5.7    29     15 
23/07/2009  0      2.6    30     15 
24/07/2009  0      1.1    30     15 
25/07/2009  6      5.6    31     16 
26/07/2009  0      8      31     15 
27/07/2009  0      7.9    31     18 
28/07/2009  0      6.9    31     17 
29/07/2009  3      5.9    33     17 
30/07/2009  24     8.1    31     16 
31/07/2009  25     9.1    31     16 
01/08/2009  24     8.1    31     16 
02/08/2009  0      2.4    27     17 
03/08/2009  0      5.7    31     16 
04/08/2009  0      6      30     18 
05/08/2009  18     7      31     18 
06/08/2009  0      4.6    31     18 
07/08/2009  0      5.2    32     18 
08/08/2009  12     15.2   29     14 
09/08/2009  0      4.8    28     14 
10/08/2009  4      1.6    29     14 
11/08/2009  2      8      28     14 
12/08/2009  5      0.8    30     16 
13/08/2009  0      4.2    30     16 
14/08/2009  0      3.1    30     15 
15/08/2009  0      6.8    32     15 
16/08/2009  0      6.1    31     16 
17/08/2009  0      5.5    31     16 
18/08/2009  3      3.7    31     16 
19/08/2009  0      3.8    29     15 
20/08/2009  4     Nulo    31     16 
21/08/2009  5     Nulo    30     17 
22/08/2009  5     Nulo    28     17 
23/08/2009  6     Nulo    28     17 
24/08/2009  0     Nulo    27     17 
25/08/2009  0     Nulo    30     15 
26/08/2009  4     Nulo    31     16 
27/08/2009  0     Nulo    30     16 
28/08/2009  6     Nulo    32     16 
29/08/2009  0     Nulo    32     16 
30/08/2009  0     Nulo    25     16 
31/08/2009  0     Nulo    25     16 
01/09/2009  0     Nulo    26     16 
02/09/2009  0     Nulo    30     16 
03/09/2009  8     Nulo    27     16 
04/09/2009  0     Nulo    30     17 
05/09/2009  0     Nulo    29     16 
06/09/2009  9     Nulo    30     16 
07/09/2009  0      4      30     17 
08/09/2009  0      5.4    31     16 
09/09/2009  0      2.9    29     17 
10/09/2009  0      7      32     17 
11/09/2009  0      5.1    32     17 
12/09/2009  0      1.8    26     16 
13/09/2009  0      5      30     15 
14/09/2009  0      4.8    31     17 
15/09/2009  0      5.4    30     16 
16/09/2009  0      3      31     17 
17/09/2009  0      6.7    32     16 
18/09/2009  2      4.4    31     15 
19/09/2009  0      4.8    30     16 
20/09/2009  0      4.1    31     16 
21/09/2009  0      2.9    31     16 
22/09/2009  17     9.2    32     16 
23/09/2009  0      4.3    29     17 
24/09/2009  4      4      29     17 
25/09/2009  3.5    3.5    30     16 
26/09/2009  0      2.4    29     15 
27/09/2009  0      2.1    28     17 
28/09/2009  23     6.1    28     16 
29/09/2009  0      6.2    27     16 
30/09/2009  4      3.3    29     16 
01/10/2009  0      4.2    30     16 
02/10/2009  0      4.9    31     16 
03/10/2009  0      5      30     17 
04/10/2009  0      4.4    31     16 
05/10/2009  0      6.8    32     16 
06/10/2009  0      6      33     16 
07/10/2009  0      3.9    29     16 
08/10/2009  26     3.9    31     18 
09/10/2009  21     2.3    24     17 
10/10/2009  2      2.3    27     16 
11/10/2009  0      4.8    29     16 
12/10/2009  0      2.6    27     16 
13/10/2009  0      4.9    27     15 
14/10/2009  0      4.5    29     15 
15/10/2009  0      4.9    31     15 
16/10/2009  0      4.6    30     16 
17/10/2009  0      5.8    32     15 
18/10/2009  0      5.3    29     15 
19/10/2009  0      5.3    31     16 
20/10/2009  0     Nulo    26     17 
21/10/2009  8     Nulo    28     15 
22/10/2009  13    Nulo    21     15 
23/10/2009  0     Nulo    27     16 
24/10/2009  0     Nulo    27     15 
25/10/2009  0      1.8    23     14 
26/10/2009  0      4.7    29     14 
27/10/2009  3      1.9    26     13 
28/10/2009  0      5.9    28     13 
29/10/2009  0      3      28     13 
30/10/2009  0      2.7    27     13 
31/10/2009  0      5.2    26     13 
01/11/2009  0      5.1    30     15 
02/11/2009  0      4      30     13 
03/11/2009  0      7.7    29     11 
04/11/2009  0      5.7    29     11 
05/11/2009  0      5.5    27     12 
06/11/2009  0      5.9    27     12 
07/11/2009  0      5      27     10 
08/11/2009  0      4.6    28     9 
09/11/2009  0      4.5    28     9 
10/11/2009  0      3.9    29     10 
11/11/2009  0      4.9    27     10 
12/11/2009  0      3.7    29     11 
13/11/2009  0      5.3    29     9 
14/11/2009  0     Nulo    29     9 
15/11/2009  0     Nulo    29     10 
16/11/2009  0     Nulo    29     10 
17/11/2009  0     Nulo    30     11 
18/11/2009  0     Nulo    28     11 
19/11/2009  0     Nulo    27     10 
20/11/2009  0     Nulo    27     9 
21/11/2009  0     Nulo    27     8 
22/11/2009  0     Nulo    28     8 
23/11/2009  0      4.7    26     7 
24/11/2009  0      4.3    27     7 
25/11/2009  0      6.4    26     8 
26/11/2009  0      6.4    26     8 
27/11/2009  0      2.6    27     8 
28/11/2009  0      2.3    25     9 
29/11/2009  0      4      25     10 
30/11/2009  7      4.9    27     11 
01/12/2009  7      4.1    27     11 
02/12/2009  0      3      23     7 
03/12/2009  0      3.7    24     7 
04/12/2009  0      4.4    24     7 
05/12/2009  0      4      26     7 
06/12/2009  1.5    1.6    25     11 
07/12/2009  9      8.8    18     11 
08/12/2009  0      4.1    25     11 
09/12/2009  0      0.9    24     10 
10/12/2009  0      4.1    29     11 
11/12/2009  0      1.8    28     11 
12/12/2009  0      5.2    28     11 
13/12/2009  0      4.6    29     12 
14/12/2009  0      2.6    29     11 
15/12/2009  0      4.8    28     10.2 
16/12/2009  0      4.8    29     11 
17/12/2009  0      5.7    29     9 
18/12/2009  0      4.9    28     6 
19/12/2009  0      4.9    25     4 
20/12/2009  0      5.1    26     5 
21/12/2009  0      4.6    28     9 
22/12/2009  0     Nulo    26     6 
23/12/2009  0     Nulo    24     5 
24/12/2009  0     Nulo    26     6 
25/12/2009  0     Nulo    25     5 
26/12/2009  0     Nulo    20     4 
27/12/2009  0     Nulo    26     5 
28/12/2009  0     Nulo    27     5 
29/12/2009  0     Nulo    23     11 
30/12/2009  0     Nulo    27     10 
31/12/2009  0     Nulo    28     11 
01/01/2010  0     Nulo    29     11 
02/01/2010  0     Nulo    28     10 
03/01/2010  0     Nulo    27     9 
04/01/2010  0     Nulo    24     9 
05/01/2010  0     Nulo    25     10 
06/01/2010  0     Nulo    25     9 
07/01/2010  0     Nulo    23     10 
08/01/2010  0     Nulo    28     9 
09/01/2010  0     Nulo    22     10 
10/01/2010  0     Nulo    26     10 
11/01/2010  0     Nulo    25     10 
12/01/2010  0      3.8    22     9 
13/01/2010  0      2.7    24     10 
14/01/2010  0      2      25     8 
15/01/2010  0      6.2    24     7 
16/01/2010  0      3.2    19     4 
17/01/2010  0      4.3    24     5 
18/01/2010  0      6.2    23     5 
19/01/2010  0      6.9    27     7 
20/01/2010  0      5.1    28     8 
21/01/2010  0      4.1    27     7 
22/01/2010  0      4.8    28     6 
23/01/2010  0      5.1    29     6 
24/01/2010  0      6.1    29     5 
25/01/2010  0      6.8    30     6 
26/01/2010  0      4      26     6 
27/01/2010  0      4      27     6 
28/01/2010  0      5.5    27     5 
29/01/2010  0      5.3    26     6 
30/01/2010  0      3.7    27     5 
31/01/2010  0      4.6    26     7 
01/02/2010  20     9.7    26     8 
02/02/2010  24     9.7    23     7 
03/02/2010  52     2.9    23     7 
04/02/2010  62     2.7    14     7 
05/02/2010  0      5      21     5 
06/02/2010  0      2.7    26     6 
07/02/2010  0      4.9    26     6 
08/02/2010  0      4.5    24     7 
09/02/2010  0      3.3    23     7 
10/02/2010  0      3.9    25     8 
11/02/2010  0      3.7    25     8 
12/02/2010  0      2.2    20     7 
13/02/2010  0      5.7    28     7 
14/02/2010  0      3.3    26     11 
15/02/2010  0      4.1    27     11 
16/02/2010  0      6.1    27     11 
17/02/2010  0.2    2.9    22     11 
18/02/2010  2      4.9    16     10 
19/02/2010  7      6.7    22     9 
20/02/2010  0      4.5    22     9 
21/02/2010  0      4.6    25     8 
22/02/2010  0      5.2    23     8 
23/02/2010  0      4.7    29     8 
24/02/2010  0      6.6    28     8 
25/02/2010  0      5.5    23     6 
26/02/2010  0      5.4    26     6 
27/02/2010  0      4      29     10 
28/02/2010  0      6      29     10 
01/03/2010  0     Nulo    27     9 
02/03/2010  0     Nulo    27     8 
03/03/2010  0     Nulo    29     8 
04/03/2010  0     Nulo    29     8 
05/03/2010  0      6.4    20     8 
06/03/2010  0      4      29     9 
07/03/2010  0      5      28     9 
08/03/2010  0      4.7    29     10 
09/03/2010  0      6.3    27     11 
10/03/2010  0      6.9    30     11 
