CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14118
NOMBRE    : QUITO
ESTADO    : JALISCO
MUNICIPIO : TUXPAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.525°
LONGITUD  : -103.433°
ALTITUD   : 1,045 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
15/11/2012  0     Nulo    33     13 
16/11/2012  0     Nulo    34     12 
17/11/2012  0     Nulo    33.5   13 
18/11/2012  0     Nulo    33     15 
19/11/2012  0     Nulo    34     15 
20/11/2012  0     Nulo    34     11 
21/11/2012  0     Nulo    32     12 
22/11/2012  0     Nulo    32     10 
23/11/2012  0     Nulo    32     11 
24/11/2012  0     Nulo    31     12 
25/11/2012  0     Nulo    32     12 
26/11/2012  0     Nulo    32     13 
27/11/2012  0     Nulo    32     15 
28/11/2012  0     Nulo    32     11 
29/11/2012  0     Nulo    32     13 
30/11/2012  0     Nulo    32     10 
01/12/2012  0     Nulo    32     10 
02/12/2012  0     Nulo    32     10 
03/12/2012  0     Nulo    32     10 
04/12/2012  0     Nulo    33     10 
05/12/2012  0     Nulo    33     10 
06/12/2012  0     Nulo    33     11 
07/12/2012  0     Nulo    31     12 
08/12/2012  0     Nulo    31     9 
09/12/2012  0     Nulo    30.5   10 
10/12/2012  0     Nulo    30     10 
11/12/2012  0     Nulo    30     11 
12/12/2012  0     Nulo    28     10 
13/12/2012  0     Nulo    29     9 
14/12/2012  0     Nulo    31     9 
15/12/2012  0     Nulo    31     8 
16/12/2012  0     Nulo    31     9 
17/12/2012  0     Nulo    32     9 
18/12/2012  0     Nulo    31     10 
19/12/2012  0     Nulo    30     11 
20/12/2012  0     Nulo    32     9 
21/12/2012  0     Nulo    31     10 
22/12/2012  0     Nulo    30     9 
23/12/2012  0     Nulo    32     8 
24/12/2012  0     Nulo    32     8.5 
25/12/2012  0     Nulo    31     10 
26/12/2012  0     Nulo    31     9 
27/12/2012  0     Nulo    29     10 
28/12/2012  0     Nulo    29     7 
29/12/2012  0     Nulo    29     7 
30/12/2012  0     Nulo    31     7 
31/12/2012  13.5  Nulo    24     8 
01/01/2013  15.3  Nulo    21     13 
02/01/2013  34    Nulo    25     14 
03/01/2013  0     Nulo    28     9 
04/01/2013  0     Nulo    30     9 
05/01/2013  0     Nulo    31     10 
06/01/2013  0     Nulo    32     9 
07/01/2013  0     Nulo    31     9 
08/01/2013  0     Nulo    30     10.5 
09/01/2013  0     Nulo    29     11 
10/01/2013  0     Nulo    32     9 
11/01/2013  0     Nulo    32     9 
12/01/2013  0     Nulo    30     9.5 
13/01/2013  0     Nulo    30     9 
14/01/2013  0     Nulo    30     7.5 
15/01/2013  0     Nulo    31     8 
16/01/2013  0     Nulo    30     9 
17/01/2013  0     Nulo    29     8 
18/01/2013  0     Nulo    30     9 
19/01/2013  0     Nulo    31     8 
20/01/2013  0     Nulo    28     10 
21/01/2013  0     Nulo    29     11 
22/01/2013  0     Nulo    31.5   7 
23/01/2013  0     Nulo    31     8 
24/01/2013  0     Nulo    30     9 
25/01/2013  0     Nulo    33     7 
26/01/2013  0     Nulo    33     8 
27/01/2013  0     Nulo    32     10 
28/01/2013  0     Nulo    30     10 
29/01/2013  0     Nulo    30     8 
30/01/2013  0     Nulo    31     8 
31/01/2013  0     Nulo    32     8 
01/02/2013  0     Nulo    31     9 
02/02/2013  0     Nulo    32     8 
03/02/2013  0     Nulo    31     9 
04/02/2013  0     Nulo    30     9 
05/02/2013  0     Nulo    31     8 
06/02/2013  0     Nulo    31     8 
07/02/2013  0     Nulo    32     8 
08/02/2013  0     Nulo    32     9 
09/02/2013  0     Nulo    31     10 
10/02/2013  0     Nulo    29     8 
11/02/2013  0     Nulo    29     7 
12/02/2013  0     Nulo    30     7 
13/02/2013  0     Nulo    31     8 
14/02/2013  0     Nulo    29.5   8 
15/02/2013  0     Nulo    29     7 
16/02/2013  0     Nulo    30     7 
17/02/2013  0     Nulo    30     7 
18/02/2013  0     Nulo    30     8 
19/02/2013  0     Nulo    32     8 
20/02/2013  0     Nulo    32     8.5 
21/02/2013  0     Nulo    31     10 
22/02/2013  0     Nulo    30     9 
23/02/2013  0     Nulo    30     8 
24/02/2013  0     Nulo    30     7 
25/02/2013  0     Nulo    31     8 
26/02/2013  0     Nulo    31     9 
27/02/2013  0     Nulo    32.5   9 
28/02/2013  0     Nulo    32.5   10 
01/03/2013  0     Nulo    33     10 
02/03/2013  0     Nulo    29     12 
03/03/2013  0     Nulo    27     7 
04/03/2013  0     Nulo    30     5 
05/03/2013  0     Nulo    30     6 
06/03/2013  0     Nulo    30     7.5 
07/03/2013  0     Nulo    32     8 
08/03/2013  0     Nulo    33     9 
09/03/2013  0     Nulo    32     11 
10/03/2013  0     Nulo    31     10 
11/03/2013  0     Nulo    27     9 
12/03/2013  0     Nulo    32     6 
13/03/2013  0     Nulo    35     7 
14/03/2013  0     Nulo    26     11 
15/03/2013  0     Nulo    24     12 
16/03/2013  0     Nulo    30     8 
17/03/2013  0     Nulo    32     8 
18/03/2013  0     Nulo    33     10 
19/03/2013  0     Nulo    34     11 
20/03/2013  0     Nulo    35     12 
21/03/2013  0     Nulo    33.5   12 
22/03/2013  0     Nulo    29     11 
23/03/2013  0     Nulo    28     8 
24/03/2013  0     Nulo    30     10 
25/03/2013  0     Nulo    33     10 
26/03/2013  0     Nulo    33     9 
27/03/2013  0     Nulo    31     10 
28/03/2013  0     Nulo    32     9 
29/03/2013  0     Nulo    33.5   10 
30/03/2013  0     Nulo    32.5   12 
31/03/2013  0     Nulo    32.5   11 
01/04/2013  0     Nulo    35     12 
02/04/2013  0     Nulo    33.5   13 
03/04/2013  0     Nulo    31.5   11 
04/04/2013  0     Nulo    32     9 
05/04/2013  0     Nulo    32     10 
06/04/2013  0     Nulo    33     11 
07/04/2013  0     Nulo    33     11 
08/04/2013  0     Nulo    31     9 
09/04/2013  0     Nulo    32     9 
10/04/2013  0     Nulo    33     9 
11/04/2013  0     Nulo    30     10 
12/04/2013  0     Nulo    32     7 
13/04/2013  0     Nulo    28     5 
14/04/2013  0     Nulo    30     5 
15/04/2013  0     Nulo    31     7 
16/04/2013  0     Nulo    31     8 
17/04/2013  0     Nulo    33     9 
18/04/2013  0     Nulo    34     10 
19/04/2013  0     Nulo    33     11 
20/04/2013  0     Nulo    32     10 
21/04/2013  0     Nulo    33     10 
22/04/2013  0     Nulo    32     10 
23/04/2013  0     Nulo    35     10 
24/04/2013  0     Nulo    37     11 
25/04/2013  0     Nulo    37     13 
26/04/2013  0     Nulo    35     15 
27/04/2013  0     Nulo    33     12 
28/04/2013  0     Nulo    34     10 
29/04/2013  0     Nulo    32.5   11 
30/04/2013  0     Nulo    31     10 
01/05/2013  0     Nulo    31     9 
02/05/2013  0     Nulo    33     8 
03/05/2013  0     Nulo    32.5   9 
04/05/2013  0     Nulo    29     10 
05/05/2013  0     Nulo    30.5   7 
06/05/2013  0     Nulo    31.5   8 
07/05/2013  0     Nulo    32     10 
08/05/2013  0     Nulo    35     9 
09/05/2013  0     Nulo    35     10 
10/05/2013  0     Nulo    34     12 
11/05/2013  0.1   Nulo    35     11 
12/05/2013  0     Nulo    36     10 
13/05/2013  0     Nulo    37     11 
14/05/2013  0     Nulo    36     17 
15/05/2013  0     Nulo    37     16 
16/05/2013  0     Nulo    36     14 
17/05/2013  0     Nulo    38     14 
18/05/2013  0     Nulo    37.5   15 
19/05/2013  0     Nulo    36.5   16.5 
20/05/2013  0     Nulo    36.5   14 
21/05/2013  0     Nulo    35     15 
22/05/2013  0     Nulo    37     18 
23/05/2013  0     Nulo    38     18 
24/05/2013  1.5   Nulo    37     15 
25/05/2013  12.1  Nulo    38     16 
26/05/2013  2.9   Nulo    37     16 
27/05/2013  0     Nulo    36     16 
28/05/2013  0     Nulo    35     15 
29/05/2013  0     Nulo    34     15 
30/05/2013  0     Nulo    35.5   16 
31/05/2013  0     Nulo    38.5   15 
01/06/2013  0     Nulo    36     15 
02/06/2013  0     Nulo    35     17 
03/06/2013  0     Nulo    38     16 
04/06/2013  0     Nulo    37     16 
05/06/2013  0     Nulo    36     17 
06/06/2013  0     Nulo    37     18 
07/06/2013  0     Nulo    37     18 
08/06/2013  0     Nulo    36     19 
09/06/2013  11    Nulo    36     19 
10/06/2013  0     Nulo    36     15 
11/06/2013  1.5   Nulo    36     15.5 
12/06/2013  0     Nulo    37     16 
13/06/2013  0     Nulo    36     17 
14/06/2013  0     Nulo    36.5   16 
15/06/2013  19.8  Nulo    37.5   17 
16/06/2013  19.8  Nulo    37     18 
17/06/2013  4.5   Nulo    35     17 
18/06/2013  0     Nulo    36     17 
19/06/2013  0     Nulo    36     18 
20/06/2013  6.1   Nulo    37     18 
21/06/2013  18    Nulo    32     17 
22/06/2013  0.5   Nulo    33     17 
23/06/2013  2.5   Nulo    28     18 
24/06/2013  1     Nulo    31     17 
25/06/2013  6     Nulo    31     17 
26/06/2013  0     Nulo    32     17 
27/06/2013  12.4  Nulo    31     17 
28/06/2013  1     Nulo    36     17 
29/06/2013  0     Nulo    33     16 
30/06/2013  0     Nulo    33     16 
01/07/2013  0     Nulo    32     17 
02/07/2013  0     Nulo    35     17 
03/07/2013  1.9   Nulo    33     17 
04/07/2013  9.1   Nulo    35     17 
05/07/2013  24.2  Nulo    33.5   17 
06/07/2013  54.5  Nulo    24     17 
07/07/2013  9.1   Nulo    27.5   15 
08/07/2013  3.7   Nulo    31     16 
09/07/2013  5.5   Nulo    34     17 
10/07/2013  9.6   Nulo    31     15 
11/07/2013  0     Nulo    31     15 
12/07/2013  2.2   Nulo    28     16 
13/07/2013  0     Nulo    32     16 
14/07/2013  1.8   Nulo    34     17 
15/07/2013  24    Nulo    33     16 
16/07/2013  12    Nulo    32     15 
17/07/2013  0     Nulo    32     16 
18/07/2013  0     Nulo    33     15 
19/07/2013  0     Nulo    33     16 
20/07/2013  6.4   Nulo    33     17 
21/07/2013  0     Nulo    32.5   17 
22/07/2013  8     Nulo    34     17 
23/07/2013  0     Nulo    34     16 
24/07/2013  1.6   Nulo    33     17 
25/07/2013  0     Nulo    35     16 
26/07/2013  0     Nulo    36     16 
27/07/2013  1     Nulo    36     15 
28/07/2013  0     Nulo    33     15 
29/07/2013  0     Nulo    34     14 
30/07/2013  4     Nulo    35     15 
31/07/2013  6.8   Nulo    34     16 
01/08/2013  1.8   Nulo    32     16 
02/08/2013  0     Nulo    34     15 
03/08/2013  0     Nulo    32     17 
04/08/2013  0     Nulo    34     15 
05/08/2013  0     Nulo    35     15 
06/08/2013  14    Nulo    35     16 
07/08/2013  17.2  Nulo    33     15 
08/08/2013  2     Nulo    34     16 
09/08/2013  0     Nulo    32     16 
10/08/2013  18    Nulo    34     16 
11/08/2013  10.6  Nulo    28     17 
12/08/2013  0     Nulo    32     15 
13/08/2013  0     Nulo    34.5   14 
14/08/2013  16    Nulo    35     15 
15/08/2013  7.8   Nulo    33     15 
16/08/2013  0     Nulo    33     15 
17/08/2013  1.2   Nulo    36     15.5 
18/08/2013  15.8  Nulo    34     17 
19/08/2013  0     Nulo    34     17 
20/08/2013  0     Nulo    32     18 
21/08/2013 Nulo   Nulo   Nulo   Nulo
23/08/2013  0     Nulo    23    Nulo
24/08/2013  1     Nulo    32     18 
25/08/2013  0     Nulo    29     19 
26/08/2013  37.3  Nulo    31     17 
27/08/2013  28.7  Nulo    23.5   18 
28/08/2013  0     Nulo    32     18 
29/08/2013  22.1  Nulo    31     18 
30/08/2013  4.6   Nulo    32.5   16 
31/08/2013  16.5  Nulo    29     16 
01/09/2013  0     Nulo    31     17 
02/09/2013  0     Nulo    26     17 
03/09/2013  1.5   Nulo    27     18 
04/09/2013  13    Nulo    22     18 
05/09/2013  7.5   Nulo    22     18 
06/09/2013  0     Nulo    28     17 
07/09/2013  60.5  Nulo    25.5   18 
08/09/2013  15.7  Nulo    23     18 
09/09/2013  4.5   Nulo    25     17 
10/09/2013  0     Nulo    29     18 
11/09/2013  17.6  Nulo    29     19 
12/09/2013  6.1   Nulo    30     17 
13/09/2013  0     Nulo    29     18 
14/09/2013  7.4   Nulo    28     18.5 
15/09/2013  143.2 Nulo    20     19 
16/09/2013  60    Nulo    20     19 
17/09/2013  2.1   Nulo    19.5   19 
18/09/2013  0.1   Nulo    27     17 
19/09/2013  10.8  Nulo    29     18 
20/09/2013  0     Nulo    28     19 
21/09/2013  0     Nulo    28     19 
22/09/2013  1.7   Nulo    24     20 
23/09/2013  0     Nulo    26     20 
24/09/2013  1.3   Nulo    28     19 
25/09/2013  0     Nulo    29.5   18 
26/09/2013  0     Nulo    26     19 
27/09/2013  0     Nulo    25     18 
28/09/2013  0     Nulo    29     16 
29/09/2013  0     Nulo    29     17 
30/09/2013  3.8   Nulo    30     16 
01/10/2013  0     Nulo    29     17 
02/10/2013  8.5   Nulo    29     17 
03/10/2013  0     Nulo    29     17 
04/10/2013  0     Nulo    28     18 
05/10/2013  0     Nulo    29     16 
06/10/2013  0     Nulo    29.5   17 
07/10/2013  2     Nulo    28.5   18 
08/10/2013  0     Nulo    28     17 
09/10/2013  0     Nulo    29     16 
10/10/2013  0     Nulo    29     16 
11/10/2013  1.1   Nulo    29     17 
12/10/2013  0     Nulo    28     19 
13/10/2013  0     Nulo    30     15 
14/10/2013  0     Nulo    30     16 
15/10/2013  0     Nulo    31     17.5 
16/10/2013  0     Nulo    29     19 
17/10/2013  0     Nulo    29     16 
18/10/2013  0     Nulo    30     17 
19/10/2013  17    Nulo    29     17 
20/10/2013  1.5   Nulo    27.5   17 
21/10/2013  0     Nulo    29     15 
22/10/2013  0     Nulo    28.5   15.5 
23/10/2013  0     Nulo    28     15 
24/10/2013  0     Nulo    28     16 
25/10/2013  0     Nulo    29     15 
26/10/2013  0     Nulo    31     11 
27/10/2013  0     Nulo    32     12 
28/10/2013  0     Nulo    31     15.5 
29/10/2013  5.5   Nulo    31     15 
30/10/2013  17    Nulo    25.5   16.5 
31/10/2013  0     Nulo    26     17 
01/11/2013  0     Nulo    29     17 
02/11/2013  0     Nulo    32     17 
03/11/2013  10.3  Nulo    27     18 
04/11/2013  0     Nulo    25.5   18 
05/11/2013  0     Nulo    28.5   18 
06/11/2013  44    Nulo    30     18 
07/11/2013  0.7   Nulo    25.5   17 
08/11/2013  0     Nulo    27.5   14 
09/11/2013  0     Nulo    30     14 
10/11/2013  0     Nulo    29.5   14 
11/11/2013  0     Nulo    29     14 
12/11/2013  0     Nulo    29     15 
13/11/2013  5.4   Nulo    21     15 
14/11/2013  0     Nulo    24     13 
15/11/2013  0     Nulo    26     14 
16/11/2013  11.8  Nulo    21     16 
17/11/2013  0     Nulo    28     14 
18/11/2013  0     Nulo    29     13 
19/11/2013  0     Nulo    29     13 
20/11/2013  0     Nulo    28     15 
21/11/2013  0     Nulo    28     16 
22/11/2013  0     Nulo    29     15.5 
23/11/2013  0     Nulo    29     16 
24/11/2013  0     Nulo    29     14 
25/11/2013  4.5   Nulo    26     12 
26/11/2013  0     Nulo    28     13 
27/11/2013  0     Nulo    28     11 
28/11/2013  0     Nulo    29     10 
29/11/2013  0     Nulo    28.5   11 
30/11/2013  0     Nulo    28.5   9 
01/12/2013  0     Nulo    30     10 
02/12/2013  0     Nulo    28     10 
03/12/2013  0     Nulo    27.5   11 
04/12/2013  0     Nulo    28     11.5 
05/12/2013  0     Nulo    29     14 
06/12/2013  0     Nulo    29     14 
07/12/2013  0     Nulo    27     14 
08/12/2013  0     Nulo    29     13 
09/12/2013  0     Nulo    28     11 
10/12/2013  0     Nulo    30     10 
11/12/2013  0     Nulo    30     11 
12/12/2013  0     Nulo    29     11 
13/12/2013  0     Nulo    30.5   10 
14/12/2013  0     Nulo    31     11 
15/12/2013  0     Nulo    30     11 
16/12/2013  0     Nulo    31.5   12 
17/12/2013  0     Nulo    31.5   12 
18/12/2013  0     Nulo    29     12 
19/12/2013  0     Nulo    29     12.5 
20/12/2013  0     Nulo    27.5   15 
21/12/2013  0     Nulo    26     13 
22/12/2013  0     Nulo    28     14 
23/12/2013  0     Nulo    29     12 
24/12/2013  0     Nulo    25     13 
25/12/2013  0.5   Nulo    28     11 
26/12/2013  6.4   Nulo    23.5   12 
27/12/2013  39.4  Nulo    28     13 
28/12/2013  3.5   Nulo    20     13 
29/12/2013  0.7   Nulo    19.5   13.5 
30/12/2013  3     Nulo    18     14 
31/12/2013  3.5   Nulo    16     12 
01/01/2014  0     Nulo    21.5   11 
02/01/2014  0     Nulo    27     9 
03/01/2014  0     Nulo    25.5   8 
04/01/2014  0     Nulo    27     8 
05/01/2014  0     Nulo    25     8 
06/01/2014  0     Nulo    25.5   9 
07/01/2014  0     Nulo    25     10 
08/01/2014  0     Nulo    26.5   8 
09/01/2014  0     Nulo    28.5   7.5 
10/01/2014  0     Nulo    25.5   7 
11/01/2014  0     Nulo    28     8 
12/01/2014  0     Nulo    25     13 
13/01/2014  0     Nulo    29     11 
14/01/2014  0     Nulo    29     8 
15/01/2014  0     Nulo    28     9 
16/01/2014  0     Nulo    27     8 
17/01/2014  0     Nulo    28     9 
18/01/2014  0     Nulo    28     8 
19/01/2014  0     Nulo    26     9 
20/01/2014  0     Nulo    29     9 
21/01/2014  0     Nulo    29     9 
22/01/2014  0     Nulo    29.5   8 
23/01/2014  0     Nulo    28     9.5 
24/01/2014  0     Nulo    30     12 
25/01/2014  2     Nulo    29     13 
26/01/2014  0     Nulo    28     9 
27/01/2014  0     Nulo    28     10 
28/01/2014  0     Nulo    28     13 
29/01/2014  0     Nulo    26     9 
30/01/2014  0     Nulo    28.5   7 
31/01/2014  0     Nulo    28     8 
01/02/2014  0     Nulo    28     9 
02/02/2014  0     Nulo    28     9 
03/02/2014  0     Nulo    28     9 
04/02/2014  0     Nulo    29     9 
05/02/2014  0     Nulo    29     9 
06/02/2014  0     Nulo    29     9 
07/02/2014  0     Nulo    29     9 
08/02/2014  0     Nulo    32     10 
09/02/2014  0     Nulo    32     10 
10/02/2014  0     Nulo    32     11 
11/02/2014  0     Nulo    29     14 
12/02/2014  0     Nulo    29     11 
13/02/2014  0     Nulo    31     10 
14/02/2014  0     Nulo    32     11 
15/02/2014  0     Nulo    32     10 
16/02/2014  0     Nulo    32     11 
17/02/2014  0     Nulo    32.5   11.5 
18/02/2014  0     Nulo    30     12 
19/02/2014  0     Nulo    31     11 
20/02/2014  0     Nulo    28     11 
21/02/2014  0     Nulo    31.5   12 
22/02/2014  0     Nulo    29     12 
23/02/2014  0     Nulo    29     12 
24/02/2014  0     Nulo    29     10.5 
25/02/2014  0     Nulo    30     11 
26/02/2014  0     Nulo    31     11 
27/02/2014  0     Nulo    31     11 
28/02/2014  0     Nulo    29     10 
01/03/2014  0     Nulo    30     10 
02/03/2014  0     Nulo    32     11 
03/03/2014  0     Nulo    31     11 
04/03/2014  0     Nulo    29     9.5 
05/03/2014  0     Nulo    28.5   9 
06/03/2014  0     Nulo    29     9.5 
07/03/2014  0     Nulo    28     9 
08/03/2014  0     Nulo    28.5   10 
09/03/2014  0     Nulo    28.5   11.5 
10/03/2014  0     Nulo    28     12 
11/03/2014  0     Nulo    29     10.5 
12/03/2014  0     Nulo    30     8 
13/03/2014  0     Nulo    32     9 
14/03/2014  0     Nulo    29     8 
15/03/2014  0     Nulo    29.5   10 
16/03/2014  0     Nulo    29     10 
17/03/2014  0     Nulo    29     8 
18/03/2014  0     Nulo    28     9 
19/03/2014  0     Nulo    30     8 
20/03/2014  0     Nulo    32.5   9 
21/03/2014  0     Nulo    33     10 
22/03/2014  0     Nulo    33     14 
23/03/2014  0     Nulo    34     15 
24/03/2014  0     Nulo    35     15 
25/03/2014  0     Nulo    31     14.5 
26/03/2014  0     Nulo    30.5   12 
27/03/2014  0     Nulo    29.5   12 
28/03/2014  0     Nulo    31     13 
29/03/2014  0     Nulo    32.5   13 
30/03/2014  0     Nulo    32     14 
31/03/2014  0     Nulo    32     12 
01/04/2014  0     Nulo    32.5   13 
02/04/2014  0     Nulo    33     14 
03/04/2014  0     Nulo    32     14 
04/04/2014  0     Nulo    34.5   12 
05/04/2014  0     Nulo    32     13 
06/04/2014  0     Nulo    30     12 
07/04/2014  0     Nulo    31     10 
08/04/2014  0     Nulo    33     11 
09/04/2014  0     Nulo    34     13 
10/04/2014  0     Nulo    33.5   14 
11/04/2014  0     Nulo    32.5   13 
12/04/2014  0     Nulo    32.5   14 
13/04/2014  0     Nulo    32.5   14 
14/04/2014  0     Nulo    32     13 
15/04/2014  0     Nulo    32     14 
16/04/2014  0     Nulo    29     10.3 
17/04/2014  0     Nulo    30.5   12 
18/04/2014  0     Nulo    33     13 
19/04/2014  0     Nulo    32     13 
20/04/2014  0     Nulo    32.5   14 
21/04/2014  0     Nulo    33     14 
22/04/2014  1.3   Nulo    35     14.5 
23/04/2014  0     Nulo    34     14 
24/04/2014  0     Nulo    29     15 
25/04/2014  0     Nulo    33     17 
26/04/2014  0     Nulo    32     16 
27/04/2014  0     Nulo    31.5   14 
28/04/2014  0     Nulo    33     15 
29/04/2014  0     Nulo    30     15 
30/04/2014  0     Nulo    32     16 
01/05/2014  0     Nulo    30.5   15 
02/05/2014  0     Nulo    31     16 
03/05/2014  0     Nulo    33     15 
04/05/2014  0     Nulo    32.5   14 
05/05/2014  0     Nulo    34     15 
06/05/2014  0     Nulo    32     15.5 
07/05/2014  11.8  Nulo    22     16 
08/05/2014  0     Nulo    29.5   17 
09/05/2014  0     Nulo    32.5   17 
10/05/2014  0     Nulo    33     18 
11/05/2014  0     Nulo    32     20 
12/05/2014  0     Nulo    32.5   18 
13/05/2014  0     Nulo    33     19 
14/05/2014  0     Nulo    33     17 
15/05/2014  0     Nulo    31     16 
16/05/2014  0     Nulo    33     17 
17/05/2014  0     Nulo    32     18 
18/05/2014  0     Nulo    31     14 
19/05/2014  0     Nulo    30     14.5 
20/05/2014  0     Nulo    31     18 
21/05/2014  0     Nulo    31     17 
22/05/2014  2.5   Nulo    32     18 
23/05/2014  0     Nulo    30     19 
24/05/2014  3.3   Nulo    32     18 
25/05/2014  0     Nulo    31.5   16 
26/05/2014  0     Nulo    31     17 
27/05/2014  0.5   Nulo    33     19 
28/05/2014  5.5   Nulo    25.5   19 
29/05/2014  3     Nulo    27     18 
30/05/2014  7.2   Nulo    29     19 
31/05/2014  0     Nulo    30     19 
01/06/2014  0     Nulo    32.5   20 
02/06/2014  0     Nulo    33     20 
03/06/2014  0     Nulo    32     20 
04/06/2014  2.8   Nulo    32.5   17 
05/06/2014  12.8  Nulo    31     18 
06/06/2014  13.8  Nulo    30     18 
07/06/2014  12.5  Nulo    28.5   19 
08/06/2014  0     Nulo    28.5   20 
09/06/2014  64.2  Nulo    29     20 
10/06/2014  0     Nulo    28.5   17 
11/06/2014  0     Nulo    29     18 
12/06/2014  0     Nulo    31.5   18 
13/06/2014  0     Nulo    30     19 
14/06/2014  17.7  Nulo    32     21 
15/06/2014  0     Nulo    29.5   17 
16/06/2014  15.3  Nulo    31.5   18 
17/06/2014  6     Nulo    29     19 
18/06/2014  64.5  Nulo    29     18 
19/06/2014  5.5   Nulo    28.5   17 
20/06/2014  11    Nulo    28     18 
21/06/2014  8.6   Nulo    26.5   18 
22/06/2014  24.2  Nulo    29     18 
23/06/2014  0     Nulo    27.5   18 
24/06/2014  9     Nulo    29     18 
25/06/2014  20.7  Nulo    28     19.5 
26/06/2014  21.5  Nulo    27     18 
27/06/2014  0.7   Nulo    26     18 
28/06/2014  3.5   Nulo    29     17 
29/06/2014  12.5  Nulo    23.5   18 
30/06/2014  0     Nulo    24.5   18 
01/07/2014  0.5   Nulo    25.5   18 
02/07/2014  0.5   Nulo    28.5   19 
03/07/2014  9.5   Nulo    28     19 
04/07/2014  17.5  Nulo    28.5   19 
05/07/2014  6     Nulo    29.5   19 
06/07/2014  3.5   Nulo    29.5   19 
07/07/2014  40    Nulo    29     18 
08/07/2014  0     Nulo    29     17 
09/07/2014  10.5  Nulo    30     18 
10/07/2014  2     Nulo    29     17 
11/07/2014  3     Nulo    30     17 
12/07/2014  0     Nulo    28     18 
13/07/2014  0     Nulo    29     15 
14/07/2014  0     Nulo    29.5   15 
15/07/2014  19    Nulo    30     16 
16/07/2014  2     Nulo    28     16 
17/07/2014  0     Nulo    29     16 
18/07/2014  22    Nulo    31     18 
19/07/2014  0.3   Nulo    30.5   17.5 
20/07/2014  2.7   Nulo    32     18 
21/07/2014  0     Nulo    32.5   18 
22/07/2014  0     Nulo    32     16 
23/07/2014  0.5   Nulo    32.5   17 
24/07/2014  0     Nulo    28.5   17 
25/07/2014  0     Nulo    29     16.5 
26/07/2014  0     Nulo    31     17 
27/07/2014  0     Nulo    31     18 
28/07/2014  0     Nulo    31     18 
29/07/2014  0     Nulo    31.5   16 
30/07/2014  0     Nulo    29     15 
31/07/2014  3.7   Nulo    32     16 
01/08/2014  1.3   Nulo    29.5   18 
02/08/2014  1.5   Nulo    32     19 
03/08/2014  1.5   Nulo    31.5   19 
04/08/2014  10    Nulo    29     18 
05/08/2014  0.5   Nulo    29     18 
06/08/2014  10.3  Nulo    28     18 
07/08/2014  0     Nulo    29     16 
08/08/2014  0     Nulo    29.5   17 
09/08/2014  1.3   Nulo    29.5   16 
10/08/2014  0     Nulo    31     15 
11/08/2014  0.4   Nulo    29     16 
12/08/2014  0     Nulo    30     17 
13/08/2014  10    Nulo    28     18 
14/08/2014  0     Nulo    28.5   18 
15/08/2014  0     Nulo    30.5   15 
16/08/2014  1     Nulo    28.5   16 
17/08/2014  0     Nulo    31.5   17 
18/08/2014  20    Nulo    29     17 
19/08/2014  0.5   Nulo    29     17 
20/08/2014  0     Nulo    29.5   18 
21/08/2014  0     Nulo    29     17 
22/08/2014  0     Nulo    29     17 
23/08/2014  0     Nulo    28     18 
24/08/2014  0     Nulo    30     17 
25/08/2014  0     Nulo    28.5   18 
26/08/2014  0     Nulo    32     18 
27/08/2014  0     Nulo    32     19 
28/08/2014  0     Nulo    31     20 
29/08/2014  0     Nulo    30.5   21 
30/08/2014  0     Nulo    30     17 
31/08/2014  0.5   Nulo    27     18 
01/09/2014  4.5   Nulo    27     19 
02/09/2014  5.8   Nulo    24.5   17 
03/09/2014  4     Nulo    22     18 
04/09/2014  1.3   Nulo    25     18 
05/09/2014  50    Nulo    30     17 
06/09/2014  15.2  Nulo    29     18 
07/09/2014  81    Nulo    30     17 
08/09/2014  21.5  Nulo    29     15 
09/09/2014  0     Nulo    28     16 
10/09/2014  4.4   Nulo    28     17 
11/09/2014  0     Nulo    28.5   18 
12/09/2014  4.3   Nulo    25     19 
13/09/2014  27    Nulo    20     17 
14/09/2014  5.2   Nulo    22.5   17 
15/09/2014  0     Nulo    29     16 
16/09/2014  0.7   Nulo    30.5   16 
17/09/2014  13    Nulo    26.5   18 
18/09/2014  2     Nulo    24     19 
19/09/2014  0     Nulo    27     18 
20/09/2014  0     Nulo    28.5   16 
21/09/2014  1     Nulo    29     12 
22/09/2014  3     Nulo    30.5   13.5 
23/09/2014  11    Nulo    29     18 
24/09/2014  0     Nulo    29     18.5 
25/09/2014  1.5   Nulo    30.5   18 
26/09/2014  0     Nulo    30     17 
27/09/2014  5.5   Nulo    32     18 
28/09/2014  0     Nulo    29     18 
29/09/2014  4     Nulo    28.5   19 
30/09/2014  0     Nulo    28.5   18 
01/10/2014  8.8   Nulo    29     17 
02/10/2014  12.7  Nulo    26     18 
03/10/2014  0.5   Nulo    27.5   18 
04/10/2014  3.5   Nulo    30     18 
05/10/2014  1     Nulo    27     18 
06/10/2014  0     Nulo    28.5   17 
