CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14011
NOMBRE    : APAZULCO
ESTADO    : JALISCO
MUNICIPIO : LA HUERTA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.306°
LONGITUD  : -104.888°
ALTITUD   : 5 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
03/04/2012  0      6.3    27.5   16 
04/04/2012  0      7.6    28     15 
05/04/2012  0      4      25.5   18 
06/04/2012  0      4.5    29     15 
07/04/2012  0      6.3    31     16 
08/04/2012  0      5.6    28.5   19 
09/04/2012  0      9.4    33     20 
10/04/2012  0      8.2    33.5   14 
11/04/2012  0      5.2    31     13.5 
12/04/2012  0      6.2    28.5   14.5 
13/04/2012  0      6.4    28.5   17.5 
14/04/2012  0      6.7    30     18 
15/04/2012  0      5.9    28.5   15.5 
16/04/2012  0      5.6    30     10.5 
17/04/2012  0      6.4    30.5   12.5 
18/04/2012  0      6.3    32     12.5 
19/04/2012  0      7.6    33     13 
20/04/2012  0      8.4    30.5   14.5 
21/04/2012  0      7.2    32     15 
22/04/2012  0      4.9    29     12 
23/04/2012  0      6.1    33     16 
24/04/2012  0      5.2    31     15 
25/04/2012  0      5.6    33     16 
26/04/2012  0      7      31     15 
27/04/2012  0      5.2    31     21 
28/04/2012  0      4.3    30.5   18.5 
29/04/2012  0      6.8    32     18.5 
30/04/2012  0      7.1    32     18.5 
01/05/2012  0      6.4    31.5   18.5 
02/05/2012  0      5.3    31     18.5 
03/05/2012  0      5.9    31     19 
04/05/2012  0      6      32.5   19 
05/05/2012  0      7      32     20.5 
06/05/2012  0      5.8    33     18.5 
07/05/2012  0      6.6    32     20 
08/05/2012  0      4.4    31     22.5 
09/05/2012  0      6.2    32     22.5 
10/05/2012  0      7.7    31.5   20 
11/05/2012  0      5.9    32.5   20 
12/05/2012  0      7.3    33     19 
13/05/2012  0      6.3    33     16.5 
14/05/2012  0      8      32     21 
15/05/2012  0      7.7    30.5   22.5 
16/05/2012  0      8.2    30.5   18 
17/05/2012  0      6.6    33     19.5 
18/05/2012  0      6.6    32.5   19 
19/05/2012  0      6.3    32     18.5 
20/05/2012  0      6.2    32.5   19 
21/05/2012  0      5.7    33     20 
22/05/2012  0      7.5    35     21.5 
23/05/2012  0      5.1    36     20 
24/05/2012  17.5   0.2    34.5   23 
25/05/2012  11.5   0      28.5   25 
26/05/2012  0      6.3    31.5   23 
27/05/2012  0      6.7    33     24 
28/05/2012  0      6.7    34     23.5 
29/05/2012  1      6.3    31     25.5 
30/05/2012  0      6.2    33.5   26 
31/05/2012  0      6.1    33     25 
01/07/2012  3.5    1.8    33.5   24.5 
02/07/2012  0      6.8    33.5   23.5 
03/07/2012  0      1.3    34     24.5 
04/07/2012 Nulo    3.3    35.5   23.5 
05/07/2012  1.5    6.8    35     24 
06/07/2012  0      5.8    34.5   24 
07/07/2012  0      5.4    35.5   24.5 
08/07/2012  2.5    5.6    35     24 
09/07/2012  46     6.8    34.5   23 
10/07/2012  0      7.5    33     24.5 
11/07/2012  2      8.8    34     24.5 
12/07/2012  0      2.5    32.5   25.5 
13/07/2012  0      4.7    33     24.5 
14/07/2012  0      3.6    33.5   24 
15/07/2012  0      3.8    30     26 
16/07/2012  0      1.8    34     23 
17/07/2012  0      6.1    34     23 
18/07/2012  0      6.5    36     24 
19/07/2012  0      6.4    35     24 
20/07/2012  0      6.6    33.5   26 
21/07/2012  0      4      34.5   25 
22/07/2012  0      5.1    35.5   25 
23/07/2012  0      4.9    33.5   25.5 
24/07/2012  0      3.9    33     24 
25/07/2012  0      4.3    36     24 
26/07/2012  0      6.2    35.5   24 
27/07/2012  0      5.7    32.5   25 
28/07/2012  1      1.5    35.5   23 
29/07/2012  0      5.5    35.5   23 
30/07/2012  0      5.1    35.5   24 
31/07/2012  1.5    5      35.5   25 
01/08/2012  0      4.8    34.5   23 
02/08/2012  47     7.1    34     26 
03/08/2012  8      2.1    31.5   23 
04/08/2012  0      4.2    33.5   23 
05/08/2012  0      5.3    34     24 
06/08/2012  0      4      33.5   24.5 
07/08/2012  0      5.4    34.5   24 
08/08/2012  0      6.4    35     25 
09/08/2012  0      6.7    35.5   26 
10/08/2012  0      1.2    35.5   26.5 
11/08/2012  0      2.5    31     26 
12/08/2012  10     2.9    31     25 
13/08/2012  1.5    2.3    30     25 
14/08/2012  3      3.7    31     23 
15/08/2012  7      2.6    29.5   24 
16/08/2012  0      5.8    32.5   22.5 
17/08/2012  0      6.3    33     24 
18/08/2012  10.5   5.8    33     25 
19/08/2012  68.5   3      29.5   23.5 
20/08/2012  27.5   5      30.5   23.5 
21/08/2012  0      4.3    32     24 
22/08/2012  0      4.7    33     24 
23/08/2012  0      5.3    33     24 
24/08/2012  30.5   7.5    33.5   24 
25/08/2012  0      1.9    32     24 
26/08/2012  0      5      34.5   24 
27/08/2012  4      5.9    35     25 
28/08/2012  0.5    5.1    33     25 
29/08/2012  0      4.7    33     24.5 
30/08/2012  0      6.7    33.5   24.5 
31/08/2012  5      4      33.5   25 
01/09/2012  32     6.6    33     25 
02/09/2012  1.5    8.3    32     24.5 
03/09/2012  0      7.4    33.5   24.5 
04/09/2012  48.5   6.2    33     25 
05/09/2012  0      6      33.5   26 
06/09/2012  0      3.5    33.5   24 
07/09/2012  5.5    4.7    33.5   26 
08/09/2012  2.5    3.8    32     25 
09/09/2012  0      3.7    33     23.5 
10/09/2012  0      5.2    33     25 
11/09/2012  20     5.9    33     25.5 
12/09/2012  4.5    2.9    33     24 
13/09/2012  0      5.6    33     23.5 
14/09/2012  0      4.9    33     23 
15/09/2012  0      4.9    33.5   24 
16/09/2012  0      5      34     24.5 
17/09/2012  0      6.1    34     23.5 
18/09/2012  0      3      34     24 
19/09/2012  0      4.4    30     24.5 
20/09/2012  7      6.2    36.5   24.5 
21/09/2012  0      4.5    33     22.5 
22/09/2012  5.5    4.1    32     24 
23/09/2012  0      2.6    31.5   24.5 
24/09/2012  0      5      33.5   24 
25/09/2012  0      2.5    32     24.5 
26/09/2012  11.5   5.6    33     24 
27/09/2012  26     7.7    32.5   24.5 
28/09/2012  23.5   2      28.5   24.5 
29/09/2012  0      1.7    30     24 
30/09/2012  0      5      33     23.5 
01/10/2012  0      4.2    33     25.5 
02/10/2012  0      3      33.5   24 
03/10/2012  0      4.8    33     24 
04/10/2012  0      5.1    33.5   24 
05/10/2012  0      5.2    33.5   23 
06/10/2012  0      4.6    33.5   24 
07/10/2012  0      5.2    33.5   24 
08/10/2012  0      4.9    34     25 
09/10/2012  9      4.3    33.5   24.5 
10/10/2012  0      3.6    32.5   25.5 
11/10/2012  0      5.4    34     25 
12/10/2012  1.5    3.6    34     23.5 
13/10/2012  0      4.3    34     24 
14/10/2012  0      4.9    33     24.5 
15/10/2012  1      3.2    33     24.5 
16/10/2012  0      4.2    32.5   23 
17/10/2012  0      4.9    33     23 
18/10/2012  0      4.8    34     23.5 
19/10/2012  0      4.8    34     24.5 
20/10/2012  0      7.8    33.5   25 
21/10/2012  0      4.6    34     25 
22/10/2012  5.5    4.8    33     25.5 
23/10/2012  0      4.6    34.5   25 
24/10/2012  0      5.6    35     25.5 
25/10/2012  0      4.1    34     26 
26/10/2012  0      4.6    33.5   26 
27/10/2012  0      5.1    33.5   24.5 
28/10/2012  0      4.3    33.5   22.5 
29/10/2012  0      3.1    33     24 
30/10/2012  0      4.3    33     21.5 
31/10/2012  0      5.9    32.5   22.5 
01/11/2012  0      3      32     23 
02/11/2012  41     1.3    31.5   21.5 
03/11/2012  11     0.9    25     22.5 
04/11/2012  1      11.8   27.5   22 
05/11/2012  0      2.5    31     23 
06/11/2012  0      4.3    38.5   21.5 
07/11/2012  0      5.3    32.5   22 
08/11/2012  0      3.4    33     22 
09/11/2012  0      3.9    32.5   22 
10/11/2012  0      3.7    32.5   23 
11/11/2012  0      5      32.5   23 
12/11/2012  0      2.6    32.5   22.5 
13/11/2012  0      4      33     23 
14/11/2012  0      3.6    32.5   22.5 
15/11/2012  0      3.2    33     22.5 
16/11/2012  0      3.8    32.5   22 
17/11/2012  0      3.8    32.5   22.5 
18/11/2012  0      6.7    32.5   23 
19/11/2012  0      2.4    32     22 
20/11/2012  0      2.8    32     22 
21/11/2012  0      1.5    33     22.5 
22/11/2012  0      4.2    32     22 
23/11/2012  0      2.3    31     23 
24/11/2012  0      3.4    32     23 
25/11/2012  0      3.3    32     23 
26/11/2012  0      4.2    32     23 
27/11/2012  0      8.5    32.5   22 
28/11/2012  0      3.6    32     22 
29/11/2012  0      3.6    31.5   21.5 
30/11/2012  0      4.1    31.5   20 
01/12/2012  0      4      31     19 
02/12/2012  0      2      32     19 
03/12/2012  0      5.1    31.5   19 
04/12/2012  0      3.5    31     19 
05/12/2012  0      4.3    31     19 
06/12/2012  0      2.7    31     19.5 
07/12/2012  0      2      31.5   21 
08/12/2012  0      5      31     21 
09/12/2012  0      3.7    31     20.5 
10/12/2012  0      3.7    30     19 
11/12/2012  0      2.2    31     20 
12/12/2012  0      3.1    31.5   19 
13/12/2012  0      2.8    31.5   21.5 
14/12/2012  0      3.8    31     19 
15/12/2012  0      5.2    31.5   22 
16/12/2012  0      4.1    30.5   20 
17/12/2012  0      4.3    31     22 
18/12/2012  0      2.8    31     21 
19/12/2012  0      3      31     20 
20/12/2012  0      4.4    33     18.5 
21/12/2012  0      4.3    31     18 
22/12/2012  0      2.2    32.5   20 
23/12/2012  0      3.6    32.5   18.5 
24/12/2012  0      3.2    30     20 
25/12/2012  0      3.1    30.5   20 
26/12/2012  0      1.8    29.5   17 
27/12/2012  0      3.3    30     18.5 
28/12/2012  0      3.4    29.5   17.5 
29/12/2012  0      3.4    32.5   16 
30/12/2012  0      3.7    34     15.5 
31/12/2012  10     1.6    26     16.5 
01/01/2013  17     1.3    28     21 
02/01/2013  15.5   1.9    29     20 
03/01/2013  0      2.5    32.5   17.5 
04/01/2013  0      3.8    31.5   18.5 
05/01/2013  0      4.7    31.5   19 
06/01/2013  0      3.9    32.5   17 
07/01/2013  0      3.5    31     16 
08/01/2013  0      1.2    26     13 
09/01/2013  0      4      31     18 
10/01/2013  0      4      34     17.5 
11/01/2013  0      3.8    33     18.5 
12/01/2013  0      4.4    31.5   18 
13/01/2013  0      3.7    29.5   18 
14/01/2013  0      4      28.5   17.5 
15/01/2013  0      2.4    29     17.5 
16/01/2013  0      2.7    28     17.5 
17/01/2013  0      2.2    30.5   19.5 
18/01/2013  0      5.4    32.5   19 
19/01/2013  0      2.6    32     18 
20/01/2013  0      2.1    29.5   19.5 
21/01/2013  0      3.3    31.5   21.5 
22/01/2013  0      4.4    32     17.5 
23/01/2013  0      2.6    32     16.5 
24/01/2013  0      3.8    31.5   18.5 
25/01/2013  0      3.4    32     18 
26/01/2013  0      3.8    32.5   18 
27/01/2013  0      3.8    31     21 
28/01/2013  0      3.9    31.5   19 
29/01/2013  0      4.6    32.5   17 
30/01/2013  0      4      31     16.5 
31/01/2013  0      3.1    29.5   16.5 
01/02/2013  0      4.1    30     18 
02/02/2013  0      4.2    32     15.5 
03/02/2013  0      4.4    31.5   16 
04/02/2013  0      6.2    30.5   15 
05/02/2013  0      4.3    31     8.5 
06/02/2013  0      4.1    29.5   14.5 
07/02/2013  0      5.4    30.5   16 
08/02/2013  0      2.3    30     20 
09/02/2013  0      4.2    30.5   23.5 
10/02/2013  0      4.9    30.5   20.5 
11/02/2013  0      5.4    30.5   17 
12/02/2013  0      5.1    31.5   16 
13/02/2013  0      5.1    29     15 
14/02/2013  0      4      29     16 
15/02/2013  0      4.2    29     16 
16/02/2013  0      6.1    32     14 
17/02/2013  0      5.3    31.5   14 
18/02/2013  0      5.4    33     14.5 
19/02/2013  0      4.8    30.5   12.5 
20/02/2013  0      4.2    29.5   14.5 
21/02/2013  0      4.8    29.5   15 
22/02/2013  0      4.2    29.5   14 
23/02/2013  0      5.6    28.5   13.5 
24/02/2013  0      4.1    29.5   15.5 
25/02/2013  0      3.7    27.5   14.5 
26/02/2013  0      3.9    28     16 
27/02/2013  0      5.2    29     16.5 
28/02/2013  0      3.3    29.5   14 
01/03/2013  0      5.4    30.5   15 
02/03/2013  0      5.2    32     17 
03/03/2013  0      6.3    33     16.5 
04/03/2013  0      8.4    32     14 
05/03/2013  0      6      32.5   12 
06/03/2013  0      6      30     14 
07/03/2013  0      6.7    31.5   15 
08/03/2013  0      7.9    30.5   16 
09/03/2013  0      7.5    25     19 
10/03/2013  0      5.9    30     17 
11/03/2013  0      6.5    29     10 
12/03/2013  0      3.7    26.5   12 
13/03/2013  0      3.7    31     14 
14/03/2013  0      2.8    29.5   17.5 
15/03/2013  0      6.2    32.5   21.5 
16/03/2013  0      6.2    31.5   17.5 
17/03/2013  0      7.1    32     16.5 
18/03/2013  0      6      32     15 
19/03/2013  0      5.7    30.5   16 
20/03/2013  0      5.1    31.5   16.5 
21/03/2013  0      3      31     18 
22/03/2013  0      6.7    31     18 
23/03/2013  0      8.8    31.5   16 
24/03/2013  0      5.4    33     15 
25/03/2013  0      5.4    31     16 
26/03/2013  0      6.1    31     17 
27/03/2013  0      6.1    32.5   18 
28/03/2013  0      7.6    34     17 
29/03/2013  0      6      33     16 
30/03/2013  0      5.1    31     18.5 
31/03/2013  0      8.5    31     20 
01/04/2013  0      8.5    31.5   22.5 
02/04/2013  0      6.1    31     23 
03/04/2013  0      5.5    31.5   20.5 
04/04/2013  0      6.2    32     19 
05/04/2013  0      7.2    31.5   18.5 
06/04/2013  0      7.1    32.5   18.5 
07/04/2013  0      6.1    32     18 
08/04/2013  0      6.7    32.5   16.5 
09/04/2013  0      7.7    32     15 
10/04/2013  0      6.4    28.5   16 
11/04/2013  0      4.6    31     17 
12/04/2013  0      6      29.5   17 
13/04/2013  0      6.5    29.5   15 
14/04/2013  0      7.4    30.5   12 
15/04/2013  0      6.9    30.5   14 
16/04/2013  0      6.5    27.5   17 
17/04/2013  0      6.8    28.5   17 
18/04/2013  0      7.2    28.5   17 
19/04/2013  0      5.4    31     17 
20/04/2013  0      7.7    30.5   21 
21/04/2013  0      9      31     17 
22/04/2013  0      5.8    32     17 
23/04/2013  0      7.3    30.5   19 
24/04/2013  0      7.9    32     17 
25/04/2013  0      7      32.5   19.5 
26/04/2013  0      4.7    33     18 
27/04/2013  0      6.5    31.5   18.5 
28/04/2013  0      6.6    30     20 
29/04/2013  0      5.2    30     18 
30/04/2013  0      7.8    29.5   14.5 
01/05/2013  0      5.3    29.5   15 
02/05/2013  0      5.6    29     15 
03/05/2013  0      6.2    29.5   16.5 
04/05/2013  0      6.6    29.5   16.5 
05/05/2013  0      6.8    31.5   15 
06/05/2013  0      8.5    32     17.5 
07/05/2013  0      7.2    31.5   17 
08/05/2013  0      6.6    31     18.5 
09/05/2013  0      6.5    31.5   18.5 
10/05/2013  0      6.3    31     19 
11/05/2013  0      6.1    32     19.5 
12/05/2013  0      5      31     20 
13/05/2013  0      6.3    33     22.5 
14/05/2013  0      7.4    33.5   21 
15/05/2013  0      9.1    35.5   20 
16/05/2013  0      5.6    32     21 
17/05/2013  0      6.3    32     20 
18/05/2013  0      6.1    31.5   20.5 
19/05/2013  0      8.3    33     22.5 
20/05/2013  0      6.4    33     22 
21/05/2013  0      6.4    32.5   22 
22/05/2013  0      7.4    32     21.5 
23/05/2013  0      9      32.5   22 
24/05/2013  0      6.2    32.5   23 
25/05/2013  0      7.2    33.5   22.5 
26/05/2013  0      8      33     22 
27/05/2013  0      7.9    32.5   22 
28/05/2013  0      6.9    32.5   21.5 
29/05/2013  0      7.4    31     22 
30/05/2013  0      8.2    31.5   20 
31/05/2013  0      7.3    31     20 
01/06/2013  0      6      31     24.5 
02/06/2013  0      5.1    32     23 
03/06/2013  0      6.6    32.5   22 
04/06/2013  0      7.1    32.5   22.5 
05/06/2013  0      6.9    32.5   23.5 
06/06/2013  0      7.2    32.5   23 
07/06/2013  0      6.9    32.5   23 
08/06/2013  0      8.6    34.5   23.5 
09/06/2013  0      8.1    35     24 
10/06/2013  0      7.8    33.5   14.5 
11/06/2013  0      7.4    34     16 
12/06/2013  0      8      34.5   24 
13/06/2013  0      8.2    35     15 
14/06/2013  0      7.9    34.5   15.5 
15/06/2013  2.5    6.1    33.5   15 
16/06/2013  0      5.8    33.5   25 
17/06/2013  0      5.6    33.5   25 
18/06/2013  0      4.8    33     24 
19/06/2013  0      7.2    35     25 
20/06/2013  0      8.9    35     17 
21/06/2013  1      8.2    34     21 
22/06/2013  0      7.2    34     25 
23/06/2013  2.5    1.1    32     26.5 
24/06/2013  17     2.7    31     25.5 
25/06/2013  15.5   4.1    30.5   24 
26/06/2013  32.5   3      29     24 
27/06/2013  0      5.9    33.5   23.5 
28/06/2013  0      7.6    33.5   25.5 
29/06/2013  0      7.6    33.5   26 
30/06/2013  1.5    6.2    34     25.5 
01/08/2013  0      5.7    30.5   25 
02/08/2013  1.5    7.8    34     23 
03/08/2013  0      2.5    32     23 
04/08/2013  0      7.5    34     23.5 
05/08/2013  0      5.6    31.5   24 
06/08/2013  0      7.3    35     23.5 
07/08/2013  1.5    5.9    33.5   24.5 
08/08/2013  0      6.3    34.5   24.5 
09/08/2013  0      4.1    33     24.5 
10/08/2013  0      7      33.5   24 
11/08/2013  2.5    0.9    29     25.5 
12/08/2013  0      6      33.5   23 
13/08/2013  3.5    6.3    34     24 
14/08/2013  0      6.4    34     24.5 
15/08/2013  0      6.8    34.5   24.5 
16/08/2013  0      6      34.5   23.5 
17/08/2013  0      7.6    35     24 
18/08/2013  0      5.8    33.5   27 
19/08/2013  0      3.2    33.5   25 
20/08/2013  0      6.8    33.5   25.5 
21/08/2013  0      4.3    33.5   24.5 
22/08/2013  14     5.5    27.5   24 
23/08/2013  0      6      33.5   24 
24/08/2013  0      6      33.5   24 
25/08/2013  1      3.7    34     25 
26/08/2013  80     6.3    33     24.5 
27/08/2013  45     0.2    28     24 
28/08/2013  1      5.7    34     23.5 
29/08/2013  0      0.4    32.5   24 
30/08/2013  0      7.3    33.5   22 
31/08/2013  0      8      33     24 
01/09/2013  0      2.8    34     24.5 
02/09/2013  6      6.3    30.5   24.5 
03/09/2013  19     4.6    31     24 
04/09/2013  40     3.2    30     24.5 
05/09/2013  13.5   2.9    27.5   23 
06/09/2013  0      3.2    31.5   23.5 
07/09/2013  72.5   4.2    31.5   24.5 
08/09/2013  3      5.3    28.5   24 
09/09/2013  8.5    3.6    31.5   24 
10/09/2013  0      4.7    33     24.5 
11/09/2013  0      5.4    33.5   25 
12/09/2013  0      4.3    33     24.5 
13/09/2013  0      5      33.5   25 
14/09/2013  3      6.1    33.5   25 
15/09/2013  23.5   2.5    32     25 
16/09/2013  91.5   3.4    28     24.5 
17/09/2013  40     4.2    29.5   24.5 
18/09/2013  0      6.2    32     23 
19/09/2013  0      5.9    32.5   23.5 
20/09/2013  0      5.8    33     24.5 
21/09/2013  0      3.5    32.5   24 
22/09/2013  0      5.3    31.5   25 
23/09/2013  0      3.8    31     24 
24/09/2013  0      3.6    32     24 
25/09/2013  2.5    3.7    32     24.5 
26/09/2013  46     3.7    30.5   24 
27/09/2013  0.5    1.4    28.5   23.5 
28/09/2013  0      4.7    31.5   24 
29/09/2013  0      5.2    33     22.5 
30/09/2013  0      5.3    32.5   25 
01/10/2013  0      4.7    33     24.5 
02/10/2013  0      5.4    33     24.5 
03/10/2013  0      5.3    33     24.5 
04/10/2013  0      5.3    33.5   24.5 
05/10/2013  0      5.4    33     24.5 
06/10/2013  0      7.5    33     25.5 
07/10/2013  0      7.7    34     25 
08/10/2013  0      2.6    32     24 
09/10/2013  0      5.8    33     24.5 
10/10/2013  0      5.2    33     23.5 
11/10/2013  0      6      34     24 
12/10/2013  0      4.1    33     24 
13/10/2013  0      6      33.5   24 
14/10/2013  0      4.7    34     24 
15/10/2013  86     4.7    33     24.5 
16/10/2013  11     4.7    32     23 
17/10/2013  0      2.6    32.5   23 
18/10/2013  0      4.7    33     23.5 
19/10/2013  0      4.8    33.5   23 
20/10/2013  0      5.9    32.5   24 
21/10/2013  0      2.7    32     24 
22/10/2013  0      4.9    33.5   24 
23/10/2013  0      4      33.5   24 
24/10/2013  0      3      32     24.5 
25/10/2013  0      4.6    33     24 
26/10/2013  0      5      33.5   24 
27/10/2013  0      4.4    33.5   25 
28/10/2013  0      4.7    33     24 
29/10/2013  1.5    4.5    34     25 
30/10/2013  3.5    2      31     25 
31/10/2013  1      3.5    32.5   23.5 
01/11/2013  0      4.2    32     24 
02/11/2013  0      4.1    32     24 
03/11/2013  29.5   4.9    32     24 
04/11/2013  13     3.5    30.5   23.5 
05/11/2013  0      4.1    32     22.5 
06/11/2013  7.5    4.5    37     23 
07/11/2013  0      2.8    31.5   22.5 
08/11/2013  0      4.4    32.5   23 
09/11/2013  0      4.1    34     23 
10/11/2013  0      3.8    33.5   22 
11/11/2013  0      3.9    33     23.5 
12/11/2013  0      4.4    33     23.5 
13/11/2013  5.5    3.5    32.5   24.5 
14/11/2013  0      1.2    29.5   21 
15/11/2013  32.5   2.3    29     22 
16/11/2013  91.5   2.8    29     22.5 
17/11/2013  0      3.3    30.5   19.5 
18/11/2013  0      4.2    31     21.5 
19/11/2013  0      2.4    31.5   23 
20/11/2013  1      2.4    32     23 
21/11/2013  0      3.7    32     23 
22/11/2013  0      3.8    32.5   22 
23/11/2013  0      3.5    32     22.5 
24/11/2013  0      2      30.5   22 
25/11/2013  0      3.8    32     22 
26/11/2013  0      4.7    32.5   21.5 
27/11/2013  0      3.1    31     24 
28/11/2013  0      3.1    31.5   19 
29/11/2013  0      2.4    32     20.5 
30/11/2013  0      3.8    32     20 
01/12/2013  0      2.1    30.5   20 
02/12/2013  0      3.1    30.5   20.5 
03/12/2013  0      4.2    30.5   20.5 
04/12/2013  0      2.3    31.5   21 
05/12/2013  0      4.1    30.5   20.5 
06/12/2013  0      2.9    35     19.5 
07/12/2013  0      3.1    31     20 
08/12/2013  0      3.2    32     21.5 
09/12/2013  0      4.9    32     19 
10/12/2013  0      2.9    32.5   20 
11/12/2013  0      4.3    32     19.5 
12/12/2013  0      3      32.5   20 
13/12/2013  0      2.8    32.5   21.5 
14/12/2013  0      3.1    33     20 
15/12/2013  0      2.9    31.5   19 
16/12/2013  0      4.4    32.5   22.5 
17/12/2013  0      3.8    32     21.5 
18/12/2013  0      2.5    31     21.5 
19/12/2013  0      3.1    31     22 
20/12/2013  0      3.2    31     21 
21/12/2013  0      4.3    30.5   21 
22/12/2013  0      4.2    30     19.5 
23/12/2013  0      2.4    31     17.5 
24/12/2013  0      2.8    31.5   12.5 
25/12/2013  0      4.5    31.5   21.5 
26/12/2013  18.5   2.2    31.5   20 
27/12/2013  20     0.9    28     20.5 
28/12/2013  24.5   1.5    28     20 
29/12/2013  4.5    1.2    25     20.5 
30/12/2013  10     2      25     21 
31/12/2013  1      1.3    23.5   20.5 
01/01/2014  8      0.8    23.5   19.5 
02/01/2014  0      2.7    29     17 
03/01/2014  0      3.5    31     18 
04/01/2014  0      4.6    32     18 
05/01/2014  0      3.2    29.5   21 
06/01/2014  0      0.5    27.5   19 
07/01/2014  0      3.2    30     18 
08/01/2014  0      1.6    32     17.5 
09/01/2014  0      5.6    30.5   16.5 
10/01/2014  0      2.2    29     15 
11/01/2014  0      2.1    31.5   15 
12/01/2014  0      3.3    31.5   19.5 
13/01/2014  0      3.8    31     19.5 
14/01/2014  0      4.5    32     19 
15/01/2014  0      3      31.5   16 
16/01/2014  0      2.5    32.5   20 
17/01/2014  0      3.2    31     18.5 
18/01/2014  0      4      30.5   17.5 
19/01/2014  0      3.2    31     17 
20/01/2014  0      3.8    31.5   17 
21/01/2014  0      4.4    30     16 
22/01/2014  0      3.5    30     16.5 
23/01/2014  0      3.9    32.5   19.5 
24/01/2014  0      4.2    32.5   19.5 
25/01/2014  0      3.8    32.5   19 
26/01/2014  0      3.5    30     18.5 
27/01/2014  0      3.9    30.5   20 
28/01/2014  0      3.1    29.5   17.5 
29/01/2014  0      3.9    30.5   18 
30/01/2014  0      4.2    31.5   18.5 
31/01/2014  0      3.1    30     19 
01/02/2014  0      4.1    33     19 
02/02/2014  0      4.7    28     16 
03/02/2014  0      4.2    29     15.5 
04/02/2014  0      4.1    29     16 
05/02/2014  0      4.7    30     16.5 
06/02/2014  0      4.1    30     17 
07/02/2014  0      4.1    30.5   12.5 
08/02/2014  0      5.2    31     13.5 
09/02/2014  0      3      30.5   17 
10/02/2014  0      3.5    30.5   18 
11/02/2014  0      4.5    30.5   19 
12/02/2014  0      4.8    31     19 
13/02/2014  0      4.2    30     18 
14/02/2014  0      5.5    30.5   20 
15/02/2014  0      4.6    30.5   17.5 
16/02/2014  0      4      30     17 
17/02/2014  0      4.1    30     20 
18/02/2014  0      3.7    30.5   22 
19/02/2014  0      4.9    30     21.5 
20/02/2014  0      3.3    29.5   21 
21/02/2014  0      4.4    31     19.5 
22/02/2014  0      4.2    30.5   19.5 
23/02/2014  0      5.3    31.5   19.5 
24/02/2014  0      5.3    33.5   16.5 
25/02/2014  0      4.8    32.5   19 
26/02/2014  0      6      32.5   17 
27/02/2014  0      6      32.5   17 
28/02/2014  0      4.8    30.5   17 
01/03/2014  0      5.7    31     17 
02/03/2014  0      6.8    32.5   17 
03/03/2014  0      3.5    31.5   15.5 
04/03/2014  0      5.2    30.5   16 
05/03/2014  0      5.2    29     18 
06/03/2014  0      5.9    30     17 
07/03/2014  0      6.4    31     17 
08/03/2014  0      6.5    32     17 
09/03/2014  0      7.9    32.5   17 
10/03/2014  0      7.4    30.5   18 
11/03/2014  0      6.8    29     14.5 
12/03/2014  0      6.5    29.5   12.5 
13/03/2014  0      4.8    27.5   12 
14/03/2014  0      5.6    30.5   13 
15/03/2014  0      6.4    30.5   14 
16/03/2014  0      7.2    31     12.5 
17/03/2014  0      6.1    28     13.5 
18/03/2014  0      4.4    30     11 
19/03/2014  0      6      34     13 
20/03/2014  0      6.3    34     18.5 
21/03/2014  0      7.9    34     18.5 
22/03/2014  0      7.3    33.5   18 
23/03/2014  0      6.9    34     18.5 
24/03/2014  0      6.9    34     19 
25/03/2014  0      4.9    29.5   20 
26/03/2014  0      7.1    31     21.5 
27/03/2014  0      7.9    35     16.5 
28/03/2014  0      7.4    35     16.5 
29/03/2014  0      4.9    34     15 
30/03/2014  0      7.3    33.5   15 
31/03/2014  0      2.5    31     15.5 
01/04/2014  0      7.1    33.5   17 
02/04/2014  0      4.3    33     16 
03/04/2014  0      5.2    31.5   15 
04/04/2014  0      6.3    31.5   14 
05/04/2014  0      5.8    28.5   14.5 
06/04/2014  0      7.5    29     16.5 
07/04/2014  0      5.6    28.5   17 
08/04/2014  0      5.6    29.5   12.5 
09/04/2014  0      6.6    31.5   13.5 
10/04/2014  0      5.6    32.5   19.5 
11/04/2014  0      7.5    30     20.5 
12/04/2014  0      5.1    29     19 
13/04/2014  0      6.4    30.5   18 
14/04/2014  0      6.4    30.5   18 
15/04/2014  0      7.2    30.5   18 
16/04/2014  0      5.8    31     20 
17/04/2014  0      7.1    32.5   19.5 
18/04/2014  0      8.3    33.5   17.5 
19/04/2014  0      4.5    33.5   18.5 
20/04/2014  0      6.1    33.5   18 
21/04/2014  0      6.2    31     18 
22/04/2014  0      7.3    31     20.5 
23/04/2014  0      4.7    32     20 
24/04/2014  0      4.5    30.5   21 
25/04/2014  0      6.3    32     21.5 
26/04/2014  0      5.6    32.5   22.5 
27/04/2014  0      6.8    32     21.5 
28/04/2014  0      6.1    36.5   21.5 
29/04/2014  0      5.1    33     20.5 
