CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14180
NOMBRE    : QUITUPAN
ESTADO    : JALISCO
MUNICIPIO : QUITUPAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.927°
LONGITUD  : -102.876°
ALTITUD   : 1,660 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
16/02/2010  5.8    2.7    26     3.5 
17/02/2010  26.6   1.5    26     4 
18/02/2010  6.9    4.7    22     2 
19/02/2010  0      3.9    24     7 
20/02/2010  0      5.1    23.5   7.5 
21/02/2010  0      3.8    23     6.5 
22/02/2010  0      4.3    25.5   5.5 
23/02/2010  0      4.6    26     7 
24/02/2010  0      5.6    26     6.5 
25/02/2010  0      5.8    24.5   6 
26/02/2010  0      5.7    26     5.5 
27/02/2010  0      6.8    26     7 
28/02/2010  0      5      27.5   7 
01/03/2010  0      5.7    28.5   6.5 
02/03/2010  0      4.8    29     5 
03/03/2010  0      5      28     5 
04/03/2010  0      5.2    27.5   7 
05/03/2010  0      4.4    28.5   6.5 
06/03/2010  0      4.6    28     7 
07/03/2010  0      3.5    29     7.5 
08/03/2010  0      5.8    29.5   7.5 
09/03/2010  0      4.5    29.5   7.5 
10/03/2010  0      6.2    29     7 
11/03/2010  0      4.8    28.5   7 
12/03/2010  0      4.7    29     6.5 
13/03/2010  0      5.8    28     7 
14/03/2010  0      5.4    28     6.5 
15/03/2010  0      5.4    30     6 
16/03/2010  0      5.1    29     7 
17/03/2010  0      5.2    30.5   7.5 
18/03/2010  0      6.2    28.5   7.5 
19/03/2010  0      6.5    29.5   6.5 
20/03/2010  0      5.5    30.5   7.5 
21/03/2010  0      6.5    30     7 
22/03/2010  0      5.2    30.5   7.5 
23/03/2010  0      5.7    31     6.5 
24/03/2010  0      5.4    31     7 
25/03/2010  0      5.1    30     6 
26/03/2010  0      6.4    30.5   7 
27/03/2010  0      6.3    31.5   6 
28/03/2010  0      4.7    30     7 
29/03/2010  0      5.3    31     7.5 
30/03/2010  0      5.1    31     7.5 
31/03/2010  0      4.3    31     8 
01/04/2010  0      4.9    30.5   7.5 
02/04/2010  0      5.3    31.5   8 
03/04/2010  0      4.7    31     7.5 
04/04/2010  0      4.4    31.5   8 
05/04/2010  0      4.5    32     7.5 
06/04/2010  0      6.7    30.5   8 
07/04/2010  0      5      31     7.5 
08/04/2010  0      5.7    30.5   7 
09/04/2010  0      5.9    31.5   7 
10/04/2010  0      4.8    31     7 
11/04/2010  0      6.4    32     7.5 
12/04/2010  0      5      31     8 
13/04/2010  0      5.3    31.5   7 
14/04/2010  0      5.1    32     7 
15/04/2010  0      6.5    31.5   6 
16/04/2010  0      5.9    32.5   7.5 
17/04/2010  0      6.3    32     7.5 
18/04/2010  0      5.3    31.5   7.5 
19/04/2010  0      6.4    31     7 
20/04/2010  0      6.1    31.5   7 
21/04/2010  0      8.9    33.5   7.5 
22/04/2010  0      7      32.5   12 
23/04/2010  0      6.7    31.5   10 
24/04/2010  0      7.1    32.5   9.5 
25/04/2010  0      6.5    32     10.5 
26/04/2010  0      6      33     10.5 
27/04/2010  0      8      32.5   11 
28/04/2010  0      6.6    33.5   11 
29/04/2010  0      7      33.5   12 
30/04/2010  0      6.9    32     11 
01/05/2010  0      7.3    33     10.5 
02/05/2010  0      7.8    33.5   11 
03/05/2010  0      8.1    32.5   10.5 
04/05/2010  0      7.2    33.5   10.5 
05/05/2010  0      8.8    34     10.5 
06/05/2010  0      7.8    36.5   11 
07/05/2010  0      7.2    33.5   13.5 
08/05/2010  0      7.9    34     13.5 
09/05/2010  12.5   4      34.5   14.5 
10/05/2010  0      6.9    34.5   15 
11/05/2010  0      8.5    35     14 
12/05/2010  0      6.3    33.5   15 
13/05/2010  0      7.1    34.5   15 
14/05/2010  0      7.7    33     16 
15/05/2010  0      8.9    34     15 
16/05/2010  0.6    2.5    34.5   15 
17/05/2010  0      6.6    34.5   16 
18/05/2010  0      6.9    34.5   15 
19/05/2010  0      6.9    36.5   11 
20/05/2010  0      7.2    35     14 
21/05/2010  0      7.9    35.5   14 
22/05/2010  0      6.9    35.5   13.5 
23/05/2010  0      9      35.5   15.5 
24/05/2010  0      8.6    36     14 
25/05/2010  0      7.2    36     15 
26/05/2010  0      8.6    34.5   15 
27/05/2010  0      7.1    33.5   15.5 
28/05/2010  0      7.8    34     13.5 
29/05/2010  0      6.9    33     15 
30/05/2010  0      7.7    34.5   10 
31/05/2010  0      9.9    34.5   10 
01/06/2010  0      8.5    33.5   9 
02/06/2010  0      7.1    34.5   9.5 
03/06/2010  0      7      34.5   9 
04/06/2010  0      7      35     10 
05/06/2010  0      8.5    35     10 
06/06/2010  0      7.1    34.5   10 
07/06/2010  0      6.4    36     10.5 
08/06/2010  17.5   9.4    33     10.5 
09/06/2010  0      7.5    30.5   14 
10/06/2010  0      8.6    32     14 
11/06/2010  15.4   4.1    33     15 
12/06/2010  26.6   2.7    34     15 
13/06/2010  8.5    1.3    32     15 
14/06/2010  0      5.6    33     14 
15/06/2010  0      7      32.5   14 
16/06/2010  0      7.7    34.5   15 
17/06/2010  16.8   0.6    31.5   15.5 
18/06/2010  20.4   1.5    33     16 
19/06/2010  7.6    2.1    33.5   16 
20/06/2010  1.7    4.4    29.5   17 
21/06/2010  2.4    5.5    29.5   17 
22/06/2010  2.4    5.5    29.5   17 
23/06/2010  0.2    5.3    29.5   17 
24/06/2010  0      6.1    31.5   17 
25/06/2010  0.8    3      32     17 
26/06/2010  0.2    3.2    30     16 
27/06/2010  26.4   7.2    32     16 
28/06/2010  0      3.1    28.5   17 
29/06/2010  21.4   2.8    27     17 
30/06/2010  113    0.5    23.5   17 
01/07/2010  45.6   2.2    23.5   17 
02/07/2010  21.5   0.8    23     16 
03/07/2010  1.7    9.8    23     16.5 
04/07/2010  7.5    0      27.5   16 
05/07/2010  7.5    1.2    22.5   16.5 
06/07/2010  0.5    4.4    27     16 
07/07/2010  0      4.4    27     16 
08/07/2010  18.6   0      26     17 
09/07/2010  0.6    1.2    27.5   15 
10/07/2010  0      3.3    25.5   14 
11/07/2010  0      2.7    27     15 
12/07/2010  21.2   4.8    28     14 
13/07/2010  8.7    3.7    26.5   15.5 
14/07/2010  19.4   3.6    26.5   16 
15/07/2010  0      3.3    25.5   15 
16/07/2010  0      4.8    28     16 
17/07/2010  0      2.4    28.5   15 
18/07/2010  0      6.5    28.5   16.5 
19/07/2010  6.6    5.6    29     16 
20/07/2010  11.2   4.5    28     16.5 
21/07/2010  8.8    3.3    27     16 
22/07/2010  1.8    3      27     16 
23/07/2010  13.1   1.1    26.5   16 
24/07/2010  16.2   2.7    27     16 
25/07/2010  0      2.9    28     16.5 
26/07/2010  6.2    3.3    27     16 
27/07/2010  2.8    2.5    28     17 
28/07/2010  15.5   3.3    26     17 
29/07/2010  0      2.4    26     17 
30/07/2010  21.5   4.8    27.5   15 
31/07/2010  5.9    2.3    27.5   16 
01/08/2010  0      4      28     15 
02/08/2010  0      6.4    29.5   15 
03/08/2010  0      3.4    28.5   14 
04/08/2010  0      4.1    27.5   15 
05/08/2010  2.6    3.4    28.5   15.5 
06/08/2010  0      2.4    27     15 
07/08/2010  0      4.9    29     16 
08/08/2010  7.9    2.5    26     16 
09/08/2010  0      6      30     15.5 
10/08/2010  35.3   6.2    30.5   16 
11/08/2010  0.9    2.5    30.5   15 
12/08/2010  3.8    2.7    28     16 
13/08/2010  14.1   1.9    26     15 
14/08/2010  6.2    1.4    26.5   16 
15/08/2010  0      5      29     16 
16/08/2010  4.9    2.9    26     16 
17/08/2010  1.8    3.5    26.5   15.5 
18/08/2010  25.2   0.9    26.5   15 
19/08/2010  3.3    3.9    28     16 
20/08/2010  0      3.5    27     15 
21/08/2010  0      4.8    27     15.5 
22/08/2010  11.6   0.6    27.5   16 
23/08/2010  0      6.1    28     15 
24/08/2010  0      4.1    29.5   15 
25/08/2010  0      3.2    28.5   15 
26/08/2010  0      4.5    30     16 
27/08/2010  0      4.1    29.5   16 
28/08/2010  0      5.3    22.5   15 
29/08/2010  6.3    3.6    30     14.5 
30/08/2010  14.4   5.2    30     14.5 
31/08/2010  10.7   2.2    27     15 
01/09/2010  2.1    5.3    26.5   16 
02/09/2010  0      5.3    28     16 
03/09/2010  0      4.9    28.5   15 
04/09/2010  2.2    3.6    28.5   16 
05/09/2010  4.2    2.4    29     16.5 
06/09/2010  1.2    2      26.5   15.5 
07/09/2010  2.7    1.2    27     14 
08/09/2010  0      5      28.5   14 
09/09/2010  0      4.4    27     15 
10/09/2010  0      3.6    27     15 
11/09/2010  0      5.3    28     15 
12/09/2010  6.7    0.1    28     13 
13/09/2010  0      4.7    28     13 
14/09/2010  0      1.4    27.5   14 
15/09/2010  0      2.7    28     14.5 
16/09/2010  0      4.7    27.5   13 
17/09/2010  0      3.7    27.5   15.5 
18/09/2010  0      4.1    27     14 
19/09/2010  7.5    3      29     13.5 
20/09/2010  2.8    2.2    24     15 
21/09/2010  1.2    2.9    26     17 
22/09/2010  0      4.8    28.5   17 
23/09/2010  4.9    4.6    27.5   15 
24/09/2010  7.1    4.2    28     15 
25/09/2010  8.2    2.1    28.5   16 
26/09/2010  0      7.1    26.5   14 
27/09/2010  1.8    2.8    27     14 
28/09/2010  0      3.5    28     15 
29/09/2010  0      5      27.5   15 
30/09/2010  0      3.8    28     14 
01/10/2010  0      5.4    28     11 
02/10/2010  0      5.2    28     10 
03/10/2010  0      4.9    28.5   10.5 
04/10/2010  0      7.1    29.5   9 
05/10/2010  0      5.2    28.5   9.5 
06/10/2010  0      4.8    28     11 
07/10/2010  0      5.2    27     11 
08/10/2010  0      5      27.5   11 
09/10/2010  0      6      27     10 
10/10/2010  0      3.2    28.5   10.5 
11/10/2010  0      3.9    29     10 
12/10/2010  5.7    8.1    31     10 
13/10/2010  0      1.1    27     10.5 
14/10/2010  0      2      25     13 
15/10/2010  0      4.4    26.5   10 
16/10/2010  0      5.5    27     10 
17/10/2010  0      3.3    28.5   10.5 
18/10/2010  0      5.1    29     9 
19/10/2010  0      5.1    29     8 
20/10/2010  0      5.5    29.5   10 
21/10/2010  0      4.3    31     10.5 
22/10/2010  0      5.6    30.5   12 
23/10/2010  0      4.3    31     12 
24/10/2010  0      5.1    30.5   13 
25/10/2010  0      5.6    31     13 
26/10/2010  0      6.8    31     13 
27/10/2010  0      5.3    29.5   12 
28/10/2010  0      4.5    30.5   12 
29/10/2010  0      4.3    30     12 
30/10/2010  0      5      31     11.5 
31/10/2010  0      5.1    31     12.5 
01/11/2010  3.6    4.2    31     12 
02/11/2010  0      5.5    29.5   11 
03/11/2010  0      5.2    29.5   11 
04/11/2010  0      5.2    26     10 
05/11/2010  0      4.8    23     6 
06/11/2010  0      4.3    25     5 
07/11/2010  0      7.6    25     5 
08/11/2010  0      5      24     4.5 
09/11/2010  0      3.8    27     1 
10/11/2010  0      3.7    27.5   2 
11/11/2010  0      3.4    28     4.5 
12/11/2010  0      3.4    28.5   7.5 
13/11/2010  0      4.8    27.5   7 
14/11/2010  0      3.8    28     6 
15/11/2010  0      2.6    29     6.5 
16/11/2010  0      4.5    28     5.5 
17/11/2010  0      4.1    27.5   6 
18/11/2010  0      5      29.5   6.5 
19/11/2010  0      4.1    27.5   5 
20/11/2010  0      4.4    29.5   4.5 
21/11/2010  0      4      29.5   5 
22/11/2010  0      4.1    29.5   4.5 
23/11/2010  0      4.2    29.5   9 
24/11/2010  0      2.6    28.5   9 
25/11/2010  1.3    3.3    28.5   9 
26/11/2010  0      4.3    28.5   8 
27/11/2010  0      2.7    29.5   8 
28/11/2010  0      3.2    29.5   6 
29/11/2010  0      3.5    28     6 
30/11/2010  0      4.1    29     5 
01/01/2012  0      3.1    26.5   2.5 
02/01/2012  0      4.8    27     3.5 
03/01/2012  0      3.7    27     3.5 
04/01/2012  0      3.5    27     4 
05/01/2012  0      3.9    27.5   3.5 
06/01/2012  0      3.8    26.5   4 
07/01/2012  0      4.2    26.5   3 
08/01/2012  0      3      28     3.5 
09/01/2012  0      3.2    26.5   4.5 
10/01/2012  0      3.8    26.5   4 
11/01/2012  0      4      27     3 
12/01/2012  0      3      27     3.5 
13/01/2012  0      3.5    26     4 
14/01/2012  0      3.8    27.5   4 
15/01/2012  0      3.4    25.5   3.5 
16/01/2012  0      4.4    27.5   3.5 
17/01/2012  0      3.9    27     4.5 
18/01/2012  0      4.2    28     3 
19/01/2012  0      3.2    28     4 
20/01/2012  0      4.4    26.5   4.5 
21/01/2012  0      3.4    27     4 
22/01/2012  0      3.1    27.5   3.5 
23/01/2012  0      3.7    27     4 
24/01/2012  0      3.9    28     3.5 
25/01/2012  0      4      27     4 
26/01/2012  0      3.9    26.5   5.5 
27/01/2012  0      3.1    26.5   6 
28/01/2012  0      4.5    27     5 
29/01/2012  0      4      22.5   6 
30/01/2012  0      4.4    26.5   6 
31/01/2012  0      4.5    27     5.5 
01/02/2012  0      4.1    27.5   6.5 
02/02/2012  0      4      27     7 
03/02/2012  0      4.6    26.5   7 
04/02/2012  0      4.4    27     7.5 
05/02/2012  0      3      27     8 
06/02/2012  3.5    3.9    27     8 
07/02/2012  0      3.2    27.5   6.5 
08/02/2012  0      2.4    27.5   8 
09/02/2012  18.5   6.1    27     9 
10/02/2012  0      2.4    27     10 
11/02/2012  19.2   0.2    26     9 
12/02/2012  26.5   2.3    25     9.5 
13/02/2012  33.4   6.5    26.5   8.5 
14/02/2012  90.5   1      24.5   9 
15/02/2012  0      2.2    26     7 
16/02/2012  0      4.7    26.5   8.5 
17/02/2012  0      3.1    26.5   9.5 
18/02/2012  0      3.1    26     8.5 
19/02/2012  0      0.7    26.5   10 
20/02/2012  0      3.8    26.5   10 
21/02/2012  0      4.7    26     10 
22/02/2012  0      4.5    27     9.5 
23/02/2012  0      4.5    25     9 
24/02/2012  0      5.3    29     9.5 
25/02/2012  0      5.5    27     9.5 
26/02/2012  0      0.6    27     8.5 
27/02/2012  0      4.8    29     7 
28/02/2012  0      5.6    30     9 
29/02/2012  0      5.5    30.5   10 
01/03/2012  0      5.2    31     12 
02/03/2012  0      6.7    31.5   10 
03/03/2012  0      6.2    31.5   9 
04/03/2012  0      6.7    32.5   9 
05/03/2012  0      5.8    30     9 
06/03/2012  0      6.6    30.5   10 
07/03/2012  0      6.6    31     12 
08/03/2012  0      5.8    31.5   12 
09/03/2012  0      6.9    29.5   12 
10/03/2012  0      5.5    30.5   10.5 
11/03/2012  30.3   2.7    32     11.5 
12/03/2012  0      6.8    29.5   10.5 
13/03/2012  0      5.4    30     10 
14/03/2012  0      6.6    29     11 
15/03/2012  0      4.8    31     12 
16/03/2012  0      6.3    30.5   10 
17/03/2012  0      5.6    21     10 
18/03/2012  0      5.8    31     10 
19/03/2012  0      6.5    31     10 
20/03/2012  0      6      27     10 
21/03/2012  0      7.1    28.5   11 
22/03/2012  0      6      20.5   10 
23/03/2012  0      5.8    31     10.5 
24/03/2012  0      7      30.5   6.5 
25/03/2012  0      5.8    31     6.5 
26/03/2012  0      6.4    30.5   6 
27/03/2012  0      7.6    21     8 
28/03/2012  0      7.7    30     9 
29/03/2012  0      6.9    30.5   8 
30/03/2012  0      7.3    30     8.5 
31/03/2012  0      7.6    30     8 
01/04/2012  0      7.8    30.5   7 
02/04/2012  0      5.3    31     6 
03/04/2012  0      7.7    30.5   5 
04/04/2012  0      7      30     7 
05/04/2012  0      6.2    31     7 
06/04/2012  0      6.7    32     6.5 
07/04/2012  0      5.6    31.5   8 
08/04/2012  0      7.1    31     8 
09/04/2012  0      6.7    32     8.5 
10/04/2012  0      8.7    33     7 
11/04/2012  0      6.8    31.5   7.5 
12/04/2012  0      6.9    32     8 
13/04/2012  0      9.5    32.5   8 
14/04/2012  0      7      32     8 
15/04/2012  0      8.8    32.5   8 
16/04/2012  0      7.4    32     7.5 
17/04/2012  0      7.8    32.5   8 
18/04/2012  0      7      32     8 
19/04/2012  0      7.5    31.5   8.5 
20/04/2012  0      7.6    32     9 
21/04/2012  0      7.1    32.5   8.5 
22/04/2012  0      8      33     8.5 
23/04/2012  0      7.5    31.5   9 
24/04/2012  0      8.1    32     10 
25/04/2012  0      6.6    32.5   10.5 
26/04/2012  0      7.8    33.5   11 
27/04/2012  0      7.5    32.5   10 
28/04/2012  0      6.7    33     11 
29/04/2012  0      6      34     11 
30/04/2012  0      6.6    33.5   12 
01/05/2012  0      6.6    34     12 
02/05/2012  0      7.5    33     12 
03/05/2012  0      7      34     12.5 
04/05/2012  0      6.4    33.5   12 
05/05/2012  0      7.2    39     12 
06/05/2012  0      6.1    34.5   12.5 
07/05/2012  0      5.2    33.5   13 
08/05/2012  0      6.7    34     13 
09/05/2012  0      6.2    32.5   13 
10/05/2012  0      5.6    33.5   12.5 
11/05/2012  0      6.3    33     12 
12/05/2012  0      7.5    33.5   12 
13/05/2012  0      6.6    33     12 
14/05/2012  1.2    9.3    31     12 
15/05/2012  0      4.3    31     15 
16/05/2012  0      6.9    31.5   13 
17/05/2012  0      6.3    32.5   13.5 
18/05/2012  0      6.2    33     13 
19/05/2012  0      6.8    32     13 
20/05/2012  0      6.8    33     14 
21/05/2012  0      7.8    33     14.5 
22/05/2012  0      9.8    31.5   15 
23/05/2012  0      5.7    32.5   15 
24/05/2012  0      5.6    33     15 
25/05/2012  0      6.8    31.5   15 
26/05/2012  0      7.7    32     15.5 
27/05/2012  0      7      32     15.5 
28/05/2012  0      8      33     16 
29/05/2012  0      7.2    39     15 
30/05/2012  0      8.9    35     16 
31/05/2012  0      5.3    33     17 
01/06/2012  0      7.8    32.5   17 
02/06/2012  0      6.3    33.5   17 
03/06/2012  0      7.1    33     17 
04/06/2012  0      7.9    33     17 
05/06/2012  0      6.3    33.5   11 
06/06/2012  0.7    7.1    33     15 
07/06/2012  0      6.7    33     15 
08/06/2012  1.5    7.4    32     15 
09/06/2012  0      6.1    33.5   15 
10/06/2012  0      3.2    33     16 
11/06/2012  0      8.5    34.5   16 
12/06/2012  2.5    6.1    34     16 
13/06/2012  4.9    6.1    31     16 
14/06/2012  0.6    5.5    31     16 
15/06/2012  0      6.6    32     14.5 
16/06/2012  0      5.3    33     15 
17/06/2012  17.9   4.2    31     16 
18/06/2012  0      5.3    29.5   16 
19/06/2012  0      4.1    28     15 
20/06/2012  2.6    3      26     16 
21/06/2012  0      5.8    27     14 
22/06/2012  10.5   9.2    28.5   14 
23/06/2012  0      6      28.5   14 
24/06/2012  41.6   0.1    29.5   14 
25/06/2012  0.4    4.1    27     15 
26/06/2012  0      6.8    29     13.5 
27/06/2012  3.7    4.1    29.5   15 
28/06/2012  0      5.9    28     15 
29/06/2012  20.2   2.4    29     14 
30/06/2012  4.1    2.4    27     14 
01/07/2012  0      2.7    27     15 
02/07/2012  14.3   5.1    28.5   14 
03/07/2012  5.8    2.4    25     16 
04/07/2012  2.7    2.2    24     15 
05/07/2012  5.5    3.8    27     15 
06/07/2012  0      3.1    28.5   15.5 
07/07/2012  0      3.5    27.5   15 
08/07/2012  0.6    4.4    28     15 
09/07/2012  0      5.8    29.5   15 
10/07/2012  6.5    5.9    31     16 
11/07/2012  3.3    6.9    29     16.5 
12/07/2012  0      5.3    29.5   16 
13/07/2012  13.5   3.1    27     17 
14/07/2012  1.2    3.1    23     15 
15/07/2012  0      3.5    24     14.5 
16/07/2012  0.2    2.8    24.5   15 
17/07/2012  18.2   1.9    26     16 
18/07/2012  1.5    7.9    28     14 
19/07/2012  0      4.3    27.5   13 
20/07/2012  4.1    2.7    28.5   15 
21/07/2012  21.8   0.5    27     16 
22/07/2012  0      4.2    28     16 
23/07/2012  0      4.3    28     15 
24/07/2012  3.4    3.6    28.5   15 
25/07/2012  28.5   5.2    27.5   14 
26/07/2012  0      4      28     15 
27/07/2012  2.1    2.4    27     16 
28/07/2012  38.4   1.6    28     15 
29/07/2012  9.5    1.4    38     15 
30/07/2012  17.7   5.2    28.5   14 
31/07/2012  0      5.3    30     15 
01/08/2012  0      4.8    30.5   14.5 
02/08/2012  0.2    5.6    30     14 
03/08/2012  0      4.8    30     16 
04/08/2012  0      5.6    29.5   15 
05/08/2012  6.8    1.6    29.5   14 
06/08/2012  0      4.3    28.5   15 
07/08/2012  2.5    4.2    29     15 
08/08/2012  0      4      28     15.5 
09/08/2012  3.1    3.5    28.5   14 
10/08/2012  0      2.5    27.5   15 
11/08/2012  2.3    2.6    28.5   14 
12/08/2012  24.9   3.1    29     14.5 
13/08/2012  36.3   3.5    27     15 
14/08/2012  3.6    2.8    25.5   14.5 
