CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14101
NOMBRE    : MICHOACANEJO
ESTADO    : JALISCO
MUNICIPIO : TEOCALTICHE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.540°
LONGITUD  : -102.597°
ALTITUD   : 1,860 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
10/04/2008  0     Nulo    29     5 
11/04/2008  0     Nulo    29     6 
12/04/2008  0     Nulo    29     6 
13/04/2008  1     Nulo    29     8 
14/04/2008  1     Nulo    28     9 
15/04/2008  0     Nulo    29     10 
16/04/2008  0     Nulo    28     9 
17/04/2008  0     Nulo    28     8 
18/04/2008  0     Nulo    28     4 
19/04/2008  0     Nulo    29     8 
20/04/2008  0     Nulo    30     9 
21/04/2008  0     Nulo    32     8 
22/04/2008  0     Nulo    32     10 
23/04/2008  0     Nulo    32     12 
24/04/2008  0     Nulo    31     9 
25/04/2008  0     Nulo    30     9 
26/04/2008  0     Nulo    31     9 
27/04/2008  0     Nulo    30     9 
28/04/2008  0     Nulo    28     9 
29/04/2008  0     Nulo    26     9 
30/04/2008  0     Nulo    29     9 
01/05/2008  0     Nulo    28     9 
02/05/2008  0     Nulo    28     9 
03/05/2008  0     Nulo    29     8 
04/05/2008  0     Nulo    30     9 
05/05/2008  0     Nulo    30     11 
06/05/2008  0     Nulo    30     9 
07/05/2008  0     Nulo    30     9 
08/05/2008  0     Nulo    32     10 
09/05/2008  0     Nulo    32     11 
10/05/2008  0     Nulo    33     12 
11/05/2008  0     Nulo    33     14 
12/05/2008  3.2   Nulo    32     14 
13/05/2008  0     Nulo    30     11 
14/05/2008  0     Nulo    30     11 
15/05/2008  2     Nulo    28     12 
16/05/2008  0     Nulo    28     12 
17/05/2008  0     Nulo    28     10 
18/05/2008  0     Nulo    28     12 
19/05/2008  0     Nulo    26     11 
20/05/2008  0     Nulo    28     10 
21/05/2008  0     Nulo    28     12 
22/05/2008  0     Nulo    27     9 
23/05/2008  0     Nulo    28     8 
24/05/2008  0     Nulo    32     10 
25/05/2008  0     Nulo    32     11 
26/05/2008  0     Nulo    32     12 
27/05/2008  0     Nulo    32     13 
28/05/2008  0     Nulo    30     12 
29/05/2008  0     Nulo    28     12 
30/05/2008  0     Nulo    29     10 
31/05/2008  0     Nulo    30     13 
01/06/2008  0     Nulo    31     10 
02/06/2008  0     Nulo    32     11 
03/06/2008  0     Nulo    32     11 
04/06/2008  0     Nulo    33     12 
05/06/2008  0     Nulo    31     15 
06/06/2008  12.3  Nulo    32     13 
07/06/2008  0.9   Nulo    28     13 
08/06/2008  3     Nulo    27     14 
09/06/2008  43.2  Nulo    24     12 
10/06/2008  8.5   Nulo    20     12 
11/06/2008  12.8  Nulo    22     13 
12/06/2008  0     Nulo    26     12 
13/06/2008  0     Nulo    28     13 
14/06/2008  0     Nulo    28     13 
15/06/2008  0     Nulo    28     15 
16/06/2008  4.5   Nulo    28     13 
17/06/2008  0     Nulo    29     12 
18/06/2008  0     Nulo    29     14 
19/06/2008  0     Nulo    30     13 
20/06/2008  0     Nulo    30     14 
21/06/2008  0     Nulo    28     12 
22/06/2008  0     Nulo    28     14 
23/06/2008  8.8   Nulo    28     12 
24/06/2008  1.8   Nulo    28     14 
25/06/2008  0     Nulo    28     14 
26/06/2008  0     Nulo    28     14 
27/06/2008  3.2   Nulo    29     14 
28/06/2008  0     Nulo    28     13 
29/06/2008  12.6  Nulo    25     14 
30/06/2008  8.3   Nulo    24     15 
01/07/2008  11.5  Nulo    25     14 
02/07/2008  11.2  Nulo    23     14 
03/07/2008  4     Nulo    24     14 
04/07/2008  21.7  Nulo    24     14 
05/07/2008  8.3   Nulo    24     14 
06/07/2008  14.5  Nulo    22     14 
07/07/2008  10.8  Nulo    23     13 
08/07/2008  34    Nulo    22     14 
09/07/2008  2.6   Nulo    21     13 
10/07/2008  0.5   Nulo    22     14 
11/07/2008  8.6   Nulo    22     13 
12/07/2008  17    Nulo    22     13 
13/07/2008  0     Nulo    23     13 
14/07/2008  7     Nulo    25     12 
15/07/2008  0     Nulo    25     13 
16/07/2008  0     Nulo    26     14 
17/07/2008  3.5   Nulo    26     13 
18/07/2008  0     Nulo    25     13 
19/07/2008  0     Nulo    25     14 
20/07/2008  0     Nulo    24     13 
21/07/2008  0     Nulo    21     12 
22/07/2008  0     Nulo    26     9 
23/07/2008  8.5   Nulo    28     10 
24/07/2008  0.4   Nulo    26     13 
25/07/2008  0     Nulo    25     14 
26/07/2008  7.5   Nulo    25     13 
27/07/2008  0     Nulo    24     12 
28/07/2008  10.2  Nulo    28     12 
29/07/2008  8.2   Nulo    23     12 
30/07/2008  0     Nulo    26     13 
31/07/2008  0     Nulo    26     13 
01/08/2008  0     Nulo    26     14 
02/08/2008  0     Nulo    25     14 
03/08/2008  6.6   Nulo    24     13 
04/08/2008  0     Nulo    25     13 
05/08/2008  0     Nulo    26     12 
06/08/2008  4.5   Nulo    26     13 
07/08/2008  0     Nulo    26     14 
08/08/2008  6.5   Nulo    25     14 
09/08/2008  0     Nulo    25     13 
10/08/2008  0     Nulo    27     12 
11/08/2008  11.5  Nulo    26     12 
12/08/2008  0     Nulo    26     12 
13/08/2008  0     Nulo    26     13 
14/08/2008  0     Nulo    26     13 
15/08/2008  6     Nulo    25     13 
16/08/2008  0     Nulo    25     14 
17/08/2008  0     Nulo    24     13 
18/08/2008  8.5   Nulo    23     14 
19/08/2008  13.3  Nulo    23     14 
20/08/2008  0     Nulo    22     13 
21/08/2008  9.3   Nulo    23     14 
22/08/2008  0     Nulo    24     14 
23/08/2008  0     Nulo    25     13 
24/08/2008  2.2   Nulo    25     13 
25/08/2008  27.6  Nulo    25     13 
26/08/2008  14    Nulo    20     14 
27/08/2008  0.5   Nulo    21     14 
28/08/2008  35    Nulo    23     13 
29/08/2008  0     Nulo    23     14 
30/08/2008  0     Nulo    23     14 
31/08/2008  0     Nulo    24     13 
01/09/2008  0     Nulo    25     14 
02/09/2008  0     Nulo    24     14 
03/09/2008  0     Nulo    26     12 
04/09/2008  0     Nulo    26     14 
05/09/2008  0     Nulo    25     12 
06/09/2008  0     Nulo    25     12 
07/09/2008  0     Nulo    23     13 
08/09/2008  3     Nulo    22     14 
09/09/2008  0.5   Nulo    21     14 
10/09/2008  0     Nulo    22     13 
11/09/2008  0     Nulo    23     14 
12/09/2008  0     Nulo    25     13 
13/09/2008  0.7   Nulo    25     13 
14/09/2008  2.6   Nulo    23     13 
15/09/2008  15.6  Nulo    19     13 
16/09/2008  0     Nulo    21     13 
17/09/2008  0     Nulo    23     13 
18/09/2008  0     Nulo    24     11 
19/09/2008  0     Nulo    24     12 
20/09/2008  0     Nulo    24     13 
21/09/2008  0     Nulo    24     12 
22/09/2008  0     Nulo    24     12 
23/09/2008  0     Nulo    23     12 
24/09/2008  4     Nulo    23     11 
25/09/2008  0     Nulo    23     13 
26/09/2008  0     Nulo    23     13 
27/09/2008  0     Nulo    23     10 
28/09/2008  0     Nulo    23     10 
29/09/2008  0     Nulo    23     10 
30/09/2008  0     Nulo    23     6 
01/10/2008  0     Nulo    23     5 
02/10/2008  0     Nulo    23     4 
03/10/2008  0     Nulo    23     4 
04/10/2008  0     Nulo    24     5 
05/10/2008  0     Nulo    25     5 
06/10/2008  0     Nulo    26     6 
07/10/2008  0     Nulo    25     9 
08/10/2008  0     Nulo    23     11 
09/10/2008  0     Nulo    24     10 
10/10/2008  0     Nulo    16     10 
11/10/2008  10    Nulo    26     10 
12/10/2008  0     Nulo    26     13 
13/10/2008  0     Nulo    27     13 
14/10/2008  0     Nulo    23     10 
15/10/2008  0     Nulo    24     7 
16/10/2008  0     Nulo    24     7 
17/10/2008  0     Nulo    23     10 
18/10/2008  0     Nulo    21     10 
19/10/2008  0     Nulo    23     8 
20/10/2008  0     Nulo    25     8 
21/10/2008  0     Nulo    25     7 
22/10/2008  0     Nulo    24     6 
23/10/2008  0     Nulo    23     7 
24/10/2008  0     Nulo    23     8 
25/10/2008  0     Nulo    23     8 
26/10/2008  0     Nulo    26     9 
27/10/2008  0     Nulo    21     9 
28/10/2008  0     Nulo    18     8 
29/10/2008  0     Nulo    20     6 
30/10/2008  0     Nulo    23     4 
31/10/2008  0     Nulo    23     6 
01/11/2008  0     Nulo    22     4 
02/11/2008  0     Nulo    21     5 
03/11/2008  0     Nulo    23     3 
04/11/2008  0     Nulo    23     3 
05/11/2008  0     Nulo    25     4 
06/11/2008  0     Nulo    24     5 
07/11/2008  0     Nulo    24     4 
08/11/2008  0     Nulo    24     4 
09/11/2008  0     Nulo    24     5 
10/11/2008  0     Nulo    24     4 
11/11/2008  0     Nulo    24     4 
12/11/2008  0     Nulo    24     1 
13/11/2008  0     Nulo    24     1 
14/11/2008  0     Nulo    25     2 
15/11/2008  0     Nulo    23     3 
16/11/2008  0     Nulo    20     3 
17/11/2008  0     Nulo    21     2 
18/11/2008  0     Nulo    21     2 
19/11/2008  0     Nulo    19     0 
20/11/2008  0     Nulo    20     1 
21/11/2008  0     Nulo    20     3 
22/11/2008  0     Nulo    21     3 
23/11/2008  0     Nulo    23     3 
24/11/2008  0     Nulo    23     5 
25/11/2008  0     Nulo    21     4 
26/11/2008  0     Nulo    24     2 
27/11/2008  0     Nulo    24     4 
28/11/2008  0     Nulo    25     3 
29/11/2008  0     Nulo    22     3 
30/11/2008  0     Nulo    21     0 
01/12/2008  0     Nulo    21    -2 
02/12/2008  0     Nulo    20    -2 
03/12/2008  0     Nulo    21     1 
04/12/2008  0     Nulo    21     1 
05/12/2008  0     Nulo    21     1 
06/12/2008  0     Nulo    22     1 
07/12/2008  0     Nulo    23     2 
08/12/2008  0     Nulo    22     4 
09/12/2008  0     Nulo    21     3 
10/12/2008  0     Nulo    21     3 
11/12/2008  0     Nulo    22    -3 
12/12/2008  0     Nulo    21    -3 
13/12/2008  0     Nulo    22    -1 
14/12/2008  0     Nulo    23    -1 
15/12/2008  0     Nulo    24     0 
16/12/2008  0     Nulo    24     2 
17/12/2008  0     Nulo    24     2 
18/12/2008  0     Nulo    25     1 
19/12/2008  0     Nulo    24     2 
20/12/2008  0     Nulo    24     1 
21/12/2008  0     Nulo    24     1 
22/12/2008  0     Nulo    24     1 
23/12/2008  0     Nulo    22     3 
24/12/2008  0     Nulo    21     2 
25/12/2008  0     Nulo    22     2 
26/12/2008  0     Nulo    23     2 
27/12/2008  0     Nulo    23     2 
28/12/2008  0     Nulo    22     2 
29/12/2008  0     Nulo    20     3 
30/12/2008  0     Nulo    21     3 
31/12/2008  0     Nulo    22     3 
01/01/2009  0     Nulo    21     2 
02/01/2009  0     Nulo    22     1 
03/01/2009  0     Nulo    23     2 
04/01/2009  0     Nulo    23     2 
05/01/2009  0     Nulo    22     1 
06/01/2009  0     Nulo    21     1 
07/01/2009  0     Nulo    22    -1 
08/01/2009  0     Nulo    23    -1 
09/01/2009  0     Nulo    26    -1 
10/01/2009  0     Nulo    25     0 
11/01/2009  0     Nulo    21     1 
12/01/2009  0     Nulo    22     1 
13/01/2009  0     Nulo    20     2 
14/01/2009  0     Nulo    22     0 
15/01/2009  2.2   Nulo    20     1 
16/01/2009  0     Nulo    17     7 
17/01/2009  0     Nulo    21     2 
18/01/2009  0     Nulo    22     3 
19/01/2009  0     Nulo    24     3 
20/01/2009  0     Nulo    24     4 
21/01/2009  0     Nulo    23     4 
22/01/2009  0     Nulo    24     3 
23/01/2009  0     Nulo    25     3 
24/01/2009  0     Nulo    25     4 
25/01/2009  0     Nulo    25     4 
26/01/2009  0     Nulo    26     4 
27/01/2009  0     Nulo    26     5 
28/01/2009  0     Nulo    26     2 
29/01/2009  0     Nulo    27     1 
30/01/2009  0     Nulo    25     2 
31/01/2009  0     Nulo    22     3 
01/02/2009  0     Nulo    23     2 
02/02/2009  0     Nulo    24     2 
03/02/2009  0     Nulo    21     3 
04/02/2009  0     Nulo    20     4 
05/02/2009  0     Nulo    20     2 
06/02/2009  0     Nulo    20     0 
07/02/2009  0     Nulo    24     0 
08/02/2009  0     Nulo    24     0 
09/02/2009  0     Nulo    24     1 
10/02/2009  0     Nulo    24     4 
11/02/2009  0     Nulo    24     4 
12/02/2009  0     Nulo    26     2 
13/02/2009  0     Nulo    26     3 
14/02/2009  0     Nulo    24     4 
15/02/2009  0     Nulo    24     4 
16/02/2009  0     Nulo    26     5 
17/02/2009  0     Nulo    27     6 
18/02/2009  0     Nulo    28     5 
19/02/2009  0     Nulo    27     5 
20/02/2009  0     Nulo    26     6 
21/02/2009  0     Nulo    27     5 
22/02/2009  0     Nulo    22     5 
23/02/2009  0     Nulo    24     2 
24/02/2009  0     Nulo    26     4 
25/02/2009  0     Nulo    26     6 
26/02/2009  0     Nulo    27     6 
27/02/2009  0     Nulo    27     6 
28/02/2009  0     Nulo    27     7 
01/03/2009  0     Nulo    27     7 
02/03/2009  0     Nulo    26     8 
03/03/2009  0     Nulo    26     8 
04/03/2009  0     Nulo    28     7 
05/03/2009  0     Nulo    28     7 
06/03/2009  0     Nulo    28     4 
07/03/2009  0     Nulo    27     6 
08/03/2009  0     Nulo    27     4 
09/03/2009  0     Nulo    27     5 
10/03/2009  0     Nulo    27     5 
11/03/2009  0     Nulo    27     7 
12/03/2009  0     Nulo    27     7 
13/03/2009  0     Nulo    27     7 
14/03/2009  0     Nulo    26     7 
15/03/2009  0     Nulo    25     8 
16/03/2009  0     Nulo    26     6 
17/03/2009  0     Nulo    26     8 
18/03/2009  0     Nulo    27     9 
19/03/2009  0     Nulo    27     8 
20/03/2009  0     Nulo    27     6 
21/03/2009  0     Nulo    27     6 
22/03/2009  0     Nulo    28     7 
23/03/2009  0     Nulo    27     6 
24/03/2009  0     Nulo    28     6 
25/03/2009  0     Nulo    28     6 
26/03/2009  0     Nulo    28     6 
27/03/2009  0     Nulo    26     5 
28/03/2009  0     Nulo    26     4 
29/03/2009  0     Nulo    27     4 
30/03/2009  0     Nulo    27     6 
31/03/2009  0     Nulo    28     9 
01/04/2009  0     Nulo    28     7 
02/04/2009  0     Nulo    28     7 
03/04/2009  0     Nulo    28     8 
04/04/2009  0     Nulo    29     6 
05/04/2009  0     Nulo    31     6 
06/04/2009  0     Nulo    30     10 
07/04/2009  0     Nulo    28     6 
08/04/2009  0     Nulo    29     8 
09/04/2009  0     Nulo    29     8 
10/04/2009  0     Nulo    29     7 
11/04/2009  0     Nulo    29     6 
12/04/2009  0     Nulo    29     7 
13/04/2009  0     Nulo    29     6 
14/04/2009  0     Nulo    29     5 
15/04/2009  0     Nulo    28     5 
16/04/2009  0     Nulo    28     6 
17/04/2009  0     Nulo    28     6 
18/04/2009  0     Nulo    28     7 
19/04/2009  0     Nulo    29     7 
20/04/2009  0.5   Nulo    26     9 
21/04/2009  0     Nulo    28     7 
22/04/2009  0     Nulo    29     7 
23/04/2009  0     Nulo    26     6 
24/04/2009  0     Nulo    28     6 
25/04/2009  0     Nulo    30     7 
26/04/2009  0     Nulo    30     7 
27/04/2009  0     Nulo    30     7 
28/04/2009  0     Nulo    30     10 
29/04/2009  0     Nulo    32     10 
30/04/2009  0     Nulo    32     10 
01/05/2009  0     Nulo    32     10 
02/05/2009  0     Nulo    32     10 
03/05/2009  0     Nulo    32     10 
04/05/2009  0     Nulo    32     8 
05/05/2009  0     Nulo    32     8 
06/05/2009  0     Nulo    33     10 
07/05/2009  0     Nulo    32     11 
08/05/2009  0     Nulo    33     10 
09/05/2009  0     Nulo    33     12 
10/05/2009  0     Nulo    32     13 
11/05/2009  0     Nulo    30     10 
12/05/2009  0     Nulo    29     14 
13/05/2009  12.5  Nulo    29     14 
14/05/2009  5.5   Nulo    29     13 
15/05/2009  0     Nulo    29     14 
16/05/2009  0     Nulo    29     13 
17/05/2009  0     Nulo    28     14 
18/05/2009  0     Nulo    25     14 
19/05/2009  7     Nulo    26     13 
20/05/2009  2.5   Nulo    26     13 
21/05/2009  0     Nulo    27     13 
22/05/2009  0     Nulo    27     11 
23/05/2009  0     Nulo    27     11 
24/05/2009  0     Nulo    28     11 
25/05/2009  0     Nulo    28     10 
26/05/2009  0     Nulo    28     6 
27/05/2009  0     Nulo    28     9 
28/05/2009  0     Nulo    28     9 
29/05/2009  0     Nulo    29     10 
30/05/2009  0     Nulo    30     10 
31/05/2009  0     Nulo    30     10 
01/06/2009  0     Nulo    31     10 
02/06/2009  0     Nulo    30     11 
03/06/2009  0     Nulo    29     11 
04/06/2009  0     Nulo    30     13 
05/06/2009  0     Nulo    29     12 
06/06/2009  0     Nulo    31     12 
07/06/2009  0     Nulo    30     12 
08/06/2009  0     Nulo    31     11 
09/06/2009  0.5   Nulo    32     12 
10/06/2009  2     Nulo    32     11 
11/06/2009  0     Nulo    31     15 
12/06/2009  0     Nulo    31     15 
13/06/2009  0     Nulo    32     15 
14/06/2009  0     Nulo    31     16 
15/06/2009  0     Nulo    31     16 
16/06/2009  0     Nulo    31     12 
17/06/2009  23    Nulo    28     11 
18/06/2009  28    Nulo    26     15 
19/06/2009  3.2   Nulo    25     13 
20/06/2009  9     Nulo    28     14 
21/06/2009  0     Nulo    28     14 
22/06/2009  0     Nulo    28     14 
23/06/2009  0     Nulo    28     14 
24/06/2009  0     Nulo    26     12 
25/06/2009  0     Nulo    23     12 
26/06/2009  1     Nulo    26     13 
27/06/2009  0     Nulo    26     13 
28/06/2009  0     Nulo    26     14 
29/06/2009  7.5   Nulo    26     13 
30/06/2009  8     Nulo    26     14 
01/07/2009  0     Nulo    26     13 
02/07/2009  0     Nulo    26     15 
03/07/2009  0     Nulo    26     14 
04/07/2009  23.3  Nulo    26     13 
05/07/2009  0     Nulo    26     13 
06/07/2009  1     Nulo    28     12 
07/07/2009  0     Nulo    28     13 
08/07/2009  0     Nulo    29     12 
09/07/2009  0     Nulo    29     13 
10/07/2009  0     Nulo    26     13 
11/07/2009  10.3  Nulo    26     13 
12/07/2009  0     Nulo    26     13 
13/07/2009  0     Nulo    26     13 
14/07/2009  0     Nulo    25     14 
15/07/2009  1.3   Nulo    27     14 
16/07/2009  0     Nulo    28     13 
17/07/2009  0     Nulo    29     13 
18/07/2009  0     Nulo    28     14 
19/07/2009  0     Nulo    28     13 
20/07/2009  0     Nulo    29     13 
21/07/2009  0     Nulo    28     13 
22/07/2009  0     Nulo    28     12 
23/07/2009  0     Nulo    28     13 
24/07/2009  0     Nulo    28     13 
25/07/2009  0     Nulo    30     13 
26/07/2009  0     Nulo    30     12 
27/07/2009  0     Nulo    30     13 
28/07/2009  1     Nulo    30     14 
29/07/2009  1     Nulo    28     13 
30/07/2009  0     Nulo    28     13 
31/07/2009  0     Nulo    29     12 
01/08/2009  0     Nulo    29     12 
02/08/2009  0     Nulo    29     13 
03/08/2009  0     Nulo    29     12 
04/08/2009  0     Nulo    30     13 
05/08/2009  0     Nulo    30     13 
06/08/2009  0     Nulo    30.6   12 
07/08/2009  0     Nulo    29     12 
08/08/2009  0     Nulo    28     13 
09/08/2009  9.3   Nulo    26     12 
10/08/2009  11.5  Nulo    28     13 
11/08/2009  0     Nulo    28     13 
12/08/2009  0     Nulo    28     13 
13/08/2009  0     Nulo    29     12 
14/08/2009  0     Nulo    29     12 
15/08/2009  0     Nulo    30     12 
16/08/2009  0     Nulo    30     14 
17/08/2009  0     Nulo    27     13 
18/08/2009  0     Nulo    28     12 
19/08/2009  6     Nulo    28     13 
20/08/2009  0     Nulo    25     13 
21/08/2009  0     Nulo    26     10.3 
22/08/2009  0     Nulo    25     14 
23/08/2009  0     Nulo    25     12 
24/08/2009  0     Nulo    27     10 
25/08/2009  0     Nulo    26     10 
26/08/2009  0     Nulo    26     11 
27/08/2009  0     Nulo    26     15 
28/08/2009  0.9   Nulo    27     15 
29/08/2009  7     Nulo    25     16 
30/08/2009  6.9   Nulo    24     14 
31/08/2009  0     Nulo    25     13 
01/09/2009  0     Nulo    27     13 
02/09/2009  0     Nulo    26     12 
03/09/2009  0     Nulo    26     13 
04/09/2009  0     Nulo    27     13 
05/09/2009  0     Nulo    26     12 
06/09/2009  2     Nulo    27     13 
07/09/2009  4     Nulo    27     13 
08/09/2009  0     Nulo    28     13 
09/09/2009  0     Nulo    27     13 
10/09/2009  2.7   Nulo    28     13 
11/09/2009  0     Nulo    28     13 
12/09/2009  0     Nulo    27     13 
13/09/2009  1.5   Nulo    26     13 
14/09/2009  0     Nulo    27     13 
15/09/2009  3     Nulo    26     14 
16/09/2009  0     Nulo    27     13 
17/09/2009  0     Nulo    26     12 
18/09/2009  0     Nulo    25     13 
19/09/2009  0     Nulo    25     13 
20/09/2009  0     Nulo    24     13 
21/09/2009  0     Nulo    24     13 
22/09/2009  0     Nulo    25     12 
23/09/2009  0     Nulo    24     13 
24/09/2009  0     Nulo    24     12 
25/09/2009  0     Nulo    24     13 
26/09/2009  0     Nulo    24     12 
27/09/2009  0     Nulo    24     13 
28/09/2009  22.5  Nulo    24     12 
29/09/2009  0     Nulo    24     14 
30/09/2009  19.5  Nulo    23     12 
01/10/2009  0     Nulo    24     11 
02/10/2009  0     Nulo    27     12 
03/10/2009  0     Nulo    24     13 
04/10/2009  0     Nulo    27     12 
05/10/2009  0     Nulo    28     10 
06/10/2009  0     Nulo    29     11 
07/10/2009  0     Nulo    27     12 
08/10/2009  0     Nulo    24     12 
09/10/2009  0     Nulo    25     12 
10/10/2009  0     Nulo    23     14 
11/10/2009  0     Nulo    23     14 
12/10/2009  0     Nulo    23     13 
13/10/2009  4     Nulo    25     13 
14/10/2009  0     Nulo    26     13 
15/10/2009  0     Nulo    27     12 
16/10/2009  0     Nulo    27     10 
17/10/2009  0     Nulo    21     10 
18/10/2009  0     Nulo    25     10 
19/10/2009  0     Nulo    25     10 
20/10/2009  0     Nulo    24     9 
21/10/2009  0     Nulo    21     8 
22/10/2009  0     Nulo    24     10 
23/10/2009  0     Nulo    24     9 
24/10/2009  3.5   Nulo    23     10 
25/10/2009  0     Nulo    24     10 
26/10/2009  0     Nulo    24     8 
27/10/2009  0     Nulo    24     9 
28/10/2009  0     Nulo    26     9 
29/10/2009  0     Nulo    24     6 
30/10/2009  0     Nulo    23     5 
31/10/2009 Nulo   Nulo    23     5 
01/11/2009  0     Nulo    24     4 
02/11/2009  0     Nulo    24     3 
03/11/2009  0     Nulo    24     3 
04/11/2009  0     Nulo    24     2 
05/11/2009  0     Nulo    20     2 
06/11/2009  0     Nulo    20     2 
07/11/2009  0     Nulo    21     4 
08/11/2009  0     Nulo    21     4 
09/11/2009  0     Nulo    22     4 
10/11/2009  0     Nulo    21     5 
11/11/2009  0     Nulo    20     5 
12/11/2009  0     Nulo    22     2 
13/11/2009  0     Nulo    22     2 
14/11/2009  0     Nulo    22     2 
15/11/2009  0     Nulo    23     3 
16/11/2009  0     Nulo    24     3 
17/11/2009  0     Nulo    23     4 
18/11/2009  0     Nulo    24     4 
19/11/2009  0     Nulo    23     5 
20/11/2009  0     Nulo    23     5 
21/11/2009  0     Nulo    21     3 
22/11/2009  0     Nulo    23     4 
23/11/2009  0     Nulo    23     3 
24/11/2009  0     Nulo    22     1 
25/11/2009  0     Nulo    23     3 
26/11/2009  0     Nulo    17     4 
27/11/2009  0     Nulo    18     7 
28/11/2009  0     Nulo    19     5 
29/11/2009  0     Nulo    19     6 
30/11/2009  3.2   Nulo    18     8 
01/12/2009  0     Nulo    18     9 
02/12/2009  0     Nulo    20    -3 
03/12/2009  0     Nulo    21    -1 
04/12/2009  0     Nulo    21     0 
05/12/2009  0     Nulo    21     0 
06/12/2009  0     Nulo    18     2 
07/12/2009  0     Nulo    22     8 
08/12/2009  0     Nulo    22     4 
09/12/2009  0     Nulo    24     3 
10/12/2009  0     Nulo    24     2 
11/12/2009  0     Nulo    23     3 
12/12/2009  0     Nulo    24     2 
13/12/2009  0     Nulo    23     3 
14/12/2009  0     Nulo    24     3 
15/12/2009  0     Nulo    23     4 
16/12/2009  0     Nulo    24     2 
17/12/2009  0     Nulo    23     1 
18/12/2009  0     Nulo    24     1 
19/12/2009  0     Nulo    22     0 
20/12/2009  0     Nulo    20     1 
21/12/2009  0     Nulo    18     0 
22/12/2009  0     Nulo    20    -1 
23/12/2009  0     Nulo    20     0 
24/12/2009  0     Nulo    20     2 
25/12/2009  0     Nulo    21     2 
26/12/2009  0     Nulo    16     4 
27/12/2009  0     Nulo    20    -2 
28/12/2009  0     Nulo    20     2 
29/12/2009  0     Nulo    21     3 
30/12/2009  0     Nulo    32     4 
31/12/2009  0     Nulo    23     6 
01/01/2010  0     Nulo    21     5 
02/01/2010  7     Nulo    19     9 
03/01/2010  0     Nulo    18     8 
04/01/2010  0     Nulo    17     3 
05/01/2010  0     Nulo    16     1 
06/01/2010  0     Nulo    17     1 
07/01/2010  0     Nulo    16     2 
08/01/2010  0     Nulo    16     2 
09/01/2010  0     Nulo    17     2 
10/01/2010  0     Nulo    17     1 
11/01/2010  0     Nulo    17    -1 
12/01/2010  4.5   Nulo    18     0 
13/01/2010  0     Nulo    19     1 
14/01/2010  0     Nulo    18     1 
15/01/2010  0     Nulo    9      0 
16/01/2010  0     Nulo    15    -3 
17/01/2010  0     Nulo    18    -1 
18/01/2010  0     Nulo    21     0 
19/01/2010  0     Nulo    23     1 
20/01/2010  0     Nulo    23     1 
21/01/2010  0     Nulo    32     0 
22/01/2010  0     Nulo    23     0 
23/01/2010  0     Nulo    23    -2 
24/01/2010  0     Nulo    23     1 
25/01/2010  0     Nulo    23     1 
26/01/2010  0     Nulo    23     2 
27/01/2010  0     Nulo    23     3 
28/01/2010  0     Nulo    23     4 
29/01/2010  0     Nulo    23     6 
30/01/2010  0     Nulo    21     4 
31/01/2010  17    Nulo    21     5 
01/03/2010  0     Nulo    24     3 
02/03/2010  0     Nulo    24     3 
03/03/2010  0     Nulo    24     4 
04/03/2010  0     Nulo    25     4 
05/03/2010  0     Nulo    26     4 
06/03/2010  0     Nulo    25     6 
07/03/2010  0     Nulo    24     10 
08/03/2010  0     Nulo    24     11 
09/03/2010  0     Nulo    24     5 
10/03/2010  0     Nulo    24     6 
11/03/2010  0     Nulo    25     2 
12/03/2010  0     Nulo    25     4 
13/03/2010  0     Nulo    25     6 
14/03/2010  0     Nulo    23     6 
15/03/2010  0     Nulo    23     6 
16/03/2010  0     Nulo    23     4 
17/03/2010  0     Nulo    26     6 
18/03/2010  0     Nulo    25     8 
19/03/2010  0     Nulo    24     6 
20/03/2010  0     Nulo    24     1 
21/03/2010  0     Nulo    25     1 
22/03/2010  0     Nulo    26     7 
23/03/2010  0     Nulo    25     9 
24/03/2010  0     Nulo    25     4 
25/03/2010  0     Nulo    26     4 
26/03/2010  0     Nulo    27     4 
27/03/2010  0     Nulo    28     4 
28/03/2010  0     Nulo    26     7 
29/03/2010  0     Nulo    25     5 
30/03/2010  0     Nulo    25     5 
31/03/2010  0     Nulo    26     5 
01/04/2010  0     Nulo    26     5 
02/04/2010  0     Nulo    26     5 
03/04/2010  0     Nulo    26     5 
04/04/2010  0     Nulo    27     6 
05/04/2010  0     Nulo    28     6 
06/04/2010  0     Nulo    29     8 
07/04/2010  0     Nulo    29     8 
08/04/2010  0     Nulo    28     10 
09/04/2010  0     Nulo    26     10 
10/04/2010  0     Nulo    27     11 
11/04/2010  0     Nulo    28     11 
12/04/2010  0     Nulo    26     11 
13/04/2010  0     Nulo    26     5 
14/04/2010  0     Nulo    26     4 
15/04/2010  0     Nulo    26     5 
16/04/2010  0     Nulo    26     6 
17/04/2010  0     Nulo    26     7 
18/04/2010  0     Nulo    26     6 
19/04/2010  0     Nulo    27     6 
20/04/2010  0     Nulo    27     6 
