CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14142
NOMBRE    : TAPALPA (SMN)
ESTADO    : JALISCO
MUNICIPIO : TAPALPA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 0019.945°
LONGITUD  : -103.758°
ALTITUD   : 2,060 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
29/08/2012  0      3.8    28     11 
30/08/2012  8.5    3.6    27     10 
31/08/2012  66.5   1.3    24     11 
01/09/2012  0      2.5    25     12 
02/09/2012  0      3.2    24     11 
03/09/2012  7      3.6    27     11 
04/09/2012  0      3.1    26     11 
05/09/2012  55     4.8    25     10 
06/09/2012  6.5    3.8    25     11 
07/09/2012  3.5    4.3    25     11 
08/09/2012  0      1      25     11 
09/09/2012  0      3.6    24     12 
10/09/2012  0      2.9    26     12 
11/09/2012  2.5    2.3    27     12 
12/09/2012  2      1.7    26     12 
13/09/2012  0      3.8    25     13 
14/09/2012  0      3.4    26     8 
15/09/2012  4.5    3.2    27     9 
16/09/2012  0      2.6    27     12 
17/09/2012  0      2.9    25     12 
18/09/2012  0      3.8    25     10 
19/09/2012  0      5      25     8 
20/09/2012  0      4.3    26     8 
21/09/2012  0      4.2    25     8 
22/09/2012  0      4.1    24     10 
23/09/2012  0      3.7    24     12 
24/09/2012  0      3.8    26     12 
25/09/2012  4.5    2.5    26     11 
26/09/2012  0      3.5    26     10 
27/09/2012  32.5   3.9    25     10 
28/09/2012  0      3.3    26     9 
29/09/2012  2.5    2.7    24     9 
30/09/2012  0      3.4    28     11 
01/10/2012  0      5.1    26     12 
02/10/2012  0      4.6    25     8 
03/10/2012  0      4.2    26     8 
04/10/2012  0      3.1    26     8 
05/10/2012  0      3.3    26     4 
06/10/2012  0      3.6    25     4 
07/10/2012  0      3.9    30     6 
08/10/2012  0      4.2    28     4 
09/10/2012  0      4.6    28     7 
10/10/2012  0      3.7    29     8 
11/10/2012  1.5    2.9    29     11 
12/10/2012  2      3.1    28     8 
13/10/2012  0      3.3    27     10 
14/10/2012  0      2.8    28     9 
15/10/2012  0      3.2    25     10 
16/10/2012  0      3.5    25     12 
17/10/2012  0      3.3    25     7 
18/10/2012  0      3.3    30     8 
19/10/2012  0      3.5    29     7 
20/10/2012  0      3.4    29     9 
21/10/2012  0      3.7    30     12 
22/10/2012  0      3.5    29     12 
23/10/2012  0      3.8    28     8 
24/10/2012  0      3.4    28     7 
25/10/2012  0      3.7    27     6 
26/10/2012  0      2.6    28     7 
27/10/2012  3.5    2.6    29     8 
28/10/2012  2.5    1.8    26     9 
29/10/2012  35.5   2.2    23     10 
30/10/2012  0.5    2.9    26     7 
31/10/2012  0      5.1    24     6 
01/11/2012  5      2.2    23     6 
02/11/2012  5      2.6    24     5 
03/11/2012  8      1.4    18     6 
04/11/2012  0.5    2.6    18     7 
05/11/2012  0      3.6    23     11 
06/11/2012  0      3.5    25     7 
07/11/2012  0      3.9    25     7 
08/11/2012  0      3.7    27     4 
09/11/2012  0      3.7    27     5 
10/11/2012  0      3.4    25     5 
11/11/2012  0      3.8    25     5 
12/11/2012  0      4.1    26     6 
13/11/2012  0      4.2    25     7 
14/11/2012  0      3.8    27     7 
15/11/2012  0      4.2    28     7 
16/11/2012  0      3.9    28     6 
17/11/2012  0      3.3    28     6 
18/11/2012  0      3.2    28     6 
19/11/2012  0      3.7    27     7 
20/11/2012  0      3.3    27     7 
21/11/2012  0      2.7    26     7 
22/11/2012  0      2.7    23     5 
23/11/2012  0      1.7    24     5 
24/11/2012  0      1.8    23     4 
25/11/2012  0      1.1    24     5 
26/11/2012  0      2.5    24     4 
27/11/2012  0      1      26     5 
28/11/2012  0      2.2    25     7 
29/11/2012  0      3.3    25     6 
30/11/2012  0      1.9    25     5 
01/12/2012  0      0.9    27     3 
02/12/2012  0      1.9    26     4 
03/12/2012  0      3.3    26     5 
04/12/2012  0      3.7    26     4 
05/12/2012  0      2.8    27     4 
06/12/2012  0      2      26     3 
07/12/2012  0      2.2    25     3 
08/12/2012  0      2.1    24     2 
09/12/2012  0      2.3    24     3 
10/12/2012  0      1.9    24     3 
11/12/2012  0      2      23     6 
12/12/2012  0      2.2    23     2 
13/12/2012  0      2.7    24     2 
14/12/2012  0      2.2    24     4 
15/12/2012  0      2.4    26     4 
16/12/2012  0      1.5    26     3 
17/12/2012  0      3.3    27     4 
18/12/2012  0      1.7    27     5 
19/12/2012  0      2.5    24     5 
20/12/2012  0      2.8    25     5 
21/12/2012  0      2.6    24     4 
22/12/2012  0      2.5    25     2 
23/12/2012  0      2.7    26     1 
24/12/2012  0      1.6    28     1 
25/12/2012  0      1.8    25     0 
26/12/2012  0      2.3    25     2 
27/12/2012  0      0.3    23     2 
28/12/2012  0      2.8    24    -1 
29/12/2012  0      6.5    25     0 
30/12/2012  0      4.9    25     1 
31/12/2012  25.5   0.8    18     4 
01/01/2013  0      0.8    18     10 
02/01/2013  27     0.7    17     8 
03/01/2013  0      2.8    19     4 
04/01/2013  0      2.9    22     4 
05/01/2013  0      1.6    24     4 
06/01/2013  0      1.9    25     3 
07/01/2013  0      3      23     5 
08/01/2013  2.5    0.8    24     4 
09/01/2013  0      2.8    21     5 
10/01/2013  0      1.5    24     4 
11/01/2013  0      1.6    25     4 
12/01/2013  0      2.4    22     5 
13/01/2013  0      2.6    23     4 
14/01/2013  0      2.6    23     3 
15/01/2013  0      2.3    24     3 
16/01/2013  0      3.4    24     4 
17/01/2013  0      2.7    18     5 
18/01/2013  0      2.1    23     5 
19/01/2013  0      1.6    22     4 
20/01/2013  0      1.8    24     5 
21/01/2013  0      0.8    23     6 
22/01/2013  0      1.7    24     3 
23/01/2013  0      1.4    22     4 
24/01/2013  0      3      25     4 
25/01/2013  0      2.1    25     3 
26/01/2013  0      2.2    26     5 
27/01/2013  0      1.8    29     5 
28/01/2013  0      1.8    23     4 
29/01/2013  0      2.8    23     2 
30/01/2013  0      3.3    25     3 
31/01/2013  0      2.4    26     3 
01/02/2013  0      6.4    26     4 
02/02/2013  0      3.1    28     3 
03/02/2013  0      3.5    27     4 
04/02/2013  0      3.3    26     6 
05/02/2013  0      3.3    28     2 
06/02/2013  0      3.7    27     4 
07/02/2013  0      3.6    27     3 
08/02/2013  0      3.6    28     3 
09/02/2013  0      3.8    25     4 
10/02/2013  0      2      26     3 
11/02/2013  0      3.2    26     3 
12/02/2013  0      4.6    27     3 
13/02/2013  0      3      26     3 
14/02/2013  0      3.5    25     2 
15/02/2013  0      3      26     1 
16/02/2013  0      5      27     2 
17/02/2013  0      4.2    26     3 
18/02/2013  0      4.2    28     2 
19/02/2013  0      4.1    30     3 
20/02/2013  0      4.1    27     5 
21/02/2013  0      2.3    25     3 
22/02/2013  0      5.2    24     5 
23/02/2013  0      3.5    25     3 
24/02/2013  0      4.2    25     2 
25/02/2013  0      4.6    25     3 
26/02/2013  0      3.5    25     3 
27/02/2013  0      4.6    27     0 
28/02/2013  0      4      28     2 
01/03/2013  0      6.8    26     0 
02/03/2013  0      3.1    25     3 
03/03/2013  0      2.9    26     4 
04/03/2013  0      3.1    26     3 
05/03/2013  0      4.4    28     0 
06/03/2013  0      3.3    27     0 
07/03/2013  0      3.4    27     2 
08/03/2013  0      3.7    25     5 
09/03/2013  0      3.4    28     7 
10/03/2013  0      3.4    28     5 
11/03/2013  0      2.6    25     3 
12/03/2013  0      2.8    23     3 
13/03/2013  0      0.8    26     2 
14/03/2013  16     2.2    24     4 
15/03/2013  0      2.3    20     8 
16/03/2013  8      4.4    23     6 
17/03/2013  0      3.9    24     2 
18/03/2013  0      4.9    26     2 
19/03/2013  0      5.3    29     4 
20/03/2013  0      3.6    29     5 
21/03/2013  0      3.4    29     5 
22/03/2013  0      6.1    27     5 
23/03/2013  0      5.1    27     5 
24/03/2013  0      5.7    27     3 
25/03/2013  0      6.2    29     4 
26/03/2013  0      6.8    29     5 
27/03/2013  0      6.1    27     4 
28/03/2013  0      5.7    26     5 
29/03/2013  0      6.3    27     5 
30/03/2013  0      7.2    29     4 
31/03/2013  0      6.8    31     5 
01/04/2013  0      6.3    31     5 
02/04/2013  0      6.5    29     6 
03/04/2013  0      6.5    28     3 
04/04/2013  0      5.7    30     2 
05/04/2013  0      6.1    30     4 
06/04/2013  0      4.9    30     5 
07/04/2013  0      4.3    29     6 
08/04/2013  0      3.6    28     3 
09/04/2013  0      3.7    27     3 
10/04/2013  0      4.6    27     3 
11/04/2013  0      3.8    27     2 
12/04/2013  0      3.8    27     1 
13/04/2013  0      3.8    28     1 
14/04/2013  0      3.8    27     0 
15/04/2013  0      4.5    29     1 
16/04/2013  0      4.4    30     1 
17/04/2013  0      4.3    30     0 
18/04/2013  0      4.6    31     0 
19/04/2013  0      4.3    33     2 
20/04/2013  0      5.2    30     4 
21/04/2013  0      5.4    30     4 
22/04/2013  0      5.2    30     4 
23/04/2013  0      3.7    30     4 
24/04/2013  0      3.9    30     5 
25/04/2013  0      3.9    30     9 
26/04/2013  0      4.1    31     10 
27/04/2013  0      4.1    30     11 
28/04/2013  0      3.5    32     6 
29/04/2013  0      3.4    31     4 
30/04/2013  0      3.4    32     3 
01/05/2013  0      4.5    32     3 
02/05/2013  0      4.7    32     3 
03/05/2013  0      4.3    31     2 
04/05/2013  0      3.9    32     1 
05/05/2013  0      3.8    30     2 
06/05/2013  0      3.3    30     4 
07/05/2013  0      3.3    30     5 
08/05/2013  0      4.8    31     5 
09/05/2013  0      4.2    32     5 
10/05/2013  0      4.7    29     7 
11/05/2013  0      5      30     8 
12/05/2013  0      4.2    30     8 
13/05/2013  0      4.3    29     8 
14/05/2013  0      3.6    31     10 
15/05/2013  1.5    3.4    28     12 
16/05/2013  0      2.8    30     8 
17/05/2013  2.5    3.2    33     8 
18/05/2013  0      3.5    33     8 
19/05/2013  0      3.3    32     8 
20/05/2013  0      3.6    32     8 
21/05/2013  0      3.6    32     8 
22/05/2013  0      2.8    33     7 
23/05/2013  3.5    1.8    33     7 
24/05/2013  25.5   3.5    30     10 
25/05/2013  22.5   2.8    28     11 
26/05/2013  19.5   3.6    25     11 
27/05/2013  0      3.1    26     11 
28/05/2013  0      3.8    27     10 
29/05/2013  0      3.6    28     9 
30/05/2013  0      3.6    31     8 
31/05/2013  0      4.6    33     9 
01/06/2013  0      3.1    33     10 
02/06/2013  13     3.3    31     11 
03/06/2013  0      3.4    31     12 
04/06/2013  0      4.1    30     12 
05/06/2013  0      4.2    31     12 
06/06/2013  0      4.3    31     12 
07/06/2013  0      3.7    32     11 
08/06/2013  0      2.8    32     12 
09/06/2013  28.5   3.4    32     11 
10/06/2013  0.5    3.6    27     10 
11/06/2013  4.5    3.6    25     9 
12/06/2013  0      4.1    25     9 
13/06/2013  20     3.7    25     9 
14/06/2013  0      2.3    26     10 
15/06/2013  29     2.5    28     11 
16/06/2013  0      0.3    28     12 
17/06/2013  0      4.1    26     12 
18/06/2013  2      1.3    27     13 
19/06/2013  6      4.1    29     11 
20/06/2013  0      3.1    28     12 
21/06/2013  1      4.9    27     12 
22/06/2013  1      2.3    28     12 
23/06/2013  0      0.2    26     12 
24/06/2013  1      4.2    24     12 
25/06/2013  0      2.9    24     12 
26/06/2013  5      5.3    23     12 
27/06/2013  0      5.1    27     13 
28/06/2013  0      1.7    28     13 
29/06/2013  18     3.9    28     12 
30/06/2013  0.5    4.9    25     9 
01/07/2013  0      4.7    27     13 
02/07/2013  0      4.5    27     11 
03/07/2013  10.5   3.3    27     12 
04/07/2013  0      3.8    27     13 
05/07/2013  0      3      27     13 
06/07/2013  15     1.9    27     12 
07/07/2013  4.5    2.3    22     12 
08/07/2013  0      3.6    24     11 
09/07/2013  19     3.6    25     11 
10/07/2013  1      5.8    24     12 
11/07/2013  20     3.6    23     10 
12/07/2013  0      3.4    24     12 
13/07/2013  5.5    3.2    25     11 
14/07/2013  30     3.3    25     9 
15/07/2013  0      1.7    26     10 
16/07/2013  39     4.9    24     11 
17/07/2013  3      3.4    25     11 
18/07/2013  14     2.8    26     11 
19/07/2013  7.5    1.5    25     12 
20/07/2013  14     1.4    26     12 
21/07/2013  7.5    2.2    25     11 
22/07/2013  10     1.8    26     12 
23/07/2013  0.5    2      25     12 
24/07/2013  29     0.3    26     10 
25/07/2013  12     2.4    26     11 
26/07/2013  3      3      27     12 
27/07/2013  0      3.2    26     10 
28/07/2013  0      3.8    27     10 
29/07/2013  0      3.7    28     8 
30/07/2013  0      3.4    28     10 
31/07/2013  0      3.4    28     12 
01/08/2013  0      3.6    27     13 
02/08/2013  0      5.6    26     13 
03/08/2013  2      3.8    28     11 
04/08/2013  3.5    3.7    26     10 
05/08/2013  0      2.7    26     12 
06/08/2013  1.5    2.6    28     11 
07/08/2013  0      3.4    27     9 
08/08/2013  19     3.2    26     10 
09/08/2013  1      3.3    25     12 
10/08/2013  1.5    3.8    26     12 
11/08/2013  3.5    3.4    23     13 
12/08/2013  0      3.8    27     11 
13/08/2013  0      3.5    28     12 
14/08/2013  0      3.7    27     12 
15/08/2013  9      3.2    28     12 
16/08/2013  0      2.9    28     11 
17/08/2013  30     2.5    26     10 
18/08/2013  0      3.3    27     12 
19/08/2013  0      4.8    27     12 
20/08/2013  0      3.9    27     12 
21/08/2013  2.5    2.5    22     12 
22/08/2013  0      1.2    24     12 
23/08/2013  6.5    3.4    27     9 
24/08/2013  4      4.3    28     8 
25/08/2013  3      3      26     10 
26/08/2013  11     3.2    25     12 
27/08/2013  3      0.9    22     13 
28/08/2013  0      1.3    24     12 
29/08/2013  0      2.8    25     13 
30/08/2013  3.5    3.6    25     10 
31/08/2013  17.5   1.3    25     13 
01/09/2013  0      3.7    24     12 
02/09/2013  0      0.8    26     12 
03/09/2013  7.5    3.5    23     13 
04/09/2013  17.5   3.6    22     13 
05/09/2013  4      1      23     12 
06/09/2013  4.5    0.5    25     12 
07/09/2013  40.5   1.4    25     13 
08/09/2013  24.5   3.7    23     12 
09/09/2013  19     3.4    23     12 
10/09/2013  0      3.4    28     12 
11/09/2013  0      3.6    27     13 
12/09/2013  0      2.4    26     13 
13/09/2013  19     2.6    26     13 
14/09/2013  32     2.6    24     12 
15/09/2013  98     3      24     11 
16/09/2013  15.5   0.3    23     12 
17/09/2013  1.5    3.5    25     12 
18/09/2013  0      2.7    25     10 
19/09/2013  0      2.9    27     11 
20/09/2013  0      2      25     12 
21/09/2013  9.5    2.8    24     12 
22/09/2013  11     2.1    24     12 
23/09/2013  8.5    1.2    27     13 
24/09/2013  0      2.5    25     13 
25/09/2013  0      3.6    26     12 
26/09/2013  1.5    1.6    27     12 
27/09/2013  0      2.5    28     11 
28/09/2013  7.5    3.2    24     11 
29/09/2013  6.5    4.3    26     12 
30/09/2013  0      4      28     9 
01/10/2013  2.5    4.3    26     9 
02/10/2013  22     3.7    27     10 
03/10/2013  0      3.1    26     11 
04/10/2013  0      2.8    25     12 
05/10/2013  27.5   2.7    24     12 
06/10/2013  0      3.9    27     12 
07/10/2013  0      2.9    27     10 
08/10/2013  0      0.5    27     10 
09/10/2013  4.5    1.5    25     13 
10/10/2013  29     3      26     9 
11/10/2013  0.1    2.5    25     10 
12/10/2013  0      2      25     12 
13/10/2013  0      2.4    25     12 
14/10/2013  0      2.1    27     13 
15/10/2013  0      2.7    28     12 
16/10/2013  0      2.2    27     11 
17/10/2013  2.5    0.9    25     10 
18/10/2013  0      2.7    25     11 
19/10/2013  0      2.9    25     8 
20/10/2013  0      3.3    26     8 
21/10/2013  27.5   3.1    27     7 
22/10/2013  0      1.9    26     7 
23/10/2013  0      1.7    25     10 
24/10/2013  0      2.4    24     13 
25/10/2013  0      2.4    24     13 
26/10/2013  0      3.7    26     8 
27/10/2013  0      2.2    28     8 
28/10/2013  10     1.7    28     8 
29/10/2013  1.5    2.8    27     10 
30/10/2013  4.5    0.4    27     11 
31/10/2013  14.5   2.4    25     10 
01/11/2013  0      4.1    25     10 
02/11/2013  0      3      27     11 
03/11/2013  0      2.4    26     11 
04/11/2013  0      3.3    25     10 
05/11/2013  6.5    3.9    25     9 
06/11/2013  8.5    2.7    25     9 
07/11/2013  0      4.4    22     11 
08/11/2013  0      3.3    25     8 
09/11/2013  0      3.5    26     8 
10/11/2013  0      3      27     8 
11/11/2013  0      3.2    27     8 
12/11/2013  0      2.6    27     9 
13/11/2013  9      3.2    18     10 
14/11/2013  0      1.2    23     9 
15/11/2013  0      3.4    22     8 
16/11/2013  21     1.2    20     8 
17/11/2013  0      1.7    22     7 
18/11/2013  0      2.4    27     5 
19/11/2013  0      0.9    26     7 
20/11/2013  0      2.1    24     10 
21/11/2013  0      1.4    24     8 
22/11/2013  1      1      23     6 
23/11/2013  0      1.2    23     6 
24/11/2013  0.5    0.8    25     6 
25/11/2013  0      1.8    23     7 
26/11/2013  0      1.9    24     6 
27/11/2013  0      1.6    23     4 
28/11/2013  0      2      24     3 
29/11/2013  0      1.6    24     3 
30/11/2013  0      1.4    25     3 
01/12/2013  0      1.5    27     4 
02/12/2013  0      3.2    28     6 
03/12/2013  0      3.9    26     4 
04/12/2013  0      3.3    26     5 
05/12/2013  0      3.2    27     3 
06/12/2013  0      3.4    27     4 
07/12/2013  0      3.2    24     4 
08/12/2013  0      3.4    24     5 
09/12/2013  0      3.3    25     6 
10/12/2013  0      3.7    26     7 
11/12/2013  0      3.8    27     6 
12/12/2013  0      2.8    25     6 
13/12/2013  0      2.8    25     6 
14/12/2013  0      2.7    26     5 
15/12/2013  0      4.3    28     6 
16/12/2013  0      2.3    28     7 
17/12/2013  0      1.2    26     6 
18/12/2013  0      4.1    25     5 
19/12/2013  0      2.5    27     6 
20/12/2013  0      2      24     5 
21/12/2013  87.5   1.4    25     6 
22/12/2013  0      1.9    23     5 
23/12/2013  0      2.2    25     4 
24/12/2013  0      0.4    24     5 
25/12/2013  1      0.9    23     6 
26/12/2013  7.5    0.6    20     7 
27/12/2013  61     1.8    19     8 
28/12/2013  5.5    1.9    13     8 
29/12/2013  8      0.9    18     9 
30/12/2013  25     1.2    17     7 
31/12/2013  4      1.6    14     7 
01/01/2014  0      0.7    17     7 
02/01/2014  0      1.8    20     3 
03/01/2014  0      1.9    21     2 
04/01/2014  0      2.3    22     2 
05/01/2014  0      2.6    22     3 
06/01/2014  0      0.2    21     4 
07/01/2014  0      3.4    22     4 
08/01/2014  0      2.7    22     3 
09/01/2014  0      2.6    25     2 
10/01/2014  0      1.4    24     2 
11/01/2014  0      2.3    22     2 
12/01/2014  0      1.3    19     4 
13/01/2014  0      2.2    24     5 
14/01/2014  0      1.5    25     3 
15/01/2014  0      3.7    23     2 
16/01/2014  0      3.4    21     4 
17/01/2014  0      3.8    22     4 
18/01/2014  0      3.6    23     2 
19/01/2014  0      2.1    23     2 
20/01/2014  0      3.5    24     1 
21/01/2014  0      3      25     1 
22/01/2014  0      3.3    26     2 
23/01/2014  0      2.7    25     3 
24/01/2014  11.5   4.5    24     3 
25/01/2014  18     4.8    25     3 
26/01/2014  0      3.5    25     5 
27/01/2014  0      4      24     5 
28/01/2014  0      4.4    23     3 
29/01/2014  0      3.4    23     2 
30/01/2014  0      3.6    22     1 
31/01/2014  0      3.6    23     2 
01/02/2014  0      4.2    23     2 
02/02/2014  0      3.7    24     2 
03/02/2014  0      3.3    24     2 
04/02/2014  0      3.8    25     3 
05/02/2014  0      3.2    25     3 
06/02/2014  0      3.3    24     3 
07/02/2014  0      4.2    25     3 
08/02/2014  0      3.5    27     4 
09/02/2014  0      4.3    27     4 
10/02/2014  0      4.5    28     5 
11/02/2014  0      3.5    28     4 
12/02/2014  0      3.1    26     1 
13/02/2014  0      2.9    27     1 
14/02/2014  0      3.5    28     2 
15/02/2014  0      3.2    28     3 
16/02/2014  0      3.7    28     5 
17/02/2014  0      3.4    28     5 
18/02/2014  0      3.2    28     5 
19/02/2014  0      3.5    28     5 
20/02/2014  0      3.9    25     4 
21/02/2014  0      4.2    25     5 
22/02/2014  0      4.9    25     6 
23/02/2014  0      3.6    25     6 
24/02/2014  0      3.9    26     5 
25/02/2014  0      4.8    27     5 
26/02/2014  0      4.4    26     6 
27/02/2014  0      5      26     4 
28/02/2014  0      5.8    28     4 
01/03/2014  0      3.9    27     3 
02/03/2014  0      4.6    28     5 
03/03/2014  0      4.7    27     5 
04/03/2014  0      5.1    25     3 
05/03/2014  0      5.2    24     3 
06/03/2014  0      1.8    24     2 
07/03/2014  2.5    3.1    24     2 
08/03/2014  0      3.4    25     2 
09/03/2014  0      4.5    24     1 
10/03/2014  0      3.5    24     1 
11/03/2014  0      3.5    25    -2 
12/03/2014  0      3.8    24    -3 
13/03/2014  0      3.8    26     3 
14/03/2014  0      3.5    25     3 
15/03/2014  0      3.7    27     4 
16/03/2014  0      3.7    25     3 
17/03/2014  0      4      24    -2 
18/03/2014  0      4.8    25     4 
19/03/2014  0      4.8    25     5 
20/03/2014  0      4.4    29     5 
21/03/2014  0      4      30     5 
22/03/2014  0      5.6    30     6 
23/03/2014  0      5.7    31     6 
24/03/2014  0      6.2    28     7 
25/03/2014  0      6      27     7 
26/03/2014  0      6.2    28     7 
27/03/2014  0      5.8    27     7 
28/03/2014  0      5.6    28     6 
29/03/2014  0      5.9    30     6 
30/03/2014  0      5.8    29     6 
31/03/2014  0      5.7    28     5 
01/04/2014  0      5.7    28     6 
02/04/2014  0      5.7    29     7 
03/04/2014  0      5.6    30     6 
04/04/2014  0      5.7    30     6 
05/04/2014  0      6.1    28     5 
06/04/2014  0      5.6    28     5 
07/04/2014  0      1.6    28     6 
08/04/2014  0      6.2    29     6 
09/04/2014  1      4.9    30     7 
10/04/2014  2      4.7    30     8 
11/04/2014  0      4.8    30     8 
12/04/2014  0      5.4    30     7 
13/04/2014  0      3.7    32     7 
14/04/2014  0      4.5    32     8 
15/04/2014  0      6.4    30     7 
16/04/2014  0      6.9    25     6 
17/04/2014  0      5.9    27     6 
18/04/2014  0      6.2    29     5 
19/04/2014  0      6      29     6 
20/04/2014  0      6.2    28     7 
21/04/2014  29.5   5.2    29     8 
22/04/2014  0      5.2    30     8 
23/04/2014  2.5    5.5    30     8 
24/04/2014  0      5.7    30     9 
25/04/2014  0      6.4    29     11 
26/04/2014  9.5    3.4    27     8 
27/04/2014  0      5.2    27     7 
28/04/2014  0      4.5    28     8 
29/04/2014  0      4.1    27     8 
30/04/2014  0      4.5    28     8 
01/05/2014  0      4.3    28     8 
02/05/2014  0      4.4    28     8 
03/05/2014  0      4.2    28     8 
04/05/2014  1      4.9    29     8 
05/05/2014  0      3.9    29     9 
06/05/2014  0      3.5    28     9 
07/05/2014  11.5   4.5    27     9 
08/05/2014  0      3.7    27     10 
09/05/2014  0      4.3    29     10 
10/05/2014  0      3.1    29     10 
11/05/2014  0      3.7    28     11 
12/05/2014  0      4.8    28     11 
13/05/2014  0      3.6    29     10 
14/05/2014  24.5   3.6    30     10 
15/05/2014  0.5    3.7    25     10 
16/05/2014  0      3.2    26     8 
17/05/2014  2      3.7    27     8 
18/05/2014  0      2.4    27     8 
19/05/2014  0      1.9    27     8 
20/05/2014  5      3.8    28     8 
21/05/2014  0      4.1    27     9 
22/05/2014  0      3.1    28     10 
23/05/2014  2      2.6    28     10 
24/05/2014  16.5   2.4    27     10 
25/05/2014  2.5    1.7    25     12 
26/05/2014  10     2.3    25     12 
27/05/2014  1      2.5    28     12 
28/05/2014  2      1.1    26     12 
29/05/2014  5.5    1.8    24     13 
30/05/2014  49     2      26     12 
31/05/2014  0.5    2.2    28     10 
01/06/2014  0      2.5    28     13 
02/06/2014  0      3.4    28     11 
03/06/2014  0      4.1    28     10 
04/06/2014  0      4.6    27     11 
05/06/2014  7.5    1.7    26     12 
06/06/2014  56     1.5    26     12 
07/06/2014  0      1.2    25     13 
08/06/2014  0.5    2.7    25     13 
09/06/2014  25.5   0.8    24     14 
10/06/2014  2      2.3    25     12 
11/06/2014  0      4.2    27     12 
12/06/2014  0      4.5    28     12 
13/06/2014  0      4.6    28     12 
14/06/2014  2      1.7    28     12 
15/06/2014  8      2.2    28     11 
16/06/2014  35.5   0.8    28     12 
17/06/2014  22.5   2.2    27     13 
18/06/2014  29.5   0.8    24     12 
19/06/2014  1.5    3.6    25     11 
20/06/2014  23     2.8    27     11 
21/06/2014  0      0.9    27     12 
22/06/2014  5.5    3      25     13 
23/06/2014  0      3.8    25     11 
24/06/2014  14     2.8    25     11 
25/06/2014  29.5   2.4    24     12 
26/06/2014  6      2.1    24     13 
27/06/2014  0      3      25     13 
28/06/2014  0      0.3    25     13 
29/06/2014  3      1.9    26     13 
30/06/2014  0      1      23     13 
01/07/2014  0      1.6    24     13 
02/07/2014  0      1.9    25     13 
03/07/2014  0      2.8    25     10 
04/07/2014  0      2.6    26     10 
05/07/2014  0      2.6    26     11 
06/07/2014  36.5   2.9    25     12 
07/07/2014  18.5   2      25     11 
08/07/2014  25.5   1.8    24     9 
09/07/2014  36     2.1    25     10 
10/07/2014  0      3.9    26     10 
11/07/2014  58     4.1    26     9 
12/07/2014  0      3.2    25     10 
13/07/2014  4      3.1    27     12 
14/07/2014  0      3.2    27     9 
15/07/2014  4      2.2    27     9 
16/07/2014  4.5    2.4    23     9 
17/07/2014  12     3.6    25     10 
18/07/2014  9.5    3.7    25     9 
19/07/2014  8      2.4    26     10 
20/07/2014  0      4.1    28     11 
21/07/2014  0      3.2    27     11 
22/07/2014  0      5.8    30     9 
23/07/2014  5      8.3    28     11 
24/07/2014  4.5    5      29     10 
25/07/2014  0      4.5    27     9 
26/07/2014  0      3.8    27     10 
27/07/2014  0      3.8    27     12 
28/07/2014  0      3.5    26     12 
29/07/2014  0      2.8    27     12 
30/07/2014  4.5    2.9    28     12 
31/07/2014  0      3.7    28     12 
01/08/2014  0      4.1    27     12 
02/08/2014  0      3.4    28     12 
03/08/2014  0      4.2    27     12 
04/08/2014  15     4      27     12 
05/08/2014  0      4.3    28     12 
06/08/2014  19     3.7    26     12 
07/08/2014  0      4.4    24     11 
08/08/2014  5      4.5    25     10 
09/08/2014  43.5   5.5    28     11 
10/08/2014  6      6.5    26     12 
11/08/2014  0      4.1    26     12 
12/08/2014  3      3.3    26     12 
13/08/2014  7.5    2.3    27     12 
14/08/2014  0      2.8    27     12 
15/08/2014  3.5    4.8    26     12 
16/08/2014  0      3.6    27     12 
17/08/2014  0      3.9    28     12 
18/08/2014  2      5.2    28     12 
19/08/2014  7      3.8    26     12 
20/08/2014  21     6      25     12 
21/08/2014  13     1.6    25     11 
22/08/2014  0      4.7    26     10 
23/08/2014  0      3.8    27     10 
24/08/2014  0      2.3    27     11 
25/08/2014  5      7.5    27     11 
26/08/2014  11     4.1    25     12 
27/08/2014  6      2.6    28     10 
28/08/2014  0      3.7    28     11 
29/08/2014  0      3.8    26     12 
30/08/2014  6.5    4.1    28     12 
31/08/2014  0.5    4      26     11 
01/09/2014  0      3.8    26     12 
02/09/2014  4.5    0.3    25     12 
03/09/2014  2      1.4    26     11 
04/09/2014  9.5    3.9    22     12 
05/09/2014  14     3.3    26     12 
06/09/2014  0      7.7    26     12 
07/09/2014  0      4.1    26     12 
08/09/2014  0.5    2.5    28     10 
09/09/2014  4.5    2.5    27     8 
10/09/2014  3      2.5    28     13 
11/09/2014  0      2.7    25     12 
12/09/2014  2      2.4    25     12 
13/09/2014  8.5    1.9    17     12 
14/09/2014  5      6.9    21     12 
15/09/2014  0      1.6    23     11 
16/09/2014  0      2.5    27     11 
17/09/2014  0      2.4    26     12 
18/09/2014  27     5.3    24     10 
19/09/2014  0      3.4    23     8 
20/09/2014  0      3.7    27     7 
21/09/2014  0      4.6    27     7 
