CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14071
NOMBRE    : HUEJUQUILLA EL ALTO (DGE)
ESTADO    : JALISCO
MUNICIPIO : HUEJUQUILLA EL ALTO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0022.628°
LONGITUD  : -103.898°
ALTITUD   : 1,740 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
16/07/2012  0      3.5    24     1.5 
17/07/2012  8      7.5    23     1 
18/07/2012  0.5    0.9    26     0.5 
19/07/2012  16    Nulo    26.5   2 
20/07/2012  0     Nulo    27     1 
21/07/2012  32    Nulo    25     1 
22/07/2012  0     Nulo    26.5   1.5 
23/07/2012  0      7      27.5   1 
24/07/2012  0      11.7   29     2 
25/07/2012  8      8.7    26.5   1.5 
26/07/2012  24    Nulo    27.5   0.5 
27/07/2012  0     Nulo    27.5   2 
28/07/2012  7     Nulo    27     2 
29/07/2012  0     Nulo    22     1 
30/07/2012  1.5    4.6    26.5   1.5 
31/07/2012  0      6.6    27     1.5 
01/08/2012  0      2.8    28     1 
02/08/2012  0      9.7    28     1 
03/08/2012  0      9.9    28.5   1 
04/08/2012  33.5   3.3    28.5   1 
05/08/2012  12     12     28     0.5 
06/08/2012  0.5    3.4    26.5   0.5 
07/08/2012  12.5   8.9    26.5   2 
08/08/2012  2.2    1.8    26.5   1 
09/08/2012  0      1      24.5   0.5 
10/08/2012  0      6.6    28.5   1 
11/08/2012  0      3.4    27.5   2.5 
12/08/2012  0      6.4    27     1 
13/08/2012  0      2.2    29     4.5 
14/08/2012  7.5    0.7    23     1 
15/08/2012  0      3.8    24     1 
16/08/2012  18     4.5    27     1.5 
17/08/2012  0      2.8    28.5   1.5 
18/08/2012  0      1.8    28     1.5 
19/08/2012  8      2.3    28     1 
20/08/2012  1.5    1.4    25     1 
21/08/2012  0      0.4    25     0 
22/08/2012  0      0.1    25.5   1.5 
23/08/2012  1      1.5    28     1.5 
24/08/2012  1      4.6    26     1 
25/08/2012  17     12.3   28     1.5 
26/08/2012  0      2.7    28     1 
27/08/2012  1.5    2.7    27     1 
28/08/2012  9      8.2    27.5   1 
29/08/2012  0      0.8    27     1 
30/08/2012  0      3      27.5   1.5 
31/08/2012  10     1.9    28.5   2.5 
01/09/2012  0      4.6    28.5   1 
02/09/2012  0      1.6    26     1.5 
03/09/2012  4.5    3.8    27     0.5 
04/09/2012  0      3.7    27     0.5 
05/09/2012  0      3.2    27.5   1.5 
06/09/2012  3.5    5.3    28     1 
07/09/2012  0      6.4    28     1 
08/09/2012  20     7.5    28     0.5 
09/09/2012  1      6      26.5   0.5 
10/09/2012  0      4.6    27     0.5 
11/09/2012  40     4.6    27     0.5 
12/09/2012  5.5    6.6    28     2.5 
13/09/2012  5      7.2    26.5   0.5 
14/09/2012  5      5.8    23     0.5 
15/09/2012  0      4.5    25.5   0.5 
16/09/2012  0      3.1    26     0.5 
17/09/2012  0      8.2    25     0.5 
18/09/2012  0      9      26.5   0.5 
19/09/2012  0      3.1    26     0.5 
20/09/2012  0      3.9    27     0.4 
21/09/2012  0      4.1    26     1.1 
22/09/2012  0      1.9    27     1 
23/09/2012  0      5      27.5   2.5 
24/09/2012  0      2      27     1 
25/09/2012  13.3   5.4    28     1.5 
26/09/2012  8      8.8    28     2.5 
27/09/2012  4.5   Nulo    27     1 
28/09/2012  4.5   Nulo    25     1.5 
29/09/2012  0     Nulo    22     1 
30/09/2012  5     Nulo    22.5   1 
01/10/2012  0      0.4    25     5 
02/10/2012  0      3.2    28     1 
03/10/2012  0      3.3    26     1 
04/10/2012  0      3.9    25     1 
05/10/2012  0      5.2    27     2 
06/10/2012  0      3.1    28     2 
07/10/2012  0      1.6    27.5   1 
08/10/2012  0      2.8    28     1 
09/10/2012  0      2.8    29     1 
10/10/2012  0      2.9    28     1 
11/10/2012  0      7.4    29.5   0.5 
12/10/2012  0      1.8    29     1 
13/10/2012  0      1.9    30     2 
14/10/2012  6      4.9    29.5   1 
15/10/2012  2      3.9    27     1.5 
16/10/2012  0      1.4    27     1.1 
17/10/2012  0      2.3    28     0.5 
18/10/2012  0      1.2    28     2 
19/10/2012  0      5.8    21     1.5 
20/10/2012  0      2.8    29     0.5 
21/10/2012  0      2.4    31     2 
22/10/2012  0      7.7    30     1.5 
23/10/2012  0      3      31     0.5 
24/10/2012  0      0.7    30     0.5 
25/10/2012  0      3.2    30.5   1.5 
26/10/2012  0      3      30     1 
27/10/2012  0      0.2    30     2 
28/10/2012  0      3.3    29     1 
29/10/2012  0      2      30     2 
30/10/2012  0      6.2    28     2.5 
31/10/2012  0      3.6    28     2.5 
01/11/2012  0      2.7    28     3.5 
02/11/2012  0      1.8    26.5   3.5 
03/11/2012  0      1.6    28.5   3.5 
04/11/2012  0      0.6    24     3 
05/11/2012  0      1.1    24.5   2 
06/11/2012  0      1.5    26     2 
07/11/2012  0      5.1    26     2.5 
08/11/2012  0      4.3    26.5   1.5 
09/11/2012  0      1.1    26     3.5 
10/11/2012  0      2.4    27     2.5 
11/11/2012  0      3.5    27     3 
12/11/2012  0      3.3    27.5   2.5 
13/11/2012  0      3.1    26     2.5 
14/11/2012  0      2      27     2 
15/11/2012  0      1.1    27     3 
16/11/2012  0      2.6    28     3 
17/11/2012  0      0.9    28.5   2.5 
18/11/2012  0      1.2    27.5   1.5 
19/11/2012  0      6.6    27     2 
20/11/2012  0      3.7    27.5   0.5 
21/11/2012  0      2.8    27     2 
22/11/2012  0      2      26     2.5 
23/11/2012  0      1.8    26     0.5 
24/11/2012  0      0.4    24     1.5 
25/11/2012  0      1.4    24     2 
26/11/2012  0      2      25.5   2 
27/11/2012  0      2.7    24.5   1.5 
28/11/2012  0      5.6    23     1 
29/11/2012  0      0.9    25     1 
30/11/2012  0      1.1    28     1 
01/12/2012  0      1.8    26     1.5 
02/12/2012  0      1.3    26     1.5 
03/12/2012  0      2.2    26.5   2 
04/12/2012  0      3.8    26     1 
05/12/2012  0      1.8    26     1.5 
06/12/2012  0      1.7    26     0.5 
07/12/2012  0      3.8    26     1 
08/12/2012  0      1.2    27     0.5 
09/12/2012  0      0.1    23     1.5 
10/12/2012  0      0.7    22     1.5 
11/12/2012  0      2.7    23     0.5 
12/12/2012  0      2.6    21     1 
13/12/2012  0      1.9    22     2 
14/12/2012  0      0.9    23     4.5 
15/12/2012  0      4.1    23.5   1 
16/12/2012  0      2.6    21     1 
17/12/2012  0      1.8    23     0.5 
18/12/2012  0      0.9    23.5   1 
19/12/2012  0      2.4    26     2 
20/12/2012  0      1.1    23     0.5 
21/12/2012  0      1.9    24     2.5 
22/12/2012  0      0.5    23     1.5 
23/12/2012  0      0.4    25     1 
24/12/2012  0      0.9    25     1 
25/12/2012  0      2.8    25.5   1.5 
26/12/2012  0      2.3    23.5   1.5 
27/12/2012  0      1.9    22     2 
28/12/2012  0      2.1    23     1 
29/12/2012  0      1.3    23     1.5 
30/12/2012  0      1.4    23     5 
31/12/2012  0      1      23     3 
01/01/2013  0      0.9    25     3.5 
02/01/2013  0      0.1    13     0 
03/01/2013  0      1.1    15     2.5 
04/01/2013  0      1.4    21     1 
05/01/2013  0      0.9    22     0.5 
06/01/2013  0      1.4    22     0.5 
07/01/2013  0      2.1    22.5   1 
08/01/2013  0      3.2    23     1 
09/01/2013  0      3      16.5   0.5 
10/01/2013  0      2.8    19     1 
11/01/2013  0      1.4    21     2 
12/01/2013  0      2.5    23.5   2.5 
13/01/2013  0      1.2    21.5   0.5 
14/01/2013  0      3.5    23     1 
15/01/2013  0      3.6    23     0.5 
16/01/2013  0      0.7    20     0.5 
17/01/2013  0      3      18.5   0.5 
18/01/2013  0      2.4    17     2 
19/01/2013  0      2.4    14.5   0 
20/01/2013  0      1.8    22     0.5 
21/01/2013  0      1.6    23     1.5 
22/01/2013  0      1.9    23.5   1 
23/01/2013  0      4.3    24     1.5 
24/01/2013  0      1.4    22     0.5 
25/01/2013  0      2.1    24.5   1 
26/01/2013  0      5.3    26     1 
27/01/2013  0      2.5    28.5   1 
28/01/2013  0      6.6    25.5   1 
29/01/2013  0      1.6    25     1.5 
30/01/2013  0      0.6    20     1.5 
31/01/2013  0      2.8    23     0.5 
01/02/2013  0      2.4    26     2 
02/02/2013  0      3.1    27     0.5 
03/02/2013  0      4.2    28     1.5 
04/02/2013  0      1.7    32     1 
05/02/2013  0      4.3    26     1 
06/02/2013  0      3.5    26     1 
07/02/2013  0      7.7    26     1 
08/02/2013  0      3.8    26.5   0.5 
09/02/2013  0      2.8    27     1 
10/02/2013  0      2.8    26     1 
11/02/2013  0      2.8    25     1 
12/02/2013  0      4.1    24     1 
13/02/2013  0      5.4    26     0.5 
14/02/2013  0      10.3   25     3 
15/02/2013  0      3.9    28     1 
16/02/2013  0      3.4    26     3 
17/02/2013  0      5.9    23.5   1 
18/02/2013  0      5.1    26     0.5 
19/02/2013  0      4.5    21     1 
20/02/2013  0      3.4    28.5   2 
21/02/2013  0      5.7    27     0.5 
22/02/2013  0      3.9    24     1 
23/02/2013  0      6.8    24.5   1.5 
24/02/2013  0      2.5    25     1.5 
25/02/2013  0      2.9    23     1.5 
26/02/2013  0      3.6    24     1 
27/02/2013  0      5.6    25     0.5 
28/02/2013  0      4.6    26.5  Nulo
01/03/2013  0      3.9    31     1.5 
02/03/2013  0      4.1    32     1 
03/03/2013  0      3.7    29     2 
04/03/2013  0      5.3    28     2 
05/03/2013  0      4.6    28     3 
06/03/2013  0      5.5    30     3 
07/03/2013  0      4      30     3 
08/03/2013  0      6.3    31     2.5 
09/03/2013  0      6.2    30     3 
10/03/2013  0      6.2    29     5 
11/03/2013  0      6.7    27     3 
12/03/2013  0      3.3    30     5 
13/03/2013  0      7.2    30     5 
14/03/2013  0      2.8    30     2.5 
15/03/2013  0      7.2    30     3 
16/03/2013  0      2.3    31     1.5 
17/03/2013  0      5.8    30     2 
18/03/2013  0      4.9    31     3 
19/03/2013  0      4.9    20.5   4 
20/03/2013  0      5.1    23     3 
21/03/2013  0      4.9    26     2.5 
22/03/2013  0      6.6    27     3 
23/03/2013  0      7.1    27     4.5 
24/03/2013  0      1.9    32     4 
25/03/2013  0      8      29     4 
26/03/2013  0      5.6    32     4 
27/03/2013  0      8.8    28.5   2.5 
28/03/2013  0      8.4    30     4.5 
29/03/2013  0      8.1    27     4.5 
30/03/2013  0      5.5    29     5 
31/03/2013  0      0.7    31     3 
01/04/2013  0     Nulo    32     5.5 
02/04/2013  0      7.2    30     5.5 
03/04/2013  0     Nulo    29     6.5 
04/04/2013  0     Nulo    31.5   8 
05/04/2013  0      6.9    31.5   7 
06/04/2013  0      7.1    30     1 
07/04/2013  0      6.7    29     1 
08/04/2013  0      2.8    29.5   1.5 
09/04/2013  0      4.2    29     1.5 
10/04/2013  0      7      28     1.5 
11/04/2013  0      6.3    26.5   1 
12/04/2013  0      7.9    28     1 
13/04/2013  0      1.1    28.5   2 
14/04/2013  0      4.3    26.5   1 
15/04/2013  0      5.3    28     0.5 
16/04/2013  0     Nulo    29.5   1 
17/04/2013  0     Nulo    31     1.5 
18/04/2013  0      2.1    32     2.5 
19/04/2013  0      6.4    32     1.5 
20/04/2013  0      8.2    32     4 
21/04/2013  0      8.3    30.5   1 
22/04/2013  0      10.3   30     0.5 
23/04/2013  0      4.8    31     3 
24/04/2013  0      6.6    30     1.5 
25/04/2013  0      7.8    31     1 
26/04/2013  0      0.8    32     4 
27/04/2013  0      6.7    32     4.5 
28/04/2013  0      6.6    33     1.5 
29/04/2013  0      7.9    30     1.5 
30/04/2013  0      5.3    29     1 
01/05/2013  0      8.8    30.5   6 
02/05/2013  0      6.1    31     4 
03/05/2013  0      5.2    32     7 
04/05/2013  0      7.7    32     2.5 
05/05/2013  0      7.2    29     1.5 
06/05/2013  0      8.2    30     4 
07/05/2013  0      7.8    32     3.5 
08/05/2013  0      8.8    31     3.5 
09/05/2013  0      7.2    32     2.5 
10/05/2013  0      6.4    32     2 
11/05/2013  0      7.8    32     1 
12/05/2013  0      9.2    31     2.5 
13/05/2013  0      6.4    31     3.5 
14/05/2013  0      9      28     2.5 
15/05/2013  0      4      31     1.5 
16/05/2013  0      6.8    31     1 
17/05/2013  0      6.9    32     3 
18/05/2013  0      6.5    33     2 
19/05/2013  0      6.4    33     3.5 
20/05/2013  0      9.4    32     4 
21/05/2013  0      7.8    33     2 
22/05/2013  0      8      33     1 
23/05/2013  0      6.7    34     3 
24/05/2013  0      7.8    34     3 
25/05/2013  0      10.1   33.5   1 
26/05/2013  0      8.7    33     2 
27/05/2013  0      4.5    31     2 
28/05/2013  0      8.3    33.5   1.5 
29/05/2013  0      2.3    33     1.5 
30/05/2013  0      5.3    32.5   2.5 
31/05/2013  0      3.1    33.5   2.5 
01/06/2013  0      2.8    36     4 
02/06/2013  0      2.2    36     3.5 
03/06/2013  0      3.7    35     2.5 
04/06/2013  0      6.9    32.5   3 
05/06/2013  0      8.5    34.5   2.5 
06/06/2013  0      8.4    36     2 
07/06/2013  5      11.7   34.5   1.5 
08/06/2013  0      1.5    34     1.5 
09/06/2013  0.5    7.4    32     3 
10/06/2013  0      4.3    32     2.5 
11/06/2013  20     6.5    29.5   1 
12/06/2013  0      2.4    29     2.5 
13/06/2013  0      5.8    30     2 
14/06/2013  0      8.7    31.5   3.5 
15/06/2013  0.5    6.6    32     4 
16/06/2013  0      7.6    33     3 
17/06/2013  26     6.5    33     2.5 
18/06/2013  0      4      29     2 
19/06/2013  19     4.7    33     3.5 
20/06/2013  0      6.6    31.5   3.5 
21/06/2013  0      8.6    32     1 
22/06/2013  0      6.4    31.5   3 
23/06/2013  0      7.5    30     1 
24/06/2013  22     1.1    31     2.5 
25/06/2013  32.5   5.1    30     1 
26/06/2013  0      7.1    28     0.5 
27/06/2013  0.5    4.1    26     1.5 
28/06/2013  0      3.2    27     2 
29/06/2013  0      3      27.5   1.5 
30/06/2013  0      5.2    29     2 
01/07/2013  0     Nulo    30     2 
02/07/2013  3.5   Nulo    31     0.5 
03/07/2013  0.5   Nulo    26     0.5 
04/07/2013  4     Nulo    28.5   0.5 
05/07/2013  1     Nulo    25     0.5 
06/07/2013  13    Nulo    27     1 
07/07/2013  28    Nulo    27     1.5 
08/07/2013  10    Nulo    23.5   0.5 
09/07/2013  0     Nulo    20     0 
10/07/2013  4.5   Nulo    23     0.5 
11/07/2013  26    Nulo    21     0.5 
12/07/2013  0     Nulo    24.5   2 
13/07/2013  0.3   Nulo    26     1 
14/07/2013  10    Nulo    26     2 
15/07/2013  0     Nulo    26.5   1 
16/07/2013  23.5  Nulo    26     1 
17/07/2013  3     Nulo    22     1 
18/07/2013  0     Nulo    26     1 
19/07/2013  0     Nulo    26     0.5 
20/07/2013  0     Nulo    27     1.6 
21/07/2013  0     Nulo    25     1.5 
22/07/2013  30    Nulo    25     1.5 
23/07/2013  5.5   Nulo    24.5   1.5 
24/07/2013  6     Nulo    22     0 
25/07/2013  0     Nulo    23.5   1 
26/07/2013  0     Nulo    26.5   2.5 
27/07/2013  2.5   Nulo    27     2 
28/07/2013  14    Nulo    29.5   0.5 
29/07/2013  0     Nulo    29     1 
30/07/2013  0     Nulo    26     1.5 
31/07/2013  0     Nulo    28     1.5 
01/08/2013  0      7.2    29     2 
02/08/2013  0      2.2    30     2 
03/08/2013  2.5    3.2    30     2 
04/08/2013  21     5.3    28     0.5 
05/08/2013  5.5    6.1    28     2.5 
06/08/2013  5      12.9   28     3.5 
07/08/2013  8      3.3    28.5   0.5 
08/08/2013  7      5      27     1.5 
09/08/2013  18.4   3.5    29     1 
10/08/2013  0      2.1    28     1.5 
11/08/2013  5      2.7    28     3.5 
12/08/2013  0      3.1    29     0.5 
13/08/2013  0      2.6    30     0.5 
14/08/2013  0      6.2    27     0.5 
15/08/2013  0      4.3    27     2 
16/08/2013  0      5.1    28     2 
17/08/2013  0      4.7    29     1 
18/08/2013  0      3.8    29.5   1 
19/08/2013  0      5      29     1 
20/08/2013  0      5.2    28     1 
21/08/2013  10     2.5    27     1 
22/08/2013  20     3.4    25     3 
23/08/2013  4      7.3    24     0 
24/08/2013  30     10.5   23.5   1 
25/08/2013  1.3    13.7   27     1 
26/08/2013  3      2.4    25.5   1 
27/08/2013  24.5   3.2    24     1.5 
28/08/2013  4      4      21     0 
29/08/2013  0      1.2    22.5   1 
30/08/2013  6.5    10.4   26.5   1.5 
31/08/2013  0      0.5    26     1 
01/09/2013  0     Nulo    26.5   2 
02/09/2013  23    Nulo    27     1 
03/09/2013  0      1.1    27     0.5 
04/09/2013  0      4.5    26     2 
05/09/2013  1.5    2.3    25.5   0.5 
06/09/2013  2.5   Nulo    19     0.5 
07/09/2013  18    Nulo    25     1 
08/09/2013  52.6  Nulo    24     0.5 
09/09/2013  2     Nulo    24     1 
10/09/2013  16    Nulo    24     0.5 
11/09/2013  0.5   Nulo    25.5   2 
12/09/2013  7      2.3    27     1 
13/09/2013  0     Nulo    25.5   4 
14/09/2013  0      4.4    26     0.5 
15/09/2013  10.5   1.5    26     3 
16/09/2013  5      7.1    21     0.5 
17/09/2013  13.5   9.4    23     1 
18/09/2013  0      1.2    22     0 
19/09/2013  0      2.9    26.5   1 
20/09/2013  0      4.2    27     2 
21/09/2013  6.5    3.6    28     0.5 
22/09/2013  0      4      27     0.5 
23/09/2013  0      1.5    27     0.5 
24/09/2013  0      5.1    27     1 
25/09/2013  8.5    4.5    27     1 
26/09/2013  0.5    4.3    29     3.5 
27/09/2013  0      1.8    27     0.5 
28/09/2013  0      1.4    26.5   1 
29/09/2013  0      4.1    26.5   1.5 
30/09/2013  0     Nulo    24.5   0.5 
01/10/2013  10     5.9    28     0.5 
02/10/2013  0      3.2    27     0.5 
03/10/2013  0      3.1    28     0.5 
04/10/2013  0      3.1    28     4 
05/10/2013  0      2.6    27     1 
06/10/2013  14     7.6    28     0.5 
07/10/2013  4      2      29     2.5 
08/10/2013  4      4      28     0.5 
09/10/2013  0.5    3.5    27     0.5 
10/10/2013  0      3.1    27     0.5 
11/10/2013  0      2.6    27.5   0.5 
12/10/2013  18     0.9    26     2.5 
13/10/2013  0      9      28     0.5 
14/10/2013  0      7.8    27     0.5 
15/10/2013  0      1.8    28     2 
16/10/2013  0      2.5    28     1 
17/10/2013  8      3.1    27     1 
18/10/2013  0      3.1    26     2 
19/10/2013  0      3.1    26     0.5 
20/10/2013  0      2.3    27     0.5 
21/10/2013  0      2.3    24     1 
22/10/2013  0      3.5    27     4 
23/10/2013  0      7.2    26.5   0.5 
24/10/2013  0      2.5    27.5   2 
25/10/2013  0      3.2    27     1 
26/10/2013  0      3.2    27     2.5 
27/10/2013  0      2.2    27     3 
28/10/2013  0      1.4    27     2.5 
29/10/2013  0      1.5    27     1.5 
30/10/2013  0.5    1.9    22     4 
31/10/2013  0      1.1    24     3 
01/11/2013  0      1.5    23.5   3.5 
02/11/2013  0      2      27     1 
03/11/2013  0.1    5.3    28     1.5 
04/11/2013  19     8.6    25.5   1 
05/11/2013  11     11.7   18     1 
06/11/2013  0      10.2   22     3 
07/11/2013  19.5   6.6    24     2 
08/11/2013  12     12.8   22     5.8 
09/11/2013  0      0.3    20     1.5 
10/11/2013  0      4.5    24.5   2.5 
11/11/2013  8.5    8.6    26     2 
12/11/2013  0      1.2    26     1 
13/11/2013  0      5.2    26     2 
14/11/2013  0      2.2    19     0.5 
15/11/2013  11.1   2.2    20     2 
16/11/2013  10     10     22     1 
17/11/2013  8.5    12.5   22     1 
18/11/2013  0      3.1    23.5   2 
19/11/2013  0      3.5    26     2 
20/11/2013  0      3.6    26     3 
21/11/2013  0      2.6    25     1.5 
22/11/2013  0      1.5    25     2 
23/11/2013  0      3.9    24     5.5 
24/11/2013  0      2.1    24     1.5 
25/11/2013  0      4      25     1 
26/11/2013  0      4.6    21.5   2 
27/11/2013  0      1.8    22     1.5 
28/11/2013  0      1.9    20     1.5 
29/11/2013  0      3.9    22     2 
30/11/2013  0      4.5    22     2 
01/12/2013  0      1.3    24     1 
02/12/2013  0      2.9    25     2 
03/12/2013  0      1.9    23     2 
04/12/2013  0      2.5    25     1 
05/12/2013  0      3.4    23     2 
06/12/2013  0      0.6    27     2 
07/12/2013  0      3.1    24.5   0.5 
08/12/2013  0      3.2    24     1 
09/12/2013  0      5.1    24     1.5 
10/12/2013  0      1.1    24     1.5 
11/12/2013  0      1.9    24     0.5 
12/12/2013  0      1.6    24.5   0.5 
13/12/2013  0      1.5    24     0.5 
14/12/2013  0      1.8    23     1 
15/12/2013  0      1.8    25     2 
16/12/2013  0      1.8    24     0.5 
17/12/2013  0      1.9    26.5   1 
18/12/2013  0      2.1    29     1 
19/12/2013  0      2.5    26     2.5 
20/12/2013  0      2.4    24     0.5 
21/12/2013  1.2    2.3    23     3 
22/12/2013  0      0.5    19     0.5 
23/12/2013  0      2.3    21     1 
24/12/2013  3      1.4    22     3 
25/12/2013  7      5.6    22     2 
26/12/2013  6      7.2    14     1.5 
27/12/2013  0      4.1    13     0.5 
28/12/2013  0      1      14     3.5 
29/12/2013  10     2.6    14     1 
30/12/2013  11     9.1    14.5   1 
31/12/2013  3.5    5.8    10.5   1 
01/01/2014  10.3   10.4   25     3.5 
02/01/2014  21     6.4    13     0 
03/01/2014  1      2.4    15     2.5 
04/01/2014  0      1.3    21     1 
05/01/2014  0      2.1    22     0.5 
06/01/2014  0      3.2    22     0.5 
07/01/2014  0      2      22.5   1 
08/01/2014  0      3.9    23     1.5 
09/01/2014  0      4.7    16.5   0.5 
10/01/2014  0      5.4    23     0.5 
11/01/2014  0      3      23     0.5 
12/01/2014  0      2.4    21     0.5 
13/01/2014  0      2.4    19.5   0.5 
14/01/2014  0      2.3    19     2 
15/01/2014  0      1.1    16.5   0 
16/01/2014  0      1.9    23.5   4 
17/01/2014  0      5.1    24.5   2 
18/01/2014  0      0.6    24.5   1.5 
19/01/2014  0      10.1   24     1.5 
20/01/2014  0      1.3    22.5   0.5 
21/01/2014  0      2.9    24     1 
22/01/2014  0      1.9    26     2 
23/01/2014  0      2.5    23     2 
24/01/2014  0      3.4    25     1 
25/01/2014  0      0.6    23     2 
26/01/2014  0      3.2    27     2 
27/01/2014  0      2.1    24.5   0.5 
28/01/2014  0      1.6    24     1 
29/01/2014  0      1      23     0.5 
30/01/2014  0     Nulo    22     0.5 
31/01/2014  0     Nulo    25     2 
01/02/2014  0      3.4    23     0 
02/02/2014  0      3      24    -1 
03/02/2014  0      3.8    20     0 
04/02/2014  0      3.5    25     0 
05/02/2014  0      3.8    19.5   0 
06/02/2014  0      1.8    25     0 
07/02/2014  0      5.7    25     0 
08/02/2014  0      3.2    23.5   1 
09/02/2014  0      1.8    26     0 
10/02/2014  0      4.5    26.5   1 
11/02/2014  0      5.4    27     0 
12/02/2014  0      3.6    26    -1 
13/02/2014  0      4.6    25    -1 
14/02/2014  0      8.5    26     1 
15/02/2014  0      4      27     1 
16/02/2014  0      2.5    28     2 
17/02/2014  0      3.2    29     2 
18/02/2014  0      6      28     2 
19/02/2014  0      5.9    28     1 
20/02/2014  0      2.6    20     1.5 
21/02/2014  0      5.8    26     2 
22/02/2014  0      1      26     1 
23/02/2014  0      0.9    27     1 
24/02/2014  0      0.9    27     1 
25/02/2014  0      4.6    27     1 
26/02/2014  0      2.5    27     1.5 
27/02/2014  0      5.4    27     1.5 
28/02/2014  0      2.2    26     2 
01/03/2014  0      1.9    27     1 
02/03/2014  0      4.4    27     1 
03/03/2014  0      5.5    28     1 
04/03/2014  0      6.5    28     1.5 
05/03/2014  0      11.4   27     0.5 
06/03/2014  0      6.2    25     1 
07/03/2014  0      5.5    26     1 
08/03/2014  0      4.8    25     3 
09/03/2014  0      4.2    23     1 
10/03/2014  0      6.8    24     2 
11/03/2014  0      2.2    24     3 
12/03/2014  0      4      24.5   2 
13/03/2014  0      5.8    28     2 
14/03/2014  0      7.1    29     3 
15/03/2014  0      4.4    27.5   3 
16/03/2014  0      4.6    23     3 
17/03/2014  0      5.7    24     3.5 
18/03/2014  0      10.3   22     2 
19/03/2014  0      5.6    25     3 
20/03/2014  0      4.7    26     3 
21/03/2014  0      7.5    28     3 
22/03/2014  0      11.3   30     5 
23/03/2014  0      5.8    30     2 
24/03/2014  0      6.9    30     3 
25/03/2014  0      5.5    31     3.5 
26/03/2014  0      7.3    31     5 
27/03/2014  0      6.9    27     2.5 
28/03/2014  0      4.3    26     2.5 
29/03/2014  0      5.5    24     3 
30/03/2014  0      5.8    32     4.5 
31/03/2014  0      3.4    31     5 
01/04/2014  0      3.8    29     6 
02/04/2014  0      10.9   29     4 
03/04/2014  0      4.5    28     4 
04/04/2014  0      9.4    26.5   3 
05/04/2014  0      7      30     4 
06/04/2014  0      4.5    29     4 
07/04/2014  0      2      26     1.5 
08/04/2014  0      1.9    28     2 
09/04/2014  0      7.4    26     3 
10/04/2014  0      6.1    29     4 
11/04/2014  0      5.7    31     4.5 
12/04/2014  0      6.5    31     3 
13/04/2014  0      7.6    32     4 
14/04/2014  0      6      30     4 
15/04/2014  0      7.1    31     5 
16/04/2014  0      7.8    30     3.5 
17/04/2014  0      5      26     5 
18/04/2014  0      8.3    22     3 
19/04/2014  0      2.5    29     5 
20/04/2014  0      3.9    29     4.5 
21/04/2014  0      5.8    30     6 
22/04/2014  0      7.6    31.5   6 
23/04/2014  0      5.4    32     5.5 
24/04/2014  0      7.3    31     6.5 
25/04/2014  0      7.4    30.5   4 
26/04/2014  0      6.6    28     7 
27/04/2014  0      6      28     6 
28/04/2014  0      4.4    28     7 
29/04/2014  0      7.4    30.5   6.5 
30/04/2014  0      4.7    32     7 
01/05/2014  0      10.2   30     8 
02/05/2014  0      4.5    30     7 
03/05/2014  0      7.8    28     7 
04/05/2014  0      3.5    28.5   8 
05/05/2014  0      9.6    31.5   7.5 
06/05/2014  0      7.1    32     10 
07/05/2014  0      7      28     10 
08/05/2014  0      5.9    28     8 
09/05/2014  0      5.2    29.5   8.5 
10/05/2014  0      6.5    32     8 
11/05/2014  0      6.9    31     9 
12/05/2014  0      6.7    31     9 
13/05/2014  0      4      31     12.5 
14/05/2014  0      7.8    29.5   12 
15/05/2014  0.5    6.1    29     9.5 
16/05/2014  0      10.4   29     6 
17/05/2014  0      3.2    31     7.5 
18/05/2014  0      2.8    31     9 
19/05/2014  0      6.7    32     9.5 
20/05/2014  3      9      33     11.5 
21/05/2014  0      4.4    30.5   11.5 
22/05/2014  0      3.7    32     14 
23/05/2014  0      2      30     12.5 
24/05/2014  0      6      31     13 
25/05/2014  0      7.8    29     12 
26/05/2014  0      5      29     14 
27/05/2014  6.5    13     31     15 
28/05/2014  0      3.3    30     15 
29/05/2014  11.5   6.1    27     15 
30/05/2014  0      10.9   28     12 
31/05/2014  0      8.3    28     11 
01/06/2014  0      9.5    29     10.5 
02/06/2014  0      9.2    32     10.5 
03/06/2014  0      9.9    34     14 
04/06/2014  1      11.7   31     15 
05/06/2014  0      2.7    34     17.5 
06/06/2014  0      3.7    29     12.5 
07/06/2014  0      4.9    32     15 
08/06/2014  7      6.3    32     16 
09/06/2014  0      7.7    32     13 
10/06/2014  7      7.5    31     13 
11/06/2014  0      6.8    31     14 
12/06/2014  0      5.8    32.5   15 
13/06/2014  0      4.2    33     16.5 
14/06/2014  0.5    7.3    32     11 
15/06/2014  0      5.7    31     12 
16/06/2014  3.5    4.4    30     16 
17/06/2014  0      3.4    29     14 
18/06/2014  3.5    3.1    32     13 
19/06/2014  0      2.8    30     14 
20/06/2014  13     3.7    27     13 
21/06/2014  0      4.6    27     13.5 
22/06/2014  2.5    4.2    27     14 
