CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14070
NOMBRE    : HUASCATO
ESTADO    : JALISCO
MUNICIPIO : DEGOLLADO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.481°
LONGITUD  : -102.249°
ALTITUD   : 1,619 msnm
 
EMISIÓN   : 14/08/2019 
 
		           PRECIP  EVAP   TMAX   TMIN
04/11/2012    5.5    0.7    19.0    13.5
05/11/2012    0.0    0.6    20.5    13.0
06/11/2012    0.0    5.3    21.5    11.0
07/11/2012    0.0    4.6    21.0    10.5
08/11/2012    0.0    3.9    23.0    8.0
09/11/2012    0.0    4.0    28.0    8.5
10/11/2012    0.0    4.7    28.5    8.0
11/11/2012    0.0    3.8    27.5    8.5
12/11/2012    0.0    5.2    27.0    10.5
13/11/2012    0.0    3.3    26.0    11.0
14/11/2012    0.0    2.5    27.0    10.5
15/11/2012    0.0    4.4    28.5    11.0
16/11/2012    0.0    3.8    29.5    11.5
17/11/2012    0.0    5.6    27.0    12.5
18/11/2012    0.0    4.3    29.5    10.0
19/11/2012    0.0    5.8    29.0    9.0
20/11/2012    0.0    6.0    28.5    9.5
21/11/2012    0.0    3.0    27.0    10.5
22/11/2012    0.0    4.0    27.5    10.0
23/11/2012    0.0    4.0    25.0    10.5
24/11/2012    0.0    5.0    24.0    10.5
25/11/2012    0.0    2.7    27.0    8.5
26/11/2012    0.0    3.6    26.5    8.5
27/11/2012    0.0    3.4    27.5    9.5
28/11/2012    0.0    3.3    27.0    9.5
29/11/2012    0.0    3.7    26.5    9.0
30/11/2012    0.0    3.4    28.0    8.5
01/12/2012    0.0    3.0    27.5    10.0
02/12/2012    0.0    3.1    27.0    9.5
03/12/2012    0.0    3.6    27.5    9.0
04/12/2012    0.0    3.9    28.5    9.0
05/12/2012    0.0    3.5    25.5    9.0
06/12/2012    0.0    5.8    27.0    8.0
07/12/2012    0.0    4.0    25.0    7.5
08/12/2012    0.0    3.8    24.5    6.5
09/12/2012    0.0    3.3    24.5    6.0
10/12/2012    0.0    4.2    24.0    7.5
11/12/2012    0.0    1.1    21.5    8.0
12/12/2012    0.0    3.7    25.5    8.0
13/12/2012    0.0    3.2    23.0    8.5
14/12/2012    0.0    3.3    27.0    9.0
15/12/2012    0.0    3.5    24.0    8.0
16/12/2012    0.0    5.1    27.0    8.0
17/12/2012    0.0    4.6    28.0    8.0
18/12/2012    0.0    2.6    26.5    7.5
19/12/2012    0.0    3.2    25.0    8.0
20/12/2012    0.0    5.2    26.5    9.0
21/12/2012    0.0    4.1    25.0    8.0
22/12/2012    0.0    3.6    24.5    7.5
23/12/2012    0.0    7.2    28.5    7.0
24/12/2012    0.0    2.9    27.0    7.0
25/12/2012    0.0    3.8    25.0    7.5
26/12/2012    0.0    3.3    25.5    6.0
27/12/2012    0.0    4.3    24.5    6.5
28/12/2012    0.0    4.3    26.0    6.5
29/12/2012    0.0    3.9    26.5    6.5
30/12/2012    0.0    3.4    27.0    7.0
31/12/2012    10.5    2.8    21.0    8.0
01/01/2013    9.5    1.3    17.0    11.5
02/01/2013    4.5    1.4    19.0    13.0
03/01/2013    0.0    2.9    22.5    9.0
04/01/2013    0.0    2.6    25.0    8.5
05/01/2013    0.0    3.2    25.5    8.0
06/01/2013    0.0    4.1    26.0    9.0
07/01/2013    0.0    3.5    25.0    9.5
08/01/2013    0.0    2.4    21.5    9.5
09/01/2013    0.0    3.7    24.5    10.0
10/01/2013    0.0    4.1    25.0    8.0
11/01/2013    0.0    4.3    27.0    8.0
12/01/2013    0.0    3.9    26.5    8.0
13/01/2013    0.0    3.3    26.0    9.0
14/01/2013    0.0    3.4    26.0    8.5
15/01/2013    0.0    6.2    25.5    8.0
16/01/2013    0.0    4.5    26.5    8.5
17/01/2013    0.0    5.3    20.0    9.5
18/01/2013    0.0    3.6    22.0    8.0
19/01/2013    0.0    4.0    23.5    7.0
20/01/2013    0.0    2.7    22.0    6.5
21/01/2013    0.0    2.5    23.5    9.5
22/01/2013    0.0    3.9    26.0    7.0
23/01/2013    0.0    4.4    25.0    7.5
24/01/2013    0.0    4.7    26.5    10.0
25/01/2013    0.0    5.1    27.0    8.5
26/01/2013    0.0    3.8    27.0    7.0
27/01/2013    0.0    4.5    26.0    7.0
28/01/2013    0.0    3.0    25.0    8.5
29/01/2013    0.0    4.8    24.5    7.5
30/01/2013    0.0    5.3    27.0    5.5
31/01/2013    0.0    5.5    28.0    5.5
01/02/2013    0.0    5.9    28.5    6.5
02/02/2013    0.0    5.7    30.0    8.0
03/02/2013    0.0    9.7    29.0    8.5
04/02/2013    0.0    6.6    27.5    10.0
05/02/2013    0.0    6.6    28.5    7.5
06/02/2013    0.0    5.7    29.0    7.0
07/02/2013    0.0    5.5    28.0    7.5
08/02/2013    0.0    7.2    29.0    8.5
09/02/2013    0.0    6.2    28.5    8.5
10/02/2013    0.0    6.6    26.0    8.0
11/02/2013    0.0    5.8    27.0    7.0
12/02/2013    0.0    6.1    28.5    7.0
13/02/2013    0.0    6.9    28.5    8.5
14/02/2013    0.0    6.1    29.0    8.5
15/02/2013    0.0    5.4    26.0    8.0
16/02/2013    0.0    5.6    26.0    7.5
17/02/2013    0.0    6.1    26.0    8.0
18/02/2013    0.0    4.1    28.0    7.5
19/02/2013    0.0    6.6    29.5    7.5
20/02/2013    0.0    5.6    28.5    9.0
21/02/2013    0.0    6.2    30.5    9.0
22/02/2013    0.0    6.1    27.5    8.5
23/02/2013    0.0    6.2    27.0    9.0
24/02/2013    0.0    8.4    26.5    9.0
25/02/2013    0.0    7.8    27.5    9.0
26/02/2013    0.0    6.8    27.0    9.5
27/02/2013    0.0    8.2    29.0    8.5
28/02/2013    0.0    6.2    30.0    8.5
01/03/2013    0.0    5.7    22.5    9.5
02/03/2013    0.0    7.8    22.5    12.5
03/03/2013    0.0    6.3    25.0    4.0
04/03/2013    0.0    7.0    26.0    4.0
05/03/2013    0.0    6.0    29.0    3.0
06/03/2013    0.0    5.3    28.0    6.0
07/03/2013    0.0    8.5    28.0    9.5
08/03/2013    0.0    6.7    27.0    9.5
09/03/2013    0.0    8.8    30.0    10.0
10/03/2013    0.0    8.1    26.5    10.0
11/03/2013    0.0    8.7    27.0    7.5
12/03/2013    0.0    6.6    26.0    8.0
13/03/2013    0.0    6.2    24.5    8.5
14/03/2013    0.0    3.1    19.0    12.0
15/03/2013    0.0    3.0    20.0    11.0
16/03/2013    0.0    4.6    26.0    7.0
17/03/2013    0.0    7.4    25.0    7.5
18/03/2013    0.0    7.6    27.0    7.0
19/03/2013    0.0    7.4    30.5    8.0
20/03/2013    0.0    8.1    30.0    8.5
21/03/2013    0.0    7.4    31.0    9.0
22/03/2013    0.0    9.3    29.0    9.5
23/03/2013    0.0    10.3    29.0    9.0
24/03/2013    0.0    6.7    29.5    8.0
25/03/2013    0.0    9.8    29.5    8.5
26/03/2013    0.0    6.7    30.0    10.5
27/03/2013    0.0    7.3    29.5    9.5
28/03/2013    0.0    9.9    30.0    10.0
29/03/2013    0.0    9.2    31.0    10.0
30/03/2013    0.0    9.1    30.5    9.5
31/03/2013    0.0    8.6    33.0    10.0
01/04/2013    0.0    8.4    32.0    10.0
02/04/2013    0.0    9.7    31.5    13.0
03/04/2013    0.0    8.9    30.0    11.5
04/04/2013    0.0    8.1    31.5    11.0
05/04/2013    0.0    7.7    31.5    12.0
06/04/2013    0.0    7.7    30.5    13.0
07/04/2013    0.0    10.5    31.0    12.0
08/04/2013    0.0    12.1    30.0    12.0
09/04/2013    0.0    9.2    30.0    10.0
10/04/2013    0.0    1.1    30.5    10.5
11/04/2013    0.0    16.2    31.0    11.0
12/04/2013    0.0    12.1    29.0    10.0
13/04/2013    0.0    9.3    30.5    7.5
14/04/2013    0.0    9.3    30.5    8.0
15/04/2013    0.0    8.9    33.0    10.0
16/04/2013    0.0    9.8    34.5    12.0
17/04/2013    0.0    9.6    34.0    12.0
18/04/2013    0.0    9.5    34.0    12.0
19/04/2013    0.0    10.4    31.0    12.0
20/04/2013    0.0    12.0    32.0    11.0
21/04/2013    0.0    11.6    33.0    11.0
22/04/2013    0.0    9.7    32.0    12.0
23/04/2013    0.0    11.3    32.0    13.0
24/04/2013    0.0    6.7    32.0    14.0
25/04/2013    0.0    7.8    32.0    18.0
26/04/2013    0.0    9.9    32.5    15.5
27/04/2013    0.0    9.9    33.0    13.5
28/04/2013    0.0    9.4    33.0    12.0
29/04/2013    0.0    9.3    30.0    11.0
30/04/2013    0.0    9.3    30.0    11.0
01/05/2013    0.0    9.4    33.0    11.0
02/05/2013    0.0    12.3    34.0    10.5
03/05/2013    0.0    10.6    32.5    12.0
04/05/2013    0.0    11.8    24.5    11.0
05/05/2013    0.0    9.5    32.0    9.5
06/05/2013    0.0    10.9    32.0    10.0
07/05/2013    0.0    10.9    32.5    11.5
08/05/2013    0.0    9.7    32.5    11.5
09/05/2013    0.0    8.6    33.0    11.5
10/05/2013    0.0    8.8    32.0    13.0
11/05/2013    0.0    8.8    32.0    13.0
12/05/2013    0.0    9.6    32.0    14.5
13/05/2013    0.0    5.3    29.5    15.0
14/05/2013    0.0    5.5    29.0    11.5
15/05/2013    0.0    5.8    32.5    12.0
16/05/2013    0.0    7.7    32.0    16.0
17/05/2013    0.0    9.5    34.5    15.5
18/05/2013    0.0    8.8    35.0    15.5
19/05/2013    0.0    9.3    35.5    16.5
20/05/2013    0.0    10.9    31.0    17.5
21/05/2013    0.0    12.3    34.0    14.5
22/05/2013    0.0    9.1    35.0    14.0
23/05/2013    0.0    8.0    35.0    15.0
24/05/2013    7.5    6.1    34.5    16.5
25/05/2013    6.0    5.6    32.5    15.5
26/05/2013    0.0    5.8    30.5    15.5
27/05/2013    0.0    7.1    31.5    14.5
28/05/2013    0.0    7.4    33.0    15.0
29/05/2013    0.0    9.8    32.5    16.5
30/05/2013    0.0    9.1    34.5    15.5
31/05/2013    0.0    6.6    36.0    16.0
01/06/2013    0.0    11.8    35.5    16.0
02/06/2013    0.0    11.2    35.5    17.0
03/06/2013    0.0    9.2    33.0    18.0
04/06/2013    0.0    8.2    35.0    16.5
05/06/2013    0.0    7.8    34.0    17.5
06/06/2013    0.0    7.2    34.0    17.0
07/06/2013    0.0    9.5    36.0    18.0
08/06/2013    0.0    9.4    31.5    16.0
09/06/2013    33.5    10.0    33.0    16.5
10/06/2013    7.0    8.7    31.0    16.0
11/06/2013    0.0    5.8    29.0    14.0
12/06/2013    0.0    6.6    30.5    15.0
13/06/2013    0.0    4.1    29.0    16.5
14/06/2013    0.0    5.8    30.5    16.5
15/06/2013    28.0    8.9    31.5    17.5
16/06/2013    0.0    7.8    32.0    16.0
17/06/2013    5.5    3.8    31.5    14.0
18/06/2013    0.0    8.2    32.5    16.0
19/06/2013    0.0    8.7    31.5    16.5
20/06/2013    0.0    5.7    30.5    16.0
21/06/2013    0.0    5.3    26.0    17.5
22/06/2013    5.5    4.1    28.5    17.0
23/06/2013    1.5    5.1    28.5    15.0
24/06/2013    0.0    2.6    29.0    16.5
25/06/2013    0.0    1.8    28.0    16.0
26/06/2013    24.0    6.6    26.0    16.0
27/06/2013    7.0    6.9    30.0    14.5
28/06/2013    0.0    5.5    30.0    15.5
29/06/2013    8.5    5.9    30.0    15.0
30/06/2013    0.0    5.9    30.0    15.5
01/07/2013    0.0    6.5    29.5    13.5
02/07/2013    0.0    5.8    31.0    15.0
03/07/2013    40.0    10.4    30.0    16.5
04/07/2013    20.0    4.8    29.0    16.5
05/07/2013    4.5    3.3    24.5    16.0
06/07/2013    4.5    3.2    24.5    16.0
07/07/2013    9.0    3.2    25.5    16.5
08/07/2013    2.5    4.0    27.5    16.5
09/07/2013    10.0    2.9    27.0    15.0
10/07/2013    15.0    6.2    26.5    14.5
11/07/2013    1.0    4.2    26.0    14.0
12/07/2013    33.5    10.9    27.5    14.5
13/07/2013    0.0    4.8    27.5    13.5
14/07/2013    0.0    2.5    28.5    15.0
15/07/2013    3.0    3.4    26.5    16.0
16/07/2013    1.5    4.2    25.0    17.0
17/07/2013    10.0    5.5    28.0    16.0
18/07/2013    43.5    13.8    25.5    16.0
19/07/2013    12.0    3.7    24.5    15.0
20/07/2013    0.0    1.0    26.0    15.5
21/07/2013    0.0    2.6    25.0    16.0
22/07/2013    8.5    4.2    26.0    16.0
23/07/2013    0.0    2.0    27.0    14.0
24/07/2013    8.0    6.8    29.0    15.0
25/07/2013    2.0    2.7    27.5    15.0
26/07/2013    0.0    5.2    29.0    15.0
27/07/2013    0.0    3.8    28.5    15.5
28/07/2013    0.0    5.8    27.5    15.0
29/07/2013    4.0    4.5    29.0    15.5
30/07/2013    0.0    8.1    29.5    16.0
31/07/2013    0.0    2.9    29.0    14.0
01/08/2013    0.0    4.7    30.0    14.0
02/08/2013    0.0    6.2    30.0    14.5
03/08/2013    4.5    3.5    30.0    14.0
04/08/2013    0.0    2.5    27.0    14.0
05/08/2013    11.0    8.2    29.5    15.0
06/08/2013    0.0    4.1    28.5    16.0
07/08/2013    0.0    4.6    29.5    16.0
08/08/2013    2.0    4.0    29.5    17.0
09/08/2013    2.0    5.2    29.0    14.0
10/08/2013    6.0    4.7    28.0    13.5
11/08/2013    6.0    3.5    24.0    13.5
12/08/2013    7.5    2.5    27.5    16.0
13/08/2013    0.0    5.1    27.5    15.0
14/08/2013    0.0    7.7    27.5    15.5
15/08/2013    0.0    2.3    28.0    15.0
16/08/2013    0.0    6.4    30.0    15.5
17/08/2013    0.0    8.9    29.5    13.5
18/08/2013    0.0    5.1    29.5    13.0
19/08/2013    0.0    7.2    28.5    13.5
20/08/2013    1.0    3.8    28.0    14.0
21/08/2013    0.0    2.8    29.0    14.0
22/08/2013    2.0    2.5    28.5    15.0
23/08/2013    27.5    9.4    28.5    15.0
24/08/2013    19.5    9.1    28.0    15.5
25/08/2013    0.0    4.2    28.0    14.0
26/08/2013    1.0    6.6    25.5    14.5
27/08/2013    14.0    6.0    25.0    17.0
28/08/2013    9.5    4.8    26.0    16.0
29/08/2013    0.0    5.0    27.0    13.0
30/08/2013    0.0    5.1    27.0    13.0
31/08/2013    1.0    3.7    28.5    14.0
01/09/2013    0.0    3.9    28.5    15.0
02/09/2013    3.5    4.0    29.0    14.0
03/09/2013    19.5    3.7    24.5    14.5
04/09/2013    5.5    2.2    24.0    15.0
05/09/2013    7.5    3.5    25.0    16.0
06/09/2013    20.0    5.6    26.5    14.5
07/09/2013    4.0    1.9    23.5    16.0
08/09/2013    23.5    5.6    25.0    16.5
09/09/2013    0.0    1.5    25.0    15.5
10/09/2013    22.0    8.3    29.5    16.0
11/09/2013    9.5    6.6    26.5    15.5
12/09/2013    0.0    4.7    26.0    15.5
13/09/2013    0.0    3.7    26.0    15.0
14/09/2013    3.5    3.6    24.5    14.5
15/09/2013    30.0    6.0    20.0    15.5
16/09/2013    2.0    0.8    23.0    16.0
17/09/2013    0.0    4.3    26.0    16.0
18/09/2013    11.5    5.3    28.5    16.0
19/09/2013    0.0    4.6    29.0    16.5
20/09/2013    10.5    6.2    27.0    17.0
21/09/2013    15.0    2.5    23.5    17.0
22/09/2013    0.0    3.2    26.5    16.0
23/09/2013    3.0    2.4    26.0    16.5
24/09/2013    2.5    3.2    28.0    16.5
25/09/2013    0.0    5.5    29.5    8.5
26/09/2013    4.5    3.7    27.0    10.5
27/09/2013    5.5    2.4    25.0    15.5
28/09/2013    0.0    4.0    26.5    13.5
29/09/2013    0.0    5.4    29.5    13.0
30/09/2013    0.0    3.5    28.5    15.0
01/10/2013    6.0    2.1    25.0    15.0
02/10/2013    0.0    2.2    27.0    14.0
03/10/2013    0.0    4.7    29.0    14.0
04/10/2013    8.0    4.8    28.0    14.5
05/10/2013    0.0    2.3    28.5    15.0
06/10/2013    0.0    3.4    29.0    14.5
07/10/2013    0.0    4.3    26.0    14.5
08/10/2013    0.0    3.8    26.5    13.5
09/10/2013    0.0    5.9    28.5    13.0
10/10/2013    2.0    1.2    29.0    13.5
11/10/2013    2.0    4.4    28.0    14.0
12/10/2013    18.5    5.6    29.0    16.0
13/10/2013    0.0    3.7    28.0    15.0
14/10/2013    0.0    3.1    28.0    13.0
15/10/2013    0.0    3.2    28.5    13.0
16/10/2013    0.0    3.1    29.0    15.0
17/10/2013    0.0    2.8    27.5    17.0
18/10/2013    0.0    3.3    28.5    15.5
19/10/2013    0.0    5.2    27.0    14.0
20/10/2013    0.0    4.1    22.0    13.0
21/10/2013    0.0    1.7    27.0    13.5
22/10/2013    0.0    4.2    25.0    13.0
23/10/2013    0.0    5.5    23.5    13.0
24/10/2013    0.0    5.4    26.5    11.5
25/10/2013    0.0    3.3    25.0    9.5
26/10/2013    0.0    4.8    26.5    10.0
27/10/2013    0.0    3.9    28.0    10.5
28/10/2013    2.0    2.4    29.0    13.0
29/10/2013    5.0    4.3    28.5    13.0
30/10/2013    0.0    2.9    25.5    14.0
31/10/2013    0.0    2.5    26.5    13.5
01/11/2013    0.0    3.2    29.5    13.5
02/11/2013    0.0    4.4    28.0    14.0
03/11/2013    0.0    4.1    26.5    10.5
04/11/2013    0.0    3.2    27.0    10.5
05/11/2013    0.0    2.2    27.0    14.0
06/11/2013    0.0    2.1    27.5    14.0
07/11/2013    0.0    7.1    26.5    13.5
08/11/2013    0.0    3.9    26.0    13.0
09/11/2013    0.0    3.8    28.5    11.0
10/11/2013    0.0    6.1    26.5    11.0
11/11/2013    0.0    2.3    27.0    12.0
12/11/2013    2.5    4.9    25.0    12.0
13/11/2013    1.0    2.4    17.0    10.5
14/11/2013    0.0    3.2    22.5    8.5
15/11/2013    0.0    1.2    23.5    8.5
16/11/2013    0.0    1.9    24.0    13.0
17/11/2013    0.0    3.8    27.5    10.5
18/11/2013    0.0    3.3    29.5    10.5
19/11/2013    0.0    3.0    28.5    10.5
20/11/2013    0.0    3.3    27.0    11.5
21/11/2013    0.0    4.1    27.0    12.0
22/11/2013    0.0    2.3    28.0    11.0
23/11/2013    0.0    3.2    26.0    11.5
24/11/2013    0.0    2.1    25.5    11.0
25/11/2013    3.5    4.9    25.5    11.5
26/11/2013    0.0    2.7    24.0    11.5
27/11/2013    0.0    3.3    24.0    7.5
28/11/2013    0.0    4.1    25.0    6.0
29/11/2013    0.0    2.6    24.5    6.0
30/11/2013    0.0    2.9    26.0    7.0
01/12/2013    0.0    4.6    28.0    6.5
02/12/2013    0.0    3.3    28.0    7.0
03/12/2013    0.0    4.0    28.0    8.0
04/12/2013    0.0    3.5    27.0    8.5
05/12/2013    0.0    3.5    28.5    7.5
06/12/2013    0.0    3.5    29.0    7.5
07/12/2013    0.0    3.0    25.5    7.5
08/12/2013    0.0    4.0    26.0    8.5
09/12/2013    0.0    3.1    25.5    9.0
10/12/2013    0.0    3.7    27.5    8.5
11/12/2013    0.0    4.1    27.5    9.0
12/12/2013    0.0    3.6    28.0    11.0
13/12/2013    0.0    6.1    26.0    10.0
14/12/2013    0.0    2.5    27.5    8.5
15/12/2013    0.0    4.4    27.5    8.5
16/12/2013    0.0    2.6    27.5    9.0
17/12/2013    0.0    4.3    27.5    8.0
18/12/2013    0.0    4.0    27.0    7.0
19/12/2013    0.0    4.5    26.5    6.5
20/12/2013    0.0    2.6    25.5    8.0
21/12/2013    0.0    2.2    24.0    9.0
22/12/2013    0.0    3.6    24.0    9.0
23/12/2013    0.0    2.5    26.0    9.0
24/12/2013    3.5    1.3    14.0    9.0
25/12/2013    0.0    2.7    23.0    8.5
26/12/2013    12.0    1.0    17.0    9.0
27/12/2013    21.0    1.9    13.0    10.0
28/12/2013    1.0    1.0    17.5    8.5
29/12/2013    0.0    2.3    20.5    9.0
30/12/2013    2.0    1.5    16.0    12.0
31/12/2013    1.0    0.4    17.5    10.5
01/01/2014    0.0    2.4    20.0    10.5
02/01/2014    0.0    3.9    23.0    10.5
03/01/2014    0.0    2.9    22.5    7.5
04/01/2014    0.0    2.8    23.0    6.0
05/01/2014    0.0    3.4    23.5    6.5
06/01/2014    0.0    2.6    23.0    6.0
07/01/2014    0.0    5.1    22.0    6.0
08/01/2014    0.0    2.3    24.0    6.5
09/01/2014    0.0    3.8    24.0    6.5
10/01/2014    0.0    3.0    24.0    6.5
11/01/2014    0.0    3.1    22.0    7.0
12/01/2014    0.0    2.7    23.5    7.5
13/01/2014    0.0    2.3    24.0    8.0
14/01/2014    0.0    4.4    24.0    6.0
15/01/2014    0.0    5.6    22.5    6.5
16/01/2014    0.0    1.5    22.0    4.5
17/01/2014    0.0    4.2    24.0    5.5
18/01/2014    0.0    3.7    24.0    5.5
19/01/2014    0.0    3.7    24.5    6.0
20/01/2014    0.0    5.1    26.0    6.0
21/01/2014    0.0    3.1    25.0    5.0
22/01/2014    0.0    3.0    26.5    6.5
23/01/2014    0.0    4.2    27.0    7.5
24/01/2014    0.0    3.4    26.0    8.5
25/01/2014    0.0    5.3    23.5    9.0
26/01/2014    0.0    3.4    28.0    9.0
27/01/2014    0.0    5.7    27.0    9.0
28/01/2014    0.0    4.6    26.0    8.5
29/01/2014    0.0    4.9    25.0    7.0
30/01/2014    0.0    5.4    25.5    7.0
31/01/2014    0.0    3.6    26.0    6.5
01/02/2014    0.0    4.7    26.5    6.5
02/02/2014    0.0    6.4    28.0    7.0
03/02/2014    0.0    4.6    27.0    7.0
04/02/2014    0.0    5.6    27.0    8.0
05/02/2014    0.0    3.2    27.5    8.0
06/02/2014    0.0    3.6    27.0    7.5
07/02/2014    0.0    6.4    27.0    8.0
08/02/2014    0.0    5.1    29.0    8.0
09/02/2014    0.0    3.7    30.0    8.0
10/02/2014    0.0    6.3    29.0    8.0
11/02/2014    0.0    6.1    27.5    8.5
12/02/2014    0.0    5.9    28.0    8.0
13/02/2014    0.0    6.9    29.0    7.5
14/02/2014    0.0    6.2    28.0    7.0
15/02/2014    0.0    5.6    30.0    8.5
16/02/2014    0.0    5.8    30.5    7.0
17/02/2014    0.0    5.8    30.5    7.5
18/02/2014    0.0    5.0    30.0    8.0
19/02/2014    0.0    5.9    29.5    9.5
20/02/2014    0.0    6.2    27.0    9.0
21/02/2014    0.0    5.6    28.0    9.5
22/02/2014    0.0    6.1    28.0    9.5
23/02/2014    0.0    6.8    28.0    10.0
24/02/2014    0.0    4.4    29.0    9.5
25/02/2014    0.0    3.5    28.0    10.0
26/02/2014    0.0    5.5    28.5    9.0
27/02/2014    0.0    6.2    28.5    9.5
28/02/2014    0.0    7.4    29.0    8.5
01/03/2014    0.0    6.7    29.5    8.5
02/03/2014    0.0    7.6    29.5    9.0
03/03/2014    0.0    6.2    28.5    10.5
04/03/2014    0.0    7.3    28.0    9.0
05/03/2014    0.0    7.1    27.0    9.0
06/03/2014    0.0    7.2    27.5    8.5
07/03/2014    0.0    6.7    28.5    9.0
08/03/2014    7.0    5.5    27.0    9.5
09/03/2014    0.0    9.1    26.0    9.5
10/03/2014    0.0    6.0    26.0    10.0
11/03/2014    0.0    5.3    27.5    7.0
12/03/2014    0.0    4.0    29.5    7.0
13/03/2014    0.0    9.4    28.5    7.5
14/03/2014    0.0    8.8    29.0    8.5
15/03/2014    0.0    7.7    29.0    9.0
16/03/2014    0.0    6.1    29.5    9.5
17/03/2014    0.0    10.6    28.5    9.5
18/03/2014    0.0    8.0    26.5    7.0
19/03/2014    0.0    8.2    29.0    7.0
20/03/2014    0.0    7.0    31.0    10.5
21/03/2014    0.0    7.5    31.5    12.0
22/03/2014    0.0    7.3    31.0    13.0
23/03/2014    0.0    9.4    33.0    12.0
24/03/2014    0.0    8.2    32.5    13.0
25/03/2014    0.0    9.1    31.5    13.5
26/03/2014    0.0    6.2    29.0    12.5
27/03/2014    0.0    7.3    28.5    11.5
28/03/2014    0.0    8.0    29.5    12.0
29/03/2014    0.0    8.1    32.0    11.5
30/03/2014    0.0    8.5    30.0    12.0
31/03/2014    0.0    8.4    31.0    11.5
01/04/2014    0.0    8.5    31.5    12.0
02/04/2014    0.0    9.5    31.5    12.0
03/04/2014    0.0    8.4    30.5    12.0
04/04/2014    0.0    8.2    32.5    10.0
05/04/2014    0.0    8.4    33.0    10.5
06/04/2014    0.0    9.8    30.5    11.5
07/04/2014    0.0    8.3    29.0    12.0
08/04/2014    0.0    9.3    29.5    12.5
09/04/2014    0.0    7.3    30.0    11.0
10/04/2014    0.0    8.7    32.0    11.0
11/04/2014    0.0    8.9    31.5    12.0
12/04/2014    0.0    8.4    32.0    12.0
13/04/2014    0.0    12.9    33.0    11.5
14/04/2014    0.0    9.6    33.5    12.0
15/04/2014    0.0    7.1    31.5    13.0
16/04/2014    0.0    8.8    29.5    13.0
17/04/2014    0.0    7.8    29.5    12.5
18/04/2014    1.5    9.0    32.0    13.5
19/04/2014    0.0    8.3    31.0    13.5
20/04/2014    0.0    8.2    30.5    14.5
21/04/2014    8.0    2.5    31.5    14.0
22/04/2014    0.0    8.3    33.0    12.5
23/04/2014    0.0    7.7    32.0    13.0
24/04/2014    0.0    7.3    30.0    13.5
25/04/2014    0.0    7.9    31.0    13.5
26/04/2014    0.0    7.6    31.0    14.5
27/04/2014    0.0    9.4    30.5    14.0
28/04/2014    0.0    8.3    32.0    13.5
29/04/2014    0.0    8.5    32.0    14.5
30/04/2014    0.0    9.3    32.5    15.0
01/05/2014    0.0    9.0    31.5    16.0
02/05/2014    0.0    8.7    31.0    15.5
03/05/2014    0.0    7.2    30.5    15.0
04/05/2014    0.0    6.8    31.5    15.5
05/05/2014    0.0    8.0    33.5    14.5
06/05/2014    0.0    7.3    33.0    15.0
07/05/2014    7.5    2.7    22.5    15.5
08/05/2014    0.0    4.2    27.0    15.0
09/05/2014    0.0    5.3    30.5    15.5
10/05/2014    0.0    10.6    33.0    14.5
11/05/2014    0.0    9.0    31.5    16.5
12/05/2014    0.0    8.1    32.0    17.0
13/05/2014    0.0    9.6    32.0    17.5
14/05/2014    7.5    5.9    30.5    17.5
15/05/2014    0.0    7.9    29.0    12.5
16/05/2014    0.0    7.2    30.0    11.5
17/05/2014    0.0    11.4    32.5    11.0
18/05/2014    0.0    6.0    32.0    11.5
19/05/2014    0.0    5.9    33.0    15.0
20/05/2014    0.0    6.8    32.0    15.5
21/05/2014    8.5    6.2    33.0    15.5
22/05/2014    0.0    5.9    31.0    15.0
23/05/2014    0.0    6.5    30.5    15.0
24/05/2014    0.0    6.6    31.0    15.5
25/05/2014    0.0    6.2    29.0    16.0
26/05/2014    12.0    7.1    28.0    15.5
27/05/2014    35.0    12.4    32.0    15.0
28/05/2014    1.5    3.6    28.5    16.0
29/05/2014    0.0    3.5    29.0    16.5
30/05/2014    14.0    7.0    29.0    16.5
31/05/2014    0.0    5.9    30.0    17.0
01/06/2014    0.0    6.0    30.5    16.0
02/06/2014    0.0    4.1    31.0    16.0
03/06/2014    0.0    13.8    30.5    15.5
04/06/2014    0.0    8.5    32.0    16.5
05/06/2014    4.0    6.7    32.5    16.0
06/06/2014    0.0    4.8    31.0    16.5
07/06/2014    0.0    6.1    32.0    17.0
08/06/2014    36.0    10.9    31.0    16.5
09/06/2014    15.0    7.8    31.5    15.0
10/06/2014    0.0    7.3    32.0    15.0
11/06/2014    0.0    5.3    31.5    16.0
12/06/2014    0.0    6.9    32.5    16.0
13/06/2014    0.0    7.6    32.0    16.5
14/06/2014    0.0    6.7    32.5    17.0
15/06/2014    0.0    5.6    30.5    17.5
16/06/2014    8.5    6.2    30.5    18.0
17/06/2014    0.0    4.9    30.0    16.5
18/06/2014    54.5    12.3    39.0    16.5
19/06/2014    39.0    11.4    27.5    16.0
20/06/2014    15.0    5.1    25.5    15.0
21/06/2014    2.5    3.5    28.5    15.0
22/06/2014    0.0    5.6    29.5    16.0
