CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14035
NOMBRE    : CORRINCHIS II
ESTADO    : JALISCO
MUNICIPIO : MASCOTA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.501°
LONGITUD  : -104.774°
ALTITUD   : 1,267 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
01/02/2008    0.0    3.1    28.0    5.5
02/02/2008    0.0    3.2    28.0    5.5
03/02/2008    0.0    3.6    28.0    5.0
04/02/2008    0.0    3.3    28.0    4.5
05/02/2008    0.0    3.1    27.5    4.0
06/02/2008    0.0    3.3    28.5    3.5
07/02/2008    0.0    2.3    26.0    4.0
08/02/2008    0.0    3.2    27.0    5.0
09/02/2008    0.0    3.5    28.0    6.5
10/02/2008    0.0    3.4    29.0    6.0
11/02/2008    0.0    3.2    29.0    5.5
12/02/2008    0.0    3.3    27.5    5.0
13/02/2008    0.0    4.0    28.5    3.5
14/02/2008    0.0    3.2    28.0    3.0
15/02/2008    0.0    4.2    29.0    2.5
16/02/2008    0.0    4.4    29.5    2.5
17/02/2008    0.0    4.6    30.0    3.0
18/02/2008    0.0    3.9    30.5    3.0
19/02/2008    0.0    4.5    28.5    1.5
20/02/2008    0.0    3.8    29.0    1.5
21/02/2008    0.0    4.3    29.0    2.0
22/02/2008    0.0    4.4    30.0    4.0
23/02/2008    0.0    4.5    30.5    4.0
24/02/2008    0.0    4.8    34.0    4.5
25/02/2008    0.0    4.3    31.0    4.5
26/02/2008    0.0    4.9    32.0    3.5
27/02/2008    0.0    4.8    32.0    3.5
28/02/2008    0.0    3.6    29.0    4.0
29/02/2008    0.0    5.2    30.5    5.0
01/03/2008    0.0    4.6    30.0    5.5
02/03/2008    0.0    4.6    31.0    4.5
03/03/2008    0.0    4.8    28.5    3.0
04/03/2008    0.0    5.2    31.0    3.5
05/03/2008    0.0    6.0    28.0    3.5
06/03/2008    0.0    5.3    26.0    2.0
07/03/2008    0.0    5.0    28.0    0.0
08/03/2008    0.0    4.7    28.0    0.5
09/03/2008    0.0    4.7    28.0    3.0
10/03/2008    0.0    4.7    29.0    3.0
11/03/2008    0.0    4.4    32.0    3.5
12/03/2008    0.0    5.8    32.0    4.5
13/03/2008    0.0    5.1    30.0    4.5
14/03/2008    0.0    5.4    31.0    1.0
15/03/2008    0.0    5.8    31.5    1.5
16/03/2008    0.0    5.9    32.5    4.5
17/03/2008    0.0    5.4    28.5    4.0
18/03/2008    0.0    5.3    27.0    4.5
19/03/2008    0.0    5.0    31.0    1.0
20/03/2008    0.0    5.1    31.0    1.5
21/03/2008    0.0    5.9    30.5    7.0
22/03/2008    0.0    5.7    31.5    6.5
23/03/2008    0.0    5.7    32.0    4.0
24/03/2008    0.0    6.0    31.5    4.0
25/03/2008    0.0    5.0    30.0    4.5
26/03/2008    0.0    6.3    31.5    7.0
27/03/2008    0.0    6.6    31.0    6.0
28/03/2008    0.0    6.2    31.0    4.5
29/03/2008    0.0    6.2    31.5    4.0
30/03/2008    0.0    6.2    32.0    4.5
31/03/2008    0.0    7.5    33.0    6.5
01/04/2008    0.0    7.2    34.0    6.0
02/04/2008    0.0    6.5    34.0    6.0
03/04/2008    0.0    5.7    34.0    6.5
04/04/2008    0.0    6.0    33.5    5.5
05/04/2008    0.0    6.6    33.0    6.0
06/04/2008    0.0    6.9    33.0    8.0
07/04/2008    0.0    8.0    33.0    7.0
08/04/2008    0.0    7.1    33.0    6.0
09/04/2008    0.0    7.1    32.0    6.5
10/04/2008    0.0    6.7    32.0    5.0
11/04/2008    0.0    6.1    33.0    5.5
12/04/2008    0.0    6.1    33.5    6.0
13/04/2008    0.0    6.2    35.5    6.5
14/04/2008    12.0    3.7    31.5    7.5
15/04/2008    0.0    5.2    30.0    11.0
16/04/2008    0.0    6.8    32.0    8.0
17/04/2008    0.0    6.9    32.5    6.5
18/04/2008    0.0    7.0    33.0    5.0
19/04/2008    0.0    7.1    34.0    5.5
20/04/2008    0.0    7.0    34.5    8.0
21/04/2008    0.0    8.8    35.5    10.0
22/04/2008    0.0    8.9    36.0    8.0
23/04/2008    0.0    7.6    35.5    7.5
24/04/2008    0.0    7.3    35.0    7.5
25/04/2008    0.0    7.5    35.0    7.0
26/04/2008    0.0    7.6    34.5    7.0
27/04/2008    0.0    7.6    35.0    6.5
28/04/2008    0.0    7.9    36.0    6.5
29/04/2008    0.0    6.7    34.0    7.0
30/04/2008    0.0    7.2    34.0    8.0
01/05/2008    0.0    7.2    33.0    7.5
02/05/2008    0.0    7.8    34.5    7.0
03/05/2008    0.0    7.8    35.0    6.5
04/05/2008    0.0    7.7    36.0    6.5
05/05/2008    0.0    6.4    34.5    7.0
06/05/2008    0.0    6.3    33.0    11.0
07/05/2008    0.0    5.1    32.5    12.5
08/05/2008    0.0    7.5    34.0    10.0
09/05/2008    0.0    7.1    35.0    9.5
10/05/2008    0.0    7.2    35.5    10.0
11/05/2008    0.0    7.2    36.0    11.0
12/05/2008    0.0    6.6    36.0    11.5
13/05/2008    0.0    6.8    34.5    12.0
14/05/2008    0.0    4.8    34.5    13.5
15/05/2008    0.0    5.7    33.0    15.5
16/05/2008    0.0    6.5    33.0    12.5
17/05/2008    0.0    6.7    33.0    11.5
18/05/2008    0.0    6.9    33.0    10.0
19/05/2008    0.0    4.9    30.0    10.0
20/05/2008    0.0    5.8    29.5    9.5
21/05/2008    0.0    6.5    29.5    9.0
22/05/2008    0.0    5.5    30.0    8.5
23/05/2008    0.0    6.3    31.5    8.0
24/05/2008    0.0    6.4    32.0    8.0
25/05/2008    0.0    6.6    34.0    8.5
26/05/2008    0.0    6.7    30.0    9.0
27/05/2008    0.0    6.2    33.0    14.0
28/05/2008    0.0    6.5    32.0    14.5
29/05/2008    0.0    4.9    33.0    15.0
30/05/2008    0.0    4.3    33.0    14.0
31/05/2008    5.3    4.3    33.0    14.0
01/06/2008    0.0    7.5    34.0    14.5
02/06/2008    0.0    6.8    37.0    13.0
03/06/2008    0.0    6.6    36.5    13.5
04/06/2008    0.0    6.7    33.5    15.0
05/06/2008    0.0    6.9    32.0    14.0
06/06/2008    0.0    6.4    33.0    14.5
07/06/2008    0.0    5.3    30.5    15.0
08/06/2008    0.0    6.1    28.5    17.5
09/06/2008    4.3    4.8    32.0    14.5
10/06/2008    8.1    1.5    19.0    15.0
11/06/2008    0.0    3.5    24.0    17.0
12/06/2008    13.6    0.8    25.5    17.5
13/06/2008    0.0    6.6    31.0    12.5
14/06/2008    9.8    4.4    30.0    13.0
15/06/2008    22.1    4.8    29.5    15.5
16/06/2008    9.1    5.1    29.5    16.0
17/06/2008    0.7    2.7    30.0    14.5
18/06/2008    0.0    4.5    32.0    15.0
19/06/2008    0.0    6.4    32.0    15.0
20/06/2008    2.1    6.0    32.0    15.5
21/06/2008    22.4    5.1    31.0    15.5
22/06/2008    14.7    3.9    28.0    16.0
23/06/2008    0.3    4.3    29.0    15.5
24/06/2008    23.7    5.7    31.0    16.0
25/06/2008    0.0    3.6    30.0    15.5
26/06/2008    0.0    4.5    30.0    16.0
27/06/2008    6.4    4.0    29.0    16.5
28/06/2008    0.2    4.0    29.0    17.0
29/06/2008    4.3    3.2    30.0    16.5
30/06/2008    5.6    3.8    30.0    17.0
01/07/2008    5.4    1.6    26.0    16.5
02/07/2008    3.3    2.9    27.5    15.0
03/07/2008    0.0    3.9    26.5    15.5
04/07/2008    0.9    3.8    30.0    14.5
05/07/2008    1.9    3.8    27.5    15.0
06/07/2008    11.3    3.8    27.0    17.0
07/07/2008    2.6    1.6    25.5    18.5
08/07/2008    56.1    3.7    24.0    16.5
09/07/2008    8.8    0.9    24.0    16.5
10/07/2008    11.1    2.2    27.0    17.0
11/07/2008    0.0    2.4    27.0    17.0
12/07/2008    13.9    3.7    27.5    16.5
13/07/2008    4.4    2.6    27.0    15.5
14/07/2008    0.4    1.3    25.0    16.0
15/07/2008    0.0    2.9    27.0    16.5
16/07/2008    0.0    5.0    29.0    16.5
17/07/2008    15.0    4.2    28.0    16.5
18/07/2008    16.3    3.0    25.0    15.5
19/07/2008    2.4    2.7    26.5    16.5
20/07/2008    9.3    4.0    26.0    15.0
21/07/2008    12.3    6.2    30.0    15.5
22/07/2008    0.1    3.2    27.5    16.0
23/07/2008    22.8    3.6    26.5    16.5
24/07/2008    9.4    3.9    21.5    16.5
25/07/2008    17.2    3.3    26.5    17.0
26/07/2008    32.9    4.0    24.5    15.5
27/07/2008    0.0    4.1    28.0    15.5
28/07/2008    0.0    4.3    29.5    13.0
29/07/2008    0.0    4.3    29.0    13.5
30/07/2008    11.6    4.3    28.5    16.0
31/07/2008    12.9    3.1    27.0    15.0
01/08/2008    0.0    4.4    28.0    15.5
02/08/2008    3.1    4.6    30.0    14.5
03/08/2008    31.1    5.7    28.0    14.5
04/08/2008    0.0    2.8    28.0    15.0
05/08/2008    2.4    1.8    28.0    16.0
06/08/2008    0.5    1.7    24.0    16.5
07/08/2008    2.3    1.7    24.0    16.5
08/08/2008    10.3    2.6    26.0    13.0
09/08/2008    0.0    2.7    28.0    13.0
10/08/2008    0.0    3.3    27.5    13.5
11/08/2008    0.0    3.7    29.0    14.5
12/08/2008    1.6    3.7    27.0    17.0
13/08/2008    0.7    4.1    29.0    17.0
14/08/2008    13.6    5.1    29.0    17.0
15/08/2008    0.1    3.9    29.5    15.0
16/08/2008    16.6    4.5    29.0    15.5
17/08/2008    14.3    3.3    26.0    16.0
18/08/2008    0.2    3.7    27.5    16.5
19/08/2008    0.0    3.9    27.0    16.5
20/08/2008    0.2    2.5    27.5    16.5
21/08/2008    0.0    4.0    28.0    17.0
22/08/2008    20.8    2.8    27.0    14.0
23/08/2008    9.2    1.7    25.5    14.5
24/08/2008    0.0    4.1    27.0    16.5
25/08/2008    0.7    2.4    27.0    15.0
26/08/2008    8.7    3.8    27.0    15.5
27/08/2008    21.7    2.8    26.0    17.0
28/08/2008    0.2    3.2    26.0    17.0
29/08/2008    1.5    3.4    29.0    17.5
30/08/2008    7.4    2.6    29.0    17.5
31/08/2008    6.6    3.0    27.0    17.5
01/09/2008    4.6    3.0    28.5    17.5
02/09/2008    5.9    2.7    28.0    17.5
03/09/2008    0.0    4.8    29.0    17.5
04/09/2008    0.0    3.3    29.0    18.0
05/09/2008    0.0    4.2    29.0    18.5
06/09/2008    0.4    3.7    28.0    16.0
07/09/2008    3.7    2.8    28.5    16.5
08/09/2008    7.4    2.6    27.0    17.0
09/09/2008    4.8    3.7    27.0    17.5
10/09/2008    2.8    1.8    27.5    17.5
11/09/2008    0.0    5.1    27.5    18.0
12/09/2008    0.3    3.3    28.5    17.0
13/09/2008    8.3    3.2    26.5    17.5
14/09/2008    13.7    2.3    25.0    17.5
15/09/2008    2.8    1.8    25.0    17.0
16/09/2008    1.5    3.0    25.0    17.0
17/09/2008    0.0    3.5    29.5    13.0
18/09/2008    36.5    8.1    29.0    13.5
19/09/2008    121.7    4.8    27.0    15.5
20/09/2008    14.3    5.4    28.0    15.5
21/09/2008    23.7    5.2    29.0    16.0
22/09/2008    8.7    3.7    28.5    15.0
23/09/2008    8.7    2.0    27.0    15.5
24/09/2008    6.6    3.3    28.0    15.5
25/09/2008    0.0    2.6    26.5    16.0
26/09/2008    0.0    2.5    27.5    16.0
27/09/2008    0.0    3.9    27.0    15.0
28/09/2008    0.0    3.4    29.0    15.5
29/09/2008    0.0    4.2    29.0    16.5
30/09/2008    0.0    4.6    29.0    11.5
01/10/2008    0.0    4.1    28.5    11.5
02/10/2008    0.0    3.6    28.5    9.0
03/10/2008    0.0    3.7    28.5    9.5
04/10/2008    0.0    3.4    28.0    10.0
05/10/2008    0.0    3.9    29.0    12.0
06/10/2008    0.0    3.2    28.0    13.5
07/10/2008    51.3    4.2    28.5    15.0
08/10/2008    8.3    4.4    28.0    14.5
09/10/2008    50.1    1.6    28.5    15.0
10/10/2008    0.5    3.4    28.5    15.5
11/10/2008    8.5    2.2    26.0    16.0
12/10/2008    7.3    1.2    24.0    17.0
13/10/2008    20.9    4.0    28.0    17.5
14/10/2008    0.1    3.2    27.5    14.0
15/10/2008    3.7    3.1    26.0    14.0
16/10/2008    0.0    2.5    29.0    13.0
17/10/2008    0.0    3.6    29.0    13.5
18/10/2008    0.0    3.7    28.0    14.5
19/10/2008    0.0    3.1    29.0    12.5
20/10/2008    0.0    2.9    29.0    13.0
21/10/2008    1.0    3.0    28.5    13.5
22/10/2008    3.9    2.8    27.0    13.5
23/10/2008    0.0    2.5    28.0    12.0
24/10/2008    0.3    0.5    21.5    12.5
25/10/2008    0.0    1.7    25.0    15.0
26/10/2008    0.0    3.0    29.0    11.0
27/10/2008    0.0    4.8    27.5    11.5
28/10/2008    0.0    1.8    22.0    13.0
29/10/2008    0.0    2.1    26.5    11.0
30/10/2008    0.0    3.2    27.0    10.0
31/10/2008    0.0    3.2    27.5    9.5
01/11/2008    0.0    2.7    28.0    9.0
02/11/2008    0.0    2.6    28.5    9.0
03/11/2008    0.0    3.0    28.0    9.0
04/11/2008    0.0    2.8    27.5    9.5
05/11/2008    0.0    3.3    27.0    10.5
06/11/2008    0.0    3.3    27.0    14.0
07/11/2008    0.0    3.2    28.0    14.5
08/11/2008    0.0    3.2    28.0    13.0
09/11/2008    Nulo    Nulo    Nulo    11.5
13/11/2008    Nulo    Nulo    28.0    0.0
14/11/2008    0.0    2.3    28.0    4.0
15/11/2008    0.0    2.3    28.0    4.5
16/11/2008    0.0    2.5    28.0    5.0
17/11/2008    0.0    Nulo    Nulo    8.5
08/12/2008    Nulo    Nulo    27.0    Nulo
09/12/2008    0.0    1.7    26.0    4.0
10/12/2008    0.0    1.6    26.0    4.0
11/12/2008    0.0    1.6    26.0    3.0
12/12/2008    0.0    1.6    25.0    2.5
13/12/2008    0.0    1.9    25.5    2.0
14/12/2008    0.0    2.0    26.0    2.0
15/12/2008    0.0    1.7    26.5    2.5
16/12/2008    0.0    2.8    26.5    3.0
17/12/2008    0.0    2.1    27.0    4.5
18/12/2008    0.0    2.0    27.0    4.5
19/12/2008    0.0    2.0    27.5    5.0
20/12/2008    0.0    2.1    27.5    5.5
21/12/2008    0.0    2.0    27.5    4.0
22/12/2008    0.0    1.5    25.5    4.5
23/12/2008    0.0    2.3    25.0    5.0
24/12/2008    0.0    1.7    26.0    4.5
25/12/2008    0.0    1.8    27.0    5.0
26/12/2008    0.0    1.7    27.0    5.0
27/12/2008    0.0    1.8    26.5    4.5
28/12/2008    0.0    1.6    26.0    4.5
29/12/2008    0.0    2.2    27.5    5.0
30/12/2008    0.0    1.5    25.0    7.0
31/12/2008    0.0    1.8    26.0    6.5
01/02/2009    0.0    3.2    28.0    4.5
02/02/2009    0.0    3.5    28.0    4.5
03/02/2009    0.0    3.3    28.5    5.0
04/02/2009    0.0    3.5    28.5    5.5
05/02/2009    0.0    3.4    29.0    4.5
06/02/2009    0.0    3.1    29.0    4.5
07/02/2009    0.0    2.8    29.0    5.0
08/02/2009    0.0    2.9    29.0    6.0
09/02/2009    0.0    3.0    25.5    6.5
10/02/2009    0.0    3.6    27.0    5.5
11/02/2009    0.0    3.2    29.0    2.0
12/02/2009    0.0    2.6    29.0    2.5
13/02/2009    0.0    3.8    29.0    6.5
14/02/2009    0.0    4.5    28.5    6.5
15/02/2009    0.0    3.4    29.5    6.0
16/02/2009    0.0    3.8    29.5    6.0
17/02/2009    0.0    3.4    29.5    6.5
18/02/2009    0.0    4.0    30.0    6.5
19/02/2009    0.0    3.2    32.0    5.0
20/02/2009    0.0    4.4    31.5    5.0
21/02/2009    0.0    4.4    31.5    5.0
22/02/2009    0.0    4.5    31.0    5.5
23/02/2009    0.0    5.4    31.0    6.0
24/02/2009    0.0    5.1    32.5    5.5
25/02/2009    0.0    4.5    32.0    5.5
26/02/2009    0.0    5.1    34.0    6.0
27/02/2009    0.0    4.8    34.0    6.5
28/02/2009    0.0    5.0    34.0    6.5
01/03/2009    0.0    5.2    34.0    6.5
02/03/2009    0.0    4.8    33.0    7.0
03/03/2009    0.0    5.3    34.0    8.0
04/03/2009    0.0    4.4    31.5    8.5
05/03/2009    0.0    4.4    34.5    9.0
06/03/2009    0.0    4.7    31.0    8.5
07/03/2009    0.0    4.9    31.5    7.5
08/03/2009    0.0    5.2    31.5    7.5
09/03/2009    0.0    4.9    32.0    6.5
10/03/2009    0.0    4.9    30.5    6.0
11/03/2009    0.0    5.0    31.5    6.0
12/03/2009    0.0    5.0    31.0    4.5
13/03/2009    0.0    5.0    31.5    5.0
14/03/2009    0.0    5.2    31.0    5.5
15/03/2009    0.0    5.2    31.0    6.0
16/03/2009    0.0    5.6    31.0    6.5
17/03/2009    0.0    4.8    32.0    7.0
18/03/2009    0.0    5.7    31.5    8.0
19/03/2009    0.0    6.4    32.0    4.5
20/03/2009    0.0    5.9    32.0    5.0
21/03/2009    0.0    5.9    32.5    5.0
22/03/2009    0.0    6.5    30.0    5.5
23/03/2009    0.0    4.5    33.0    5.0
24/03/2009    0.0    5.8    32.0    5.5
25/03/2009    0.0    6.3    31.5    7.0
26/03/2009    0.0    5.9    29.0    7.5
27/03/2009    0.0    5.4    30.0    6.0
28/03/2009    0.0    5.5    30.5    4.0
29/03/2009    0.0    5.4    30.5    4.0
30/03/2009    0.0    5.3    30.0    4.5
31/03/2009    0.0    5.6    33.0    4.5
01/04/2009    0.0    5.8    31.0    5.5
02/04/2009    0.0    5.8    32.0    6.5
03/04/2009    0.0    5.9    32.5    7.0
04/04/2009    0.0    5.9    33.5    7.0
05/04/2009    0.0    6.0    34.0    7.5
06/04/2009    0.0    6.1    35.0    7.5
07/04/2009    0.0    5.9    34.0    8.0
08/04/2009    0.0    7.2    31.5    7.0
09/04/2009    0.0    6.9    32.0    7.0
10/04/2009    0.0    7.0    32.5    6.5
11/04/2009    0.0    6.9    33.0    6.5
12/04/2009    0.0    6.9    34.0    6.0
13/04/2009    0.0    6.2    33.0    5.5
14/04/2009    0.0    7.4    33.0    6.0
15/04/2009    0.0    5.2    32.5    6.5
16/04/2009    0.0    6.0    33.0    5.5
17/04/2009    0.0    6.1    33.5    5.5
18/04/2009    0.0    6.2    33.5    6.0
19/04/2009    0.0    6.2    34.0    5.5
20/04/2009    0.0    6.8    35.0    6.0
21/04/2009    0.0    7.2    34.5    8.5
22/04/2009    0.0    7.6    34.0    9.0
23/04/2009    0.0    8.1    32.0    6.5
24/04/2009    0.0    7.8    34.0    5.5
25/04/2009    0.0    7.2    34.5    6.0
26/04/2009    0.0    7.2    35.0    7.0
27/04/2009    0.0    7.0    34.0    8.0
28/04/2009    0.0    7.5    35.0    7.5
29/04/2009    0.0    7.3    35.5    8.5
30/04/2009    0.0    7.8    35.0    8.0
01/05/2009    0.0    7.1    34.5    8.0
02/05/2009    0.0    7.1    34.5    6.5
03/05/2009    0.0    7.1    34.0    6.0
04/05/2009    0.0    7.0    35.0    6.5
05/05/2009    0.0    7.2    35.0    9.0
06/05/2009    0.0    6.8    34.0    10.0
07/05/2009    0.0    8.9    35.0    10.0
08/05/2009    0.0    6.6    34.0    10.5
09/05/2009    0.0    6.8    33.5    13.5
10/05/2009    14.8    7.8    34.0    14.0
11/05/2009    0.0    4.6    33.0    14.5
12/05/2009    0.0    5.3    34.5    15.0
13/05/2009    0.0    5.0    33.0    15.0
14/05/2009    0.0    6.3    33.0    13.0
15/05/2009    0.0    4.9    33.0    13.5
16/05/2009    0.0    4.9    33.0    14.5
17/05/2009    0.2    4.3    32.0    15.0
18/05/2009    10.9    4.6    30.5    15.5
19/05/2009    14.2    3.6    27.5    15.0
20/05/2009    0.0    4.3    29.5    15.5
21/05/2009    0.0    4.4    29.5    12.5
22/05/2009    0.0    5.8    30.5    12.0
23/05/2009    0.0    6.0    31.0    10.5
24/05/2009    0.0    6.2    31.0    8.5
25/05/2009    0.0    6.1    33.0    9.0
26/05/2009    0.0    6.0    31.5    9.5
27/05/2009    0.0    6.1    28.5    8.5
28/05/2009    0.0    6.6    34.0    9.0
29/05/2009    0.0    6.7    33.0    10.0
30/05/2009    0.0    6.7    33.0    9.0
31/05/2009    0.0    6.7    35.5    9.0
01/06/2009    0.0    8.7    33.0    9.5
02/06/2009    0.0    7.3    33.5    8.0
03/06/2009    0.0    7.5    34.0    8.5
04/06/2009    0.6    5.8    34.0    12.0
05/06/2009    0.0    5.0    34.0    Nulo
06/06/2009    0.0    5.0    34.5    14.0
07/06/2009    0.0    7.4    34.5    14.5
08/06/2009    0.0    7.0    35.0    13.0
09/06/2009    0.0    6.1    34.0    13.5
10/06/2009    0.0    6.7    34.5    14.0
11/06/2009    0.0    5.1    35.5    15.0
12/06/2009    0.0    4.8    35.5    15.5
13/06/2009    0.2    7.4    34.5    15.0
14/06/2009    13.6    6.4    32.5    15.5
15/06/2009    0.0    3.8    29.5    18.5
16/06/2009    32.0    5.6    29.5    18.0
17/06/2009    8.3    1.9    29.0    15.5
18/06/2009    0.8    0.7    26.0    16.0
19/06/2009    0.0    3.9    28.0    17.0
20/06/2009    47.5    8.6    31.0    15.0
21/06/2009    6.2    2.8    28.5    15.5
22/06/2009    8.0    3.5    29.5    17.0
23/06/2009    0.0    3.0    27.5    17.5
24/06/2009    0.3    2.4    25.5    17.0
25/06/2009    0.0    4.2    29.5    15.5
26/06/2009    33.0    7.9    30.0    16.0
27/06/2009    16.4    1.6    24.5    17.0
28/06/2009    3.4    1.4    25.5    16.5
29/06/2009    48.6    7.0    29.0    16.5
30/06/2009    7.6    4.9    30.0    17.0
01/07/2009    36.5    8.9    30.0    19.5
02/07/2009    9.5    6.4    29.0    19.5
03/07/2009    19.2    3.3    29.0    19.0
04/07/2009    32.8    4.7    27.0    19.0
05/07/2009    0.0    3.2    27.0    17.0
06/07/2009    19.0    7.9    30.0    16.5
07/07/2009    0.0    5.2    29.5    13.0
08/07/2009    0.0    3.9    29.5    13.5
09/07/2009    15.7    4.3    30.0    13.5
10/07/2009    0.0    4.5    30.0    14.0
11/07/2009    8.9    4.8    30.5    16.5
12/07/2009    10.0    4.3    29.0    18.0
13/07/2009    15.6    3.8    27.5    15.5
14/07/2009    13.3    3.5    28.0    15.0
15/07/2009    5.7    4.5    28.5    15.5
16/07/2009    0.0    4.9    28.5    16.5
17/07/2009    35.0    5.4    28.5    17.0
18/07/2009    4.5    4.2    29.5    14.0
19/07/2009    0.0    4.7    32.0    14.5
20/07/2009    0.0    4.3    29.0    13.0
21/07/2009    16.0    4.1    30.0    13.5
22/07/2009    0.8    4.5    28.0    13.0
23/07/2009    21.9    2.6    28.0    13.5
24/07/2009    51.8    9.4    29.0    13.5
25/07/2009    24.1    5.7    30.0    14.0
26/07/2009    0.0    3.5    30.0    15.0
27/07/2009    1.4    5.9    30.0    15.5
28/07/2009    0.0    4.0    27.5    18.0
29/07/2009    0.0    4.2    29.5    16.5
30/07/2009    0.0    5.8    30.0    17.0
31/07/2009    0.8    4.5    30.5    18.0
01/08/2009    4.5    3.4    28.0    18.5
02/08/2009    0.8    2.6    30.5    15.5
03/08/2009    0.4    4.6    29.0    16.0
04/08/2009    2.9    5.0    29.0    16.5
05/08/2009    0.7    5.7    30.0    18.0
06/08/2009    7.1    5.2    30.5    17.0
07/08/2009    6.2    2.9    26.5    17.5
08/08/2009    2.5    3.5    28.5    15.5
09/08/2009    3.7    4.2    30.5    14.5
10/08/2009    18.0    3.3    28.0    15.0
11/08/2009    0.3    3.1    28.5    16.5
12/08/2009    2.3    5.2    29.0    17.0
13/08/2009    2.2    5.3    30.0    14.0
14/08/2009    0.0    5.0    29.0    14.5
15/08/2009    10.8    3.6    29.0    15.5
16/08/2009    8.3    3.0    27.5    17.0
17/08/2009    21.6    6.1    28.5    16.0
18/08/2009    22.3    3.2    28.0    15.0
19/08/2009    9.7    3.2    27.0    15.5
20/08/2009    9.0    5.0    27.0    17.5
21/08/2009    21.1    4.1    24.0    18.0
22/08/2009    16.2    3.6    26.0    16.5
23/08/2009    7.1    3.3    28.5    17.0
24/08/2009    0.0    3.2    28.0    15.0
25/08/2009    0.0    4.5    29.0    15.0
26/08/2009    0.0    3.1    29.0    15.5
27/08/2009    3.3    4.8    29.5    18.0
28/08/2009    30.6    4.5    30.0    15.0
29/08/2009    11.3    0.8    23.5    15.5
30/08/2009    0.2    1.6    24.5    16.5
31/08/2009    0.2    3.0    27.0    17.0
01/09/2009    1.2    3.2    28.0    15.5
02/09/2009    23.9    3.8    27.0    16.0
03/09/2009    11.2    3.3    27.0    16.5
04/09/2009    0.0    3.0    27.0    17.0
05/09/2009    7.0    4.2    28.5    16.5
06/09/2009    0.0    5.1    30.0    17.0
07/09/2009    0.0    5.3    29.0    16.5
08/09/2009    0.0    3.0    28.0    12.5
09/09/2009    13.9    5.5    29.0    13.0
10/09/2009    18.6    4.6    29.0    17.5
11/09/2009    1.0    1.5    27.0    17.5
12/09/2009    0.0    4.3    26.0    18.0
13/09/2009    0.0    2.2    29.0    18.5
14/09/2009    12.6    4.3    30.0    17.5
15/09/2009    4.0    2.1    27.5    17.5
16/09/2009    0.4    2.2    29.0    15.0
17/09/2009    1.0    5.5    30.0    15.5
18/09/2009    0.0    4.1    30.0    17.0
19/09/2009    43.8    5.3    28.0    17.0
20/09/2009    20.8    4.1    29.5    16.0
21/09/2009    40.6    5.0    29.0    16.5
22/09/2009    10.4    2.8    27.5    16.0
23/09/2009    9.4    3.6    28.0    16.5
24/09/2009    1.4    3.0    29.5    17.0
25/09/2009    0.0    3.5    29.0    16.5
26/09/2009    0.0    2.9    28.5    17.0
27/09/2009    28.8    4.9    27.0    18.0
28/09/2009    23.6    3.4    27.5    17.5
29/09/2009    1.6    4.2    30.0    17.0
30/09/2009    6.6    1.8    27.5    17.0
01/10/2009    0.5    4.4    28.0    17.5
02/10/2009    0.0    4.1    28.0    16.5
03/10/2009    0.0    3.8    28.0    17.0
04/10/2009    0.0    4.5    29.0    18.5
05/10/2009    0.0    4.2    29.0    17.5
06/10/2009    0.0    4.5    30.5    17.0
07/10/2009    28.3    4.3    29.0    17.5
08/10/2009    10.0    1.4    23.0    17.5
09/10/2009    8.3    1.3    25.0    16.5
10/10/2009    0.1    3.5    28.0    14.5
11/10/2009    0.0    2.4    26.0    15.0
12/10/2009    3.8    1.4    23.0    15.5
13/10/2009    0.0    3.7    27.0    12.5
14/10/2009    0.0    4.1    29.5    13.0
15/10/2009    0.0    2.8    28.5    15.0
16/10/2009    0.0    4.3    30.0    16.0
17/10/2009    0.0    3.8    26.5    16.5
18/10/2009    0.0    1.7    24.5    15.0
19/10/2009    0.2    0.4    23.0    15.0
20/10/2009    12.1    3.0    26.0    13.5
21/10/2009    4.5    1.7    24.5    14.0
22/10/2009    0.0    2.8    26.0    13.0
23/10/2009    0.9    1.5    25.0    13.5
24/10/2009    0.0    2.5    27.0    16.5
25/10/2009    0.0    3.4    28.5    12.5
26/10/2009    2.2    3.7    26.0    13.0
27/10/2009    0.5    2.3    26.5    10.5
28/10/2009    0.0    1.7    25.0    11.0
29/10/2009    0.0    3.3    26.5    11.5
30/10/2009    0.0    2.7    26.0    8.5
31/10/2009    0.0    3.2    28.0    9.0
01/11/2009    0.0    3.2    29.0    10.0
02/11/2009    0.0    3.7    28.0    10.5
03/11/2009    0.0    3.9    27.5    7.5
04/11/2009    0.0    3.0    27.0    5.5
05/11/2009    0.0    3.5    27.0    6.0
06/11/2009    0.0    2.4    27.0    7.0
07/11/2009    0.0    2.3    27.0    7.0
08/11/2009    0.0    2.3    27.5    6.5
09/11/2009    0.0    2.2    27.0    6.5
